timestamp,accX,accZ
0,-1.12,1.88
1,-0.29,0.39
2,-0.75,0.3
3,0.12,0.66
4,2.39,2.25
5,-1.11,1.02
6,1.56,2.63
7,0.4,-0.04
8,1.17,0.94
9,0.32,0.02
10,-2.09,2.24
11,2.89,2.1
12,-1.3,-2.26
13,1.66,1.71
14,-1.85,-1.11
15,0.74,1.88
16,1.14,1.87
17,1.0,2.77
18,-0.71,-1.01
19,2.26,1.06
20,-0.94,-0.23
21,0.58,2.76
22,-0.58,1.08
23,0.59,1.49
24,-0.9,0.63
25,-0.65,-0.73
26,0.01,1.16
27,1.16,2.46
28,0.27,2.46
29,1.75,-1.58
30,-1.29,0.69
31,1.41,0.21
32,-1.35,0.69
33,0.48,3.17
34,-1.47,1.12
35,-1.5,1.4
36,0.95,0.17
37,-2.12,0.46
38,1.54,2.41
39,-0.92,0.89
40,2.01,0.69
41,1.07,-0.19
42,-0.73,0.74
43,0.67,-0.03
44,-0.29,2.76
45,0.15,2.45
46,1.15,-2.25
47,1.3,1.42
48,-1.65,-0.7
49,2.78,1.95
50,-0.36,1.53
51,0.65,2.76
52,1.11,-1.29
53,0.34,1.54
54,0.67,-1.04
55,-0.3,2.81
56,1.17,1.44
57,0.17,0.21
58,0.89,0.78
59,-1.03,-1.01
60,0.05,1.47
61,-0.19,1.73
62,0.9,2.99
63,0.78,-1.96
64,0.81,1.15
65,0.83,0.04
66,-0.4,1.65
67,1.06,2.44
68,0.78,1.94
69,-1.16,1.84
70,0.61,0.02
71,-0.95,-1.22
72,0.27,4.07
73,-1.03,-0.8
74,0.77,1.0
75,0.92,-2.34
76,0.73,-1.0
77,-0.84,-1.83
78,2.05,0.18
79,3.83,2.79
80,3.16,-2.4
81,-2.77,0.51
82,5.99,0.68
83,1.07,-0.26
84,1.02,4.02
85,2.29,2.16
86,-1.06,-0.81
87,-0.5,3.2
88,1.0,-1.76
89,0.29,2.05
90,2.56,2.28
91,-1.16,1.0
92,1.26,1.09
93,1.58,0.51
94,0.56,0.21
95,1.46,2.21
96,-0.04,1.6
97,1.13,0.72
98,-0.23,0.75
99,0.91,-0.1
100,0.64,-0.19
101,-0.98,3.02
102,0.84,1.74
103,-0.87,-1.07
104,2.88,0.84
105,-2.55,-0.79
106,1.07,1.94
107,-0.07,1.56
108,0.28,3.36
109,1.04,-2.5
110,0.38,1.63
111,0.55,-0.66
112,1.87,2.24
113,-1.87,2.14
114,0.94,1.88
115,-0.4,1.22
116,0.38,-0.32
117,-0.54,0.67
118,0.73,2.24
119,-1.0,1.02
120,0.9,-0.73
121,0.44,0.5
122,0.76,0.17
123,0.99,0.72
124,0.15,3.3
125,0.59,1.81
126,-0.07,-0.8
127,-0.32,1.13
