timestamp,accX,accZ
0,-0.97,-1.14
1,2.99,1.86
2,-1.7,3.4
3,1.09,2.81
4,1.19,0.93
5,3.47,-1.17
6,-3.22,-1.04
7,2.85,2.58
8,-2.25,2.73
9,3.61,-0.65
10,3.08,0.11
11,-1.2,-1.88
12,2.65,0.68
13,0.89,3.06
14,-0.96,3.41
15,-0.62,-1.56
16,1.93,0.97
17,-0.7,-1.87
18,1.26,2.01
19,0.32,2.09
20,-0.31,2.71
21,3.41,0.46
22,-2.05,-0.96
23,2.31,0.66
24,-1.23,1.59
25,-0.02,4.06
26,0.82,-3.31
27,2.66,0.21
28,0.04,-2.61
29,-0.81,4.37
30,3.26,2.35
31,-2.07,3.22
32,-0.19,1.16
33,0.4,-1.21
34,0.43,-0.93
35,-1.83,0.92
36,-0.04,4.03
37,-0.16,2.31
38,1.45,1.86
39,1.25,-2.36
40,-2.67,0.9
41,2.64,1.01
42,-1.73,3.61
43,1.95,-1.23
44,2.56,0.12
45,-1.18,-1.09
46,2.55,1.83
47,-2.6,2.55
48,1.42,3.62
49,-1.37,-1.21
50,2.12,-0.68
51,-2.47,-2.17
52,1.94,4.46
53,-1.31,2.87
54,-0.38,2.44
55,2.0,0.84
56,0.43,-1.5
57,-0.06,1.17
58,-0.26,2.7
59,-0.54,3.51
60,-0.05,-3.05
61,2.47,0.84
62,-0.66,-3.59
63,0.68,4.76
64,2.8,0.29
65,-2.91,3.86
66,2.56,1.35
67,0.34,-1.24
68,0.54,-0.37
69,3.5,1.22
70,-2.16,2.58
71,1.17,2.31
72,-0.91,0.59
73,3.71,-1.83
74,-3.81,1.22
75,2.78,1.97
76,-3.63,3.2
77,4.62,-1.27
78,3.38,0.01
79,-1.36,-1.64
80,1.15,2.31
81,0.26,3.04
82,-1.15,3.8
83,-0.16,0.03
84,3.34,-1.1
85,-4.14,-1.71
86,3.68,3.6
87,-2.8,2.63
88,1.16,2.5
89,0.13,-0.46
90,0.58,-0.99
91,-0.64,0.5
92,1.12,2.42
93,-1.15,4.06
94,1.27,-3.12
95,1.66,1.43
96,-0.94,-3.28
97,2.05,4.54
98,-0.42,0.97
99,-0.54,4.05
100,-0.37,0.73
101,0.28,-0.66
102,-1.1,-0.78
103,2.01,1.52
104,-1.19,4.18
105,1.01,1.31
106,-0.11,0.04
107,3.87,-1.67
108,-5.38,1.83
109,2.86,1.6
110,-0.88,3.57
111,0.67,-2.38
112,2.05,-0.02
113,-1.04,-1.23
114,4.97,3.98
115,2.74,2.89
116,-3.16,3.91
117,2.41,-0.45
118,2.94,-0.49
119,-2.87,-1.53
120,2.75,4.4
121,-4.64,2.55
122,3.59,1.36
123,-1.17,-0.11
124,-0.1,-1.64
125,-1.9,1.44
126,-1.09,1.49
127,0.6,4.31
