timestamp,accX,accZ
0,0.27,1.38
1,-0.17,2.28
2,-0.28,0.06
3,1.12,0.47
4,-1.03,-2.38
5,-0.21,3.39
6,-1.13,1.48
7,-3.4,2.21
8,0.93,1.45
9,2.81,-1.41
10,0.84,0.12
11,0.47,1.74
12,3.76,0.35
13,-1.29,3.47
14,1.25,1.21
15,0.62,-1.05
16,-2.24,-0.07
17,3.86,3.31
18,-0.94,1.51
19,-0.94,2.02
20,1.88,0.74
21,-1.73,-1.33
22,-0.19,0.61
23,1.07,2.64
24,-1.17,3.3
25,-2.71,1.0
26,-1.43,1.6
27,1.08,-0.84
28,-0.12,1.65
29,1.99,3.23
30,1.13,1.43
31,-0.79,1.31
32,-0.21,2.38
33,2.03,-3.14
34,-1.17,3.88
35,2.39,0.66
36,-0.22,1.71
37,0.64,2.26
38,2.27,-2.1
39,-1.83,-1.07
40,2.91,3.36
41,-0.77,0.1
42,-0.01,4.02
43,1.95,0.51
44,-0.7,-1.25
45,0.5,-0.05
46,1.24,2.31
47,0.88,1.76
48,-0.24,2.76
49,-0.56,1.4
50,3.4,-2.07
51,-2.12,0.44
52,1.5,3.2
53,-1.83,1.13
54,0.74,2.01
55,-1.05,0.67
56,2.42,-1.41
57,-3.44,1.5
58,1.61,3.11
59,0.17,3.09
60,-2.07,0.3
61,3.93,0.03
62,0.14,-0.64
63,-1.25,1.14
64,1.66,2.8
65,-1.31,2.19
66,1.77,1.3
67,2.19,-0.8
68,0.01,0.01
69,2.2,2.39
70,-1.04,0.5
71,1.9,3.27
72,-2.58,0.74
73,3.07,0.36
74,-2.0,-0.47
75,1.59,3.42
76,-0.38,0.96
77,0.67,1.95
78,-0.82,1.84
79,0.98,-2.07
80,-1.0,0.91
81,4.11,1.09
82,1.63,3.37
83,-0.36,1.23
84,3.28,1.63
85,-1.89,-0.83
86,1.4,1.02
87,1.07,0.55
88,0.04,1.31
89,1.6,1.51
90,1.66,-1.27
91,-1.54,-2.04
92,0.09,1.09
93,-2.97,2.18
94,2.77,1.69
95,-1.6,0.65
96,4.98,-0.87
97,-2.84,-0.74
98,1.33,1.82
99,2.63,2.08
100,-2.71,2.15
101,3.79,0.39
102,0.57,-0.29
103,-0.12,-0.91
104,0.16,2.42
105,-0.04,1.17
106,0.58,3.15
107,1.52,-0.28
108,1.68,-0.79
109,-0.55,-0.84
110,0.44,2.39
111,0.33,-1.14
112,-0.65,3.33
113,2.53,0.06
114,-1.06,-0.78
115,-0.77,-0.68
116,3.21,1.34
117,0.58,1.77
118,-0.79,1.01
119,-0.07,2.8
120,2.4,-1.83
121,-1.82,-0.18
122,0.86,2.48
123,-1.29,1.88
124,-0.08,2.37
125,-0.76,2.34
126,-0.67,-2.0
127,0.11,0.65
