timestamp,accX,accZ
0,2.09,1.92
1,-1.26,-1.61
2,2.53,1.77
3,-0.74,1.92
4,1.07,2.75
5,0.54,-0.73
6,-1.8,1.49
7,0.37,-0.74
8,1.03,2.13
9,0.1,2.36
10,0.31,0.01
11,-1.76,1.88
12,4.43,-0.17
13,-0.38,1.0
14,0.42,2.52
15,0.58,1.58
16,0.11,-1.37
17,-0.88,1.43
18,1.43,-0.38
19,0.42,1.58
20,0.86,2.77
21,-0.34,1.84
22,-0.67,0.53
23,2.29,0.98
24,-0.04,-0.64
25,-0.9,2.03
26,1.72,3.08
27,0.18,0.41
28,-1.78,1.96
29,0.89,-0.68
30,0.14,-0.21
31,0.68,3.03
32,0.48,2.18
33,0.73,-1.78
34,-0.13,1.75
35,0.73,-1.45
36,0.96,1.82
37,0.56,1.71
38,-0.11,2.3
39,0.21,-0.01
40,-0.39,1.16
41,0.93,-0.69
42,-0.14,2.22
43,0.45,2.42
44,0.58,-1.25
45,0.38,1.89
46,0.47,-1.31
47,1.36,1.73
48,-0.6,2.06
49,1.03,2.08
50,0.47,-1.1
51,-1.12,1.7
52,1.5,-0.52
53,-1.02,1.56
54,0.63,2.7
55,0.51,1.6
56,-1.6,1.63
57,2.74,0.33
58,-2.27,-1.33
59,1.08,2.86
60,-0.63,1.62
61,1.89,1.39
62,-0.49,1.39
63,0.61,-0.57
64,1.82,0.04
65,0.32,2.55
66,0.45,2.42
67,-0.32,-1.89
68,-0.46,0.95
69,0.82,-0.23
70,1.1,1.56
71,1.55,2.81
72,0.79,1.94
73,-1.78,-0.73
74,4.54,0.78
75,0.17,0.51
76,2.05,3.53
77,4.37,3.29
78,2.23,0.07
79,1.49,2.67
80,-0.18,-2.92
81,4.78,-0.26
82,-2.75,2.44
83,-1.41,-0.88
84,3.22,1.63
85,-0.27,2.56
86,7.88,-1.79
87,-5.16,-0.07
88,8.13,1.88
89,2.08,-0.06
90,0.75,0.96
91,-0.64,-0.6
92,-0.05,-0.76
93,0.42,3.12
94,4.53,1.74
95,-1.03,2.53
96,3.97,1.47
97,-4.57,2.25
98,1.92,0.8
99,0.64,2.3
100,-0.28,3.06
101,-0.65,0.76
102,0.88,2.29
103,-5.36,-0.12
104,-1.69,-0.07
105,-2.55,2.29
106,0.26,2.15
107,1.95,0.59
108,-5.77,2.49
109,-1.29,-0.99
110,-1.7,1.23
111,-1.65,1.67
112,1.55,0.36
113,-0.15,1.23
114,-1.17,0.77
115,2.02,-0.63
116,0.96,-1.28
117,2.51,4.9
118,-0.22,-2.23
119,0.03,4.11
120,0.56,-1.59
121,0.28,0.45
122,-1.13,0.22
123,0.1,1.63
124,-0.05,2.79
125,-0.78,1.69
126,0.55,-0.24
127,-0.23,-0.0
