timestamp,accX,accZ
0,1.24,-0.53
1,-1.93,2.06
2,0.29,1.24
3,-0.13,1.23
4,1.06,2.92
5,0.75,-1.32
6,-0.34,0.73
7,0.02,1.54
8,0.84,1.85
9,-2.01,-0.39
10,3.1,1.69
11,1.5,-0.39
12,-0.86,1.47
13,1.55,0.52
14,-0.41,1.84
15,0.2,1.9
16,1.74,-0.34
17,0.3,1.61
18,0.23,2.0
19,1.07,1.88
20,0.09,-0.54
21,0.9,2.12
22,0.81,-1.74
23,-0.45,2.0
24,2.71,1.37
25,-0.59,1.58
26,1.86,2.26
27,0.29,-0.58
28,1.49,0.2
29,0.06,1.81
30,1.16,2.43
31,0.02,1.23
32,-0.63,2.6
33,2.59,-1.33
34,-2.24,1.02
35,3.16,0.74
36,-1.38,1.61
37,1.65,0.17
38,0.18,1.41
39,-0.87,-0.71
40,-0.0,1.56
41,1.8,1.22
42,0.36,1.87
43,-0.56,1.75
44,1.44,-0.7
45,-2.88,0.86
46,0.35,2.97
47,1.29,1.33
48,0.3,0.25
49,-0.17,1.8
50,1.17,-1.44
51,-0.63,1.32
52,0.37,1.31
53,0.72,1.92
54,-0.88,0.23
55,2.04,0.78
56,0.21,-1.05
57,-0.69,1.8
58,1.93,1.36
59,-0.44,1.57
60,2.95,3.05
61,-1.37,-1.6
62,2.6,1.46
63,1.79,1.67
64,-0.2,1.56
65,0.19,-0.73
66,-0.09,1.8
67,1.82,-1.51
68,-0.87,2.59
69,4.83,1.35
70,-2.7,1.31
71,1.85,2.28
72,2.34,-0.92
73,-1.35,0.36
74,2.24,2.07
75,-1.01,1.06
76,1.84,0.82
77,-1.68,2.79
78,1.32,-1.6
79,0.01,2.07
80,0.71,1.15
81,0.87,2.28
82,-1.86,0.05
83,0.32,0.85
84,1.07,-0.67
85,1.74,2.0
86,-0.85,1.24
87,0.91,2.1
88,-1.19,3.13
89,3.41,-1.1
90,-0.82,1.08
91,2.44,2.44
92,-0.7,0.84
93,0.77,0.8
94,-2.04,0.31
95,3.39,-0.46
96,-1.72,1.77
97,-0.73,-0.34
98,0.94,2.46
99,-1.82,-0.54
100,0.31,-0.41
101,1.26,-0.04
102,-0.84,1.3
103,1.92,2.07
104,-0.95,1.13
105,1.55,2.34
106,0.6,-1.17
107,0.91,1.38
108,0.93,2.12
109,-0.01,1.59
110,0.61,0.07
111,0.45,1.61
112,1.27,-1.03
113,-1.86,3.29
114,1.33,0.79
115,-1.41,1.16
116,2.01,4.06
117,0.39,-1.58
118,-2.27,1.71
119,1.36,2.28
120,-1.47,1.31
121,-0.19,-0.32
122,1.28,1.49
123,1.36,-1.82
124,0.47,2.37
125,0.5,0.91
126,0.19,1.59
127,-1.62,2.16
