timestamp,accX,accZ
0,2.52,1.36
1,-2.89,0.7
2,2.05,-0.24
3,-1.14,0.18
4,1.16,2.18
5,1.03,1.9
6,1.02,-0.49
7,-1.26,2.03
8,2.59,-0.92
9,-0.52,1.45
10,0.62,1.16
11,0.84,2.43
12,-0.34,0.56
13,1.86,0.49
14,-0.64,0.39
15,-1.0,1.11
16,0.64,2.24
17,1.19,-0.26
18,0.12,2.67
19,-0.37,-1.96
20,2.77,1.15
21,-0.5,0.51
22,0.37,2.75
23,0.55,-0.8
24,-0.17,2.1
25,0.63,-0.56
26,1.47,2.64
27,0.92,1.04
28,-0.36,1.77
29,0.11,0.89
30,1.44,-0.46
31,-1.14,0.44
32,0.41,1.94
33,1.5,1.52
34,3.4,1.1
35,-1.15,0.99
36,1.63,0.06
37,1.58,1.01
38,0.11,1.17
39,2.06,2.97
40,-0.84,-1.6
41,1.39,3.16
42,-1.07,-1.37
43,-0.09,3.22
44,-0.73,-0.34
45,-0.49,2.83
46,-1.41,-0.76
47,3.03,1.13
48,-0.49,-0.46
49,-0.7,2.68
50,1.4,2.02
51,0.12,0.99
52,-2.0,1.67
53,3.39,-1.01
54,-2.53,-0.15
55,0.58,1.11
56,0.08,1.66
57,1.95,-0.1
58,0.3,1.81
59,1.27,-0.74
60,-0.71,0.42
61,-1.06,0.72
62,2.02,2.47
63,-2.15,-0.39
64,1.94,0.14
65,-0.24,-0.11
66,0.87,1.97
67,-1.27,1.81
68,1.84,1.3
69,1.06,1.08
70,2.17,-0.3
71,-0.47,0.49
72,0.35,1.3
73,1.09,2.49
74,-0.56,-0.95
75,-0.7,2.62
76,2.28,-0.67
77,-0.27,2.59
78,-0.34,0.49
79,0.57,2.18
80,-0.34,-0.18
81,2.15,1.17
82,0.28,-0.43
83,-0.18,3.08
84,-0.12,0.91
85,1.68,2.06
86,0.32,1.56
87,1.95,-0.77
88,-1.02,0.81
89,0.95,1.95
90,0.36,2.2
91,0.71,-0.51
92,-0.6,2.24
93,0.24,-0.59
94,0.12,0.82
95,3.19,2.4
96,-2.3,1.95
97,0.31,-0.25
98,1.33,0.19
99,-0.09,0.45
100,1.94,2.12
101,0.23,1.76
102,-0.76,1.83
103,1.26,0.41
104,-0.28,-0.21
105,0.33,0.78
106,0.27,0.83
107,1.13,2.79
108,-0.3,-1.97
109,0.5,3.33
110,1.09,-0.98
111,-0.69,2.01
112,2.2,1.57
113,-0.7,1.97
114,3.54,0.39
115,-1.54,0.82
116,-0.16,0.12
117,1.37,1.95
118,0.2,1.63
119,0.5,0.13
120,-0.31,1.8
121,2.87,-0.8
122,-1.54,1.28
123,1.06,1.44
124,-0.98,1.73
125,-0.83,-1.02
126,-0.75,1.67
127,0.22,-0.06
