timestamp,accX,accZ
0,-0.84,-1.38
1,-0.93,2.84
2,1.62,2.18
3,1.42,4.39
4,-1.05,-1.37
5,2.13,-0.18
6,-1.66,-2.75
7,1.19,5.06
8,2.25,2.15
9,-3.96,4.08
10,2.82,0.61
11,-1.78,-1.92
12,0.48,0.0
13,2.13,1.15
14,-2.66,4.18
15,1.29,-0.96
16,2.99,-0.1
17,-1.54,-2.69
18,0.75,2.45
19,-1.91,1.41
20,1.22,4.04
21,1.73,-1.81
22,-0.16,-0.77
23,0.68,-1.44
24,-1.93,2.27
25,0.86,3.46
26,-1.1,3.29
27,-0.05,1.25
28,4.44,-1.79
29,-5.05,-1.0
30,2.2,3.34
31,-1.57,2.75
32,1.66,1.31
33,1.29,-0.31
34,-0.74,-1.74
35,-0.83,1.83
36,-0.01,1.14
37,-1.63,4.07
38,0.69,-2.38
39,2.42,0.45
40,0.37,-2.35
41,-2.25,3.42
42,2.34,2.69
43,-1.49,3.27
44,1.41,1.7
45,0.12,-1.74
46,-1.97,0.21
47,3.66,0.94
48,-1.86,4.16
49,1.15,-2.02
50,-0.12,0.91
51,1.95,-2.51
52,-0.35,2.12
53,2.78,1.7
54,-2.71,2.94
55,4.01,-1.4
56,-3.17,-0.72
57,2.17,-1.26
58,2.04,1.96
59,-0.89,3.8
60,0.46,3.38
61,-2.62,2.57
62,2.12,-1.0
63,-2.08,-2.6
64,0.51,4.78
65,-1.53,1.94
66,-0.1,3.24
67,0.01,0.96
68,0.71,-1.88
69,-1.41,1.54
70,2.02,2.34
71,0.68,4.31
72,-0.13,-2.24
73,3.22,-0.16
74,-2.55,-2.59
75,-0.5,4.12
76,3.13,2.03
77,-2.02,4.09
78,3.31,-0.38
79,-1.17,-0.88
80,-0.82,-0.01
81,2.9,1.16
82,-1.09,4.17
83,1.55,0.24
84,-0.26,2.12
85,1.61,-2.02
86,-1.44,1.82
87,3.0,0.92
88,-2.46,3.17
89,4.0,-1.4
90,0.43,-0.45
91,0.12,-1.69
92,-0.54,3.89
93,1.28,2.05
94,-2.08,4.32
95,-0.59,-0.67
96,1.18,-0.66
97,-0.92,-2.5
98,2.11,2.99
99,0.22,2.74
100,-1.74,3.28
101,1.56,-0.07
102,0.01,-1.79
103,-1.37,2.04
104,-0.08,0.59
105,-1.74,4.42
106,2.4,-2.17
107,2.06,-0.42
108,-0.73,-2.14
109,-1.13,2.95
110,-1.88,1.17
111,1.49,5.09
112,-0.43,-2.23
113,-0.56,-0.62
114,0.03,-1.79
115,3.68,2.82
116,1.01,3.91
117,-1.3,2.18
118,0.25,1.61
119,2.96,-2.05
120,-4.17,0.2
121,4.36,2.66
122,-1.42,3.02
123,1.98,-0.38
124,2.57,-0.2
125,-0.83,-1.99
126,0.78,3.32
127,-1.37,2.12
