timestamp,accX,accZ
0,-0.35,-1.27
1,1.0,0.4
2,0.0,-0.84
3,0.69,1.47
4,-0.62,2.79
5,1.75,2.4
6,-2.08,1.0
7,2.75,-1.49
8,-2.15,-0.23
9,1.23,2.81
10,1.2,2.59
11,-0.85,1.17
12,1.97,0.61
13,3.73,-0.44
14,-3.43,1.5
15,2.7,1.64
16,-1.12,3.23
17,0.4,-1.99
18,1.95,0.59
19,-1.64,-1.06
20,2.39,2.44
21,2.05,1.51
22,-1.14,3.46
23,0.48,-0.88
24,1.03,0.58
25,0.86,1.36
26,0.13,1.19
27,0.42,3.98
28,0.1,-1.62
29,0.77,2.03
30,2.93,-2.18
31,-1.46,3.67
32,1.33,0.83
33,-1.38,2.88
34,2.45,-0.82
35,-1.07,-0.97
36,1.83,-0.29
37,-1.26,1.01
38,0.03,2.25
39,0.69,3.28
40,-1.01,-1.66
41,1.04,-0.95
42,-0.06,-1.05
43,-0.68,4.24
44,1.29,1.3
45,-2.23,3.51
46,2.68,1.22
47,0.46,-1.09
48,-0.2,1.76
49,0.13,1.02
50,-0.61,3.47
51,0.33,-2.37
52,1.14,1.12
53,-0.63,-2.44
54,0.19,3.69
55,0.1,0.32
56,2.38,4.47
57,-2.6,-2.12
58,3.09,0.85
59,-1.45,-0.79
60,2.59,2.24
61,-0.62,1.82
62,-0.32,2.07
63,-0.51,1.67
64,1.57,-0.79
65,-0.92,2.22
66,1.49,1.33
67,0.12,2.82
68,2.43,-1.07
69,-0.74,-0.26
70,0.28,-0.52
71,-0.01,0.15
72,0.08,2.21
73,0.29,3.54
74,-0.16,-1.63
75,1.25,1.32
76,-0.0,-2.55
77,0.68,3.39
78,1.67,0.78
79,-1.05,3.57
80,-0.23,-0.02
81,-0.31,-1.32
82,1.18,0.86
83,-1.1,1.03
84,0.97,3.81
85,-0.71,-0.16
86,0.05,2.81
87,2.05,-2.29
88,-1.41,1.7
89,1.28,1.91
90,1.14,3.35
91,0.01,-1.2
92,-1.2,-0.38
93,2.66,-0.33
94,-0.49,1.21
95,-0.27,2.06
96,1.68,2.71
97,-2.69,-0.33
98,3.21,0.61
99,-0.17,-0.29
100,0.26,2.41
101,3.91,1.57
102,0.08,2.44
103,2.12,0.83
104,-0.97,-1.04
105,-1.78,-0.12
106,0.83,2.53
107,0.95,3.26
108,2.58,-1.62
109,0.98,1.4
110,-0.28,-2.58
111,2.37,3.74
112,0.33,0.65
113,0.38,3.93
114,1.57,-1.19
115,1.17,0.77
116,-0.76,-0.71
117,0.64,1.57
118,0.01,3.31
119,0.33,1.76
120,-0.49,2.52
121,2.74,-1.51
122,-2.28,0.11
123,1.71,1.56
124,-1.38,2.69
125,1.68,0.56
126,-2.21,-0.75
127,1.82,-0.66
