timestamp,accX,accZ
0,0.71,4.2
1,-0.03,3.07
2,-3.7,4.0
3,-0.89,-0.35
4,-6.15,5.32
5,-4.3,5.72
6,-2.23,0.68
7,0.62,5.13
8,-0.27,0.72
9,-5.55,-1.84
10,-4.9,4.89
11,-5.32,4.96
12,-0.0,-0.43
13,-2.45,4.76
14,-2.82,-4.51
15,-2.33,-3.29
16,-9.39,-1.8
17,5.76,1.98
18,-2.84,-0.11
19,4.86,0.93
20,3.06,-0.48
21,0.25,2.72
22,3.42,7.06
23,3.05,5.15
24,1.83,3.53
25,7.1,-0.21
26,5.71,-2.68
27,3.21,-1.25
28,8.51,2.32
29,1.4,3.04
30,2.99,2.88
31,4.95,-0.62
32,4.69,0.12
33,-2.37,2.31
34,-1.49,7.75
35,-0.02,4.19
36,-4.69,2.67
37,4.17,4.68
38,-0.08,0.82
39,-1.95,3.26
40,-0.57,5.53
41,-5.22,5.42
42,2.33,1.04
43,1.08,4.92
44,-7.1,-2.19
45,-2.5,-2.91
46,-3.76,-0.48
47,-0.77,-0.19
48,1.0,-1.88
49,-2.89,-1.44
50,5.73,-3.29
51,-12.99,-4.25
52,9.41,0.48
53,3.47,2.43
54,-1.29,1.24
55,10.06,1.45
56,1.72,-3.75
57,3.42,2.16
58,1.87,7.16
59,8.42,5.67
60,0.07,3.4
61,-4.68,0.8
62,0.57,-2.06
63,0.76,0.63
64,1.14,2.5
65,-0.63,3.65
66,0.21,2.16
67,2.09,-0.47
68,-1.76,-0.65
69,0.56,0.93
70,-0.07,3.84
71,-0.36,4.43
72,0.17,-0.33
73,0.33,2.37
74,1.85,-2.34
75,-0.95,1.48
76,0.01,2.83
77,-0.61,4.76
78,2.51,-2.19
79,-2.7,0.55
80,2.34,-2.26
81,-1.28,0.21
82,1.79,4.79
83,0.23,4.46
84,0.91,-6.38
85,-0.45,0.59
86,0.14,-4.21
87,1.11,3.73
88,1.31,4.15
89,-1.17,4.03
90,1.97,-3.79
91,-2.04,-0.15
92,0.68,-0.38
93,1.0,2.03
94,-0.52,4.61
95,0.59,1.44
96,1.36,1.91
97,-0.86,-1.33
98,-1.79,0.83
99,1.91,3.92
100,0.29,3.31
101,2.39,0.43
102,0.52,0.79
103,0.08,-1.86
104,-0.15,0.4
105,0.81,3.83
106,-0.97,4.69
107,-1.28,-5.17
108,3.05,0.45
109,0.42,-3.06
110,2.77,3.52
111,-0.54,2.21
112,-0.61,5.03
113,0.04,-1.65
114,-1.51,0.05
115,1.84,-0.48
116,-0.5,2.87
117,1.42,5.14
118,-0.36,0.91
119,-2.65,2.64
120,3.74,-2.83
121,-3.96,0.75
122,1.6,3.23
123,-1.72,3.46
124,4.07,-2.43
125,-1.9,0.17
126,2.36,-1.41
127,-1.12,0.77
