timestamp,accX,accZ
0,1.87,2.51
1,1.98,0.76
2,3.62,-1.59
3,1.76,1.39
4,-0.18,2.17
5,0.79,3.55
6,-3.25,-3.67
7,0.97,2.22
8,-2.3,-0.68
9,0.05,2.4
10,-0.33,7.08
11,-1.17,-2.39
12,4.1,4.36
13,7.83,-1.22
14,-2.05,-0.86
15,3.19,2.09
16,-2.68,3.85
17,3.48,-2.61
18,-1.94,3.71
19,0.24,-4.29
20,-1.69,3.56
21,-4.4,3.32
22,0.21,-1.81
23,5.43,2.03
24,1.71,0.93
25,0.27,-0.64
26,-1.53,2.42
27,-3.03,6.38
28,3.05,-0.11
29,-7.55,2.82
30,3.48,-1.13
31,-7.12,0.33
32,7.63,4.06
33,3.72,-2.25
34,-4.38,0.7
35,3.86,0.24
36,-3.73,-2.42
37,1.42,3.28
38,4.23,5.8
39,1.65,4.2
40,1.83,3.0
41,1.13,-1.43
42,-1.53,-0.03
43,2.98,3.5
44,2.39,3.41
45,-0.94,-0.14
46,0.14,1.03
47,1.94,-2.11
48,-0.58,2.51
49,1.72,4.79
50,-0.52,-0.93
51,1.88,2.99
52,1.96,0.05
53,-3.62,-2.71
54,1.31,3.54
55,3.39,5.28
56,-1.82,0.52
57,-4.42,1.56
58,0.95,-4.23
59,-0.37,1.0
60,1.42,6.8
61,-4.87,-3.33
62,3.4,1.72
63,-0.43,-0.06
64,-3.93,-1.94
65,1.35,2.83
66,2.32,7.9
67,-1.44,0.67
68,2.73,3.63
69,1.05,-2.74
70,0.09,0.21
71,2.43,3.53
72,-4.9,-2.58
73,2.04,-0.88
74,0.34,2.79
75,-4.04,-3.74
76,4.43,4.12
77,-1.73,3.39
78,-2.11,2.27
79,3.79,4.63
80,-1.76,-0.9
81,0.57,0.48
82,3.52,6.71
83,-0.37,4.23
84,3.68,-2.41
85,-2.17,2.8
86,0.27,-2.48
87,2.12,3.04
88,-0.25,4.58
89,2.95,1.97
90,-0.21,3.19
91,2.81,0.22
92,-3.4,-0.74
93,-1.23,2.41
94,5.99,6.91
95,0.2,-3.51
96,-0.72,1.82
97,-1.91,-2.9
98,-1.52,0.28
99,4.33,5.23
100,-2.9,-2.44
101,2.85,4.55
102,1.17,0.7
103,-4.23,-2.96
104,2.55,2.13
105,3.68,7.94
106,-3.51,0.36
107,1.27,2.48
108,1.05,-1.02
109,-4.17,-1.88
110,3.21,4.8
111,-5.53,-1.71
112,2.41,0.63
113,2.96,0.62
114,0.41,-0.34
115,0.11,1.94
116,2.9,5.64
117,-2.33,0.88
118,3.96,2.67
119,-0.39,-0.51
120,-0.65,-4.08
121,1.87,5.54
122,1.55,1.43
123,-4.67,-1.09
124,-3.42,0.78
125,-0.84,0.12
126,-3.61,2.25
127,4.92,6.74
