timestamp,accX,accZ
0,1.23,0.7
1,-0.65,0.71
2,0.17,1.39
3,-1.48,-1.06
4,0.66,4.09
5,-0.78,2.16
6,3.13,0.17
7,-1.31,0.42
8,1.34,0.52
9,-0.56,-0.28
10,0.54,3.48
11,-0.08,3.7
12,-0.58,-3.79
13,0.79,3.43
14,-1.07,-2.24
15,1.11,2.75
16,2.24,3.09
17,-1.87,2.42
18,2.72,-1.41
19,-0.7,1.5
20,1.58,-2.01
21,-1.62,1.94
22,0.84,3.57
23,0.65,-0.33
24,-0.27,1.86
25,-0.03,-1.74
26,0.68,1.09
27,-0.56,2.23
28,0.95,3.21
29,1.74,-3.07
30,-1.44,2.14
31,0.25,-1.21
32,0.1,0.58
33,-1.03,3.17
34,0.73,1.69
35,-0.71,-0.73
36,1.44,1.9
37,-1.61,-1.09
38,1.78,2.09
39,0.16,3.17
40,1.79,-0.41
41,0.57,1.12
42,-0.32,0.58
43,0.61,-0.92
44,-0.61,3.53
45,0.3,3.47
46,-0.57,-3.51
47,1.59,3.42
48,-0.05,-2.09
49,-2.71,1.97
50,2.24,0.96
51,2.56,4.08
52,0.23,2.45
53,-1.31,0.82
54,-4.04,-2.29
55,-0.64,2.38
56,-5.52,3.2
57,2.05,1.08
58,-1.62,1.93
59,-2.45,-0.17
60,-2.07,-1.65
61,-6.48,1.92
62,-2.33,2.51
63,1.63,-0.33
64,-3.21,4.25
65,-0.91,-0.18
66,-1.12,-0.35
67,-4.77,1.55
68,1.04,1.12
69,2.39,-1.98
70,-4.4,2.73
71,2.77,-2.84
72,-1.91,1.66
73,1.39,3.62
74,0.05,1.63
75,3.04,-2.12
76,-2.6,2.07
77,-0.93,-0.94
78,2.65,1.22
79,-1.12,6.21
80,1.3,2.12
81,-0.99,0.85
82,0.21,4.57
83,3.24,-0.74
84,-0.56,4.51
85,-1.83,2.83
86,-1.66,1.88
87,1.65,1.86
88,-2.5,3.4
89,3.32,0.42
90,-5.4,3.27
91,0.12,1.77
92,-1.71,0.87
93,-4.23,1.24
94,-2.4,-0.29
95,-5.05,-3.14
96,4.1,1.07
97,0.01,1.16
98,-0.52,0.54
99,2.82,-0.32
100,0.67,1.53
101,2.29,-2.71
102,4.0,3.5
103,-0.54,4.47
104,3.47,0.84
105,-1.6,2.3
106,0.59,1.94
107,-2.12,-4.43
108,-6.9,1.91
109,5.21,0.9
110,4.88,-0.7
111,-7.17,-0.31
112,4.48,-2.75
113,-1.44,-3.09
114,4.81,2.79
115,0.68,1.67
116,1.93,2.57
117,2.16,2.13
118,-2.43,-0.57
119,3.0,-2.4
120,4.69,2.57
121,-0.93,2.64
122,7.46,2.87
123,3.2,-0.01
124,1.98,0.04
125,4.08,0.14
126,0.24,3.56
127,1.4,4.84
