timestamp,accX,accZ
0,0.46,11.09
1,-2.05,-2.49
2,5.66,8.19
3,0.84,-4.76
4,1.7,0.0
5,6.45,9.13
6,-6.12,1.29
7,0.03,2.6
8,1.32,0.71
9,-0.94,-5.99
10,6.8,2.65
11,1.72,12.33
12,-5.75,-11.97
13,-1.41,6.55
14,-1.56,-2.94
15,-0.86,-2.88
16,2.67,7.02
17,1.49,6.67
18,-1.83,1.37
19,0.11,4.31
20,-0.35,-6.34
21,-4.55,1.4
22,2.79,7.02
23,-2.89,-6.13
24,0.56,0.25
25,-3.09,0.74
26,-7.09,-7.45
27,-0.57,4.09
28,-1.35,8.38
29,-2.95,-4.37
30,6.2,9.34
31,0.52,-7.84
32,-5.0,0.86
33,9.87,8.17
34,-5.96,-1.45
35,-1.09,1.16
36,7.98,3.92
37,-3.78,-8.12
38,3.54,2.16
39,3.75,12.14
40,-5.86,-10.1
41,4.05,7.43
42,1.94,-5.88
43,-6.43,-1.38
44,8.4,7.41
45,2.76,9.2
46,2.23,2.52
47,2.85,5.36
48,-5.67,-8.81
49,0.72,1.46
50,5.58,10.04
51,-3.57,-12.32
52,6.42,5.75
53,-1.46,-1.84
54,-5.62,-2.63
55,4.11,7.43
56,-2.24,9.17
57,1.15,1.78
58,4.09,8.07
59,-8.12,-7.35
60,-0.96,1.44
61,1.17,8.03
62,-3.19,-1.92
63,3.39,3.74
64,-0.9,-0.53
65,-3.62,-5.64
66,2.18,5.64
67,-0.31,11.05
68,-2.25,-10.78
69,4.0,7.53
70,-0.31,-2.94
71,-4.46,-4.6
72,4.99,9.79
73,-1.86,2.71
74,-3.96,3.78
75,2.41,0.76
76,-3.41,-6.3
77,-1.81,-0.3
78,3.08,8.93
79,-5.21,-12.11
80,1.21,4.39
81,-1.81,-2.32
82,-7.05,-5.38
83,8.73,6.4
84,3.01,8.04
85,-2.94,-0.61
86,4.32,7.48
87,1.06,-6.2
88,0.33,0.59
89,-3.06,6.25
90,-4.03,-8.4
91,5.8,3.07
92,-5.81,2.09
93,-6.23,-9.52
94,7.68,4.82
95,0.62,12.23
96,-4.35,-5.4
97,6.79,8.88
98,0.13,-4.51
99,0.23,0.58
100,2.58,7.22
101,0.41,5.63
102,-1.62,2.33
103,4.41,3.73
104,-5.09,-5.53
105,5.14,1.91
106,0.05,10.12
107,0.9,-10.56
108,4.05,6.64
109,0.03,-3.15
110,-1.57,-5.18
111,4.36,7.53
112,0.61,8.82
113,-5.61,-1.05
114,9.49,5.42
115,-6.54,-6.48
116,-0.13,1.44
117,1.08,10.11
118,-3.88,-5.63
119,0.78,2.9
120,3.68,-1.21
121,-2.62,-4.02
122,1.73,3.8
123,-0.08,10.14
124,-0.61,-6.89
125,6.15,6.43
126,-6.06,-3.69
127,-2.9,-2.11
