timestamp,accX,accZ
0,3.95,6.0
1,-1.9,-2.31
2,0.14,5.49
3,2.5,0.32
4,-2.7,-3.47
5,-0.47,4.02
6,0.77,7.86
7,-3.15,2.0
8,0.73,3.67
9,-2.99,-1.94
10,-2.6,-2.24
11,2.75,5.31
12,-5.24,-2.91
13,3.13,0.51
14,-1.15,3.63
15,-0.53,-3.96
16,-0.6,2.2
17,0.14,8.82
18,3.37,1.28
19,0.86,3.19
20,1.88,-1.62
21,-0.94,-2.65
22,1.27,4.45
23,-3.35,-0.04
24,-1.86,-3.46
25,0.74,4.79
26,-2.44,-0.73
27,-1.1,0.94
28,0.77,7.7
29,1.09,-2.05
30,-1.25,3.98
31,0.28,-0.92
32,-0.46,-1.2
33,1.48,3.44
34,-0.56,5.05
35,-1.49,-3.09
36,5.08,4.55
37,-7.81,-5.34
38,0.4,1.06
39,2.25,4.39
40,-0.98,-4.48
41,-0.09,3.95
42,-1.44,1.76
43,-1.79,-3.15
44,1.77,4.14
45,2.59,8.39
46,2.0,1.56
47,-2.19,3.24
48,1.2,-1.67
49,-2.48,-2.04
50,3.33,5.13
51,-0.84,1.12
52,0.25,0.78
53,5.44,1.56
54,-2.3,-2.87
55,1.42,2.35
56,3.63,5.67
57,-1.52,-0.1
58,2.16,4.41
59,0.5,0.96
60,0.3,-3.97
61,1.82,4.08
62,0.26,5.3
63,-1.07,-0.81
64,1.7,3.79
65,-4.32,-2.13
66,2.28,1.12
67,1.03,5.04
68,-4.45,-4.25
69,3.76,3.38
70,-0.16,2.51
71,-2.36,-3.75
72,-0.42,3.13
73,0.22,8.63
74,-0.62,1.06
75,3.37,4.39
76,-3.37,-1.5
77,0.95,-1.55
78,2.6,4.11
79,0.71,-1.63
80,-1.39,-2.71
81,-1.08,1.94
82,-0.92,-2.76
83,-0.75,1.9
84,-0.62,7.68
85,-0.52,0.01
86,-0.79,5.11
87,6.41,-1.01
88,-2.25,-2.39
89,1.68,3.24
90,-1.52,3.43
91,-0.54,-3.28
92,3.66,4.24
93,1.79,-3.41
94,-3.0,1.54
95,2.3,3.86
96,-2.17,-1.0
97,-0.6,4.42
98,3.13,1.55
99,-1.1,-2.32
100,6.58,3.98
101,-0.64,8.95
102,-3.46,0.89
103,3.08,4.45
104,-1.69,-1.83
105,2.33,-1.58
106,0.59,4.5
107,1.07,-1.04
108,1.84,1.39
109,2.01,3.12
110,-1.06,-2.26
111,2.68,1.73
112,1.46,6.66
113,1.23,-0.98
114,4.27,6.55
115,-3.39,-1.61
116,-1.58,-2.89
117,1.88,2.23
118,1.09,7.16
119,-3.41,-1.94
120,-2.09,4.33
121,-0.04,-4.43
122,1.53,-0.27
123,-0.96,4.21
124,-0.07,-3.21
125,-0.22,0.75
126,0.17,1.15
127,-0.88,-2.68
