timestamp,accX,accZ
0,4.25,-2.7
1,3.51,3.89
2,-2.91,4.7
3,5.24,1.06
4,-0.12,3.31
5,2.53,-2.61
6,-2.07,-0.97
7,-0.92,2.57
8,0.43,3.14
9,0.85,-3.77
10,-3.31,1.12
11,2.78,-2.21
12,0.77,-0.28
13,-1.12,4.57
14,1.42,1.86
15,0.32,3.5
16,2.27,-1.73
17,-0.43,-1.96
18,1.1,4.62
19,2.95,4.47
20,-0.43,-0.92
21,1.05,2.62
22,0.33,-2.83
23,-0.9,-0.79
24,0.76,2.44
25,-0.61,3.15
26,-1.84,-2.24
27,2.11,2.02
28,2.39,-3.86
29,-1.25,3.24
30,-0.21,1.35
31,1.78,3.01
32,2.06,5.6
33,-2.49,-1.5
34,2.82,-2.41
35,0.03,3.63
36,0.43,3.63
37,0.89,-0.46
38,0.5,1.31
39,1.43,-2.77
40,1.15,0.24
41,-1.29,1.15
42,-0.76,3.82
43,3.43,-2.89
44,-1.86,1.49
45,1.26,-2.58
46,-2.94,0.92
47,-0.77,3.01
48,-0.39,1.75
49,-0.58,4.73
50,4.26,-2.17
51,-2.71,-1.61
52,2.51,3.82
53,1.64,3.35
54,-0.86,-1.8
55,-1.7,1.28
56,1.3,-2.6
57,-1.2,-0.71
58,1.0,3.62
59,-0.23,2.62
60,-0.11,-1.12
61,2.04,1.91
62,1.4,-2.8
63,-0.84,3.89
64,1.29,2.05
65,0.48,1.6
66,-1.39,3.24
67,3.78,-0.33
68,-3.27,-0.54
69,3.64,3.67
70,-0.38,3.86
71,-1.59,-3.29
72,2.8,2.38
73,1.11,-3.66
74,0.7,1.63
75,-1.45,0.82
76,3.38,3.52
77,-2.25,-1.85
78,-0.16,-0.12
79,0.93,-3.08
80,-0.63,2.37
81,1.88,4.43
82,-1.44,1.02
83,0.51,4.94
84,4.15,-2.15
85,-2.89,-1.95
86,1.96,3.3
87,-2.63,3.09
88,6.65,-2.77
89,0.05,2.74
90,4.15,-3.13
91,-6.16,1.64
92,3.53,2.08
93,-0.06,3.22
94,-1.45,-0.58
95,1.18,1.21
96,1.62,-2.77
97,-1.19,4.5
98,1.34,2.48
99,-0.69,0.45
100,0.48,3.91
101,-2.07,-2.28
102,-3.36,-0.82
103,0.18,3.8
104,2.23,4.97
105,0.66,-3.85
106,1.6,2.52
107,0.39,-4.32
108,2.67,2.64
109,-3.94,3.36
110,1.78,3.39
111,-0.7,2.08
112,-0.88,0.44
113,2.29,-1.46
114,-4.08,1.84
115,7.17,5.36
116,-6.54,-1.03
117,0.03,2.74
118,2.74,-2.61
119,-1.36,-1.49
120,1.3,3.88
121,-3.31,3.01
122,7.87,-3.03
123,1.45,2.46
124,0.89,-3.86
125,3.42,2.91
126,-1.25,1.93
127,1.58,2.68
