timestamp,accX,accZ
0,-0.03,-1.66
1,-0.69,2.66
2,2.04,0.25
3,-0.45,2.46
4,2.57,2.72
5,-0.16,-0.33
6,-0.12,0.3
7,0.45,2.03
8,1.17,2.66
9,0.43,0.39
10,-1.42,1.47
11,3.19,-0.85
12,-2.03,0.36
13,0.17,1.81
14,1.62,2.43
15,-0.64,-0.7
16,2.6,0.92
17,1.5,0.02
18,-0.11,1.69
19,2.26,1.63
20,-1.77,1.79
21,0.96,2.19
22,1.04,-0.4
23,-2.77,0.16
24,3.85,1.6
25,-1.31,1.47
26,3.28,-0.04
27,-0.67,1.3
28,-0.02,-0.64
29,0.33,0.98
30,-0.09,2.21
31,1.51,2.48
32,0.73,0.84
33,1.4,0.53
34,-0.07,-1.09
35,-1.97,2.55
36,3.16,1.3
37,-2.07,1.86
38,-0.41,1.15
39,-0.13,-1.04
40,2.02,1.63
41,-0.33,1.84
42,1.06,2.16
43,-0.9,-1.58
44,1.53,1.4
45,0.31,-1.69
46,1.23,2.71
47,2.09,1.67
48,-0.57,2.21
49,-1.18,0.95
50,1.32,-0.28
51,-0.27,-0.15
52,1.06,1.02
53,1.75,2.53
54,-1.0,-0.84
55,-1.41,2.42
56,0.94,-1.6
57,0.17,1.99
58,1.5,2.22
59,-0.74,2.08
60,2.76,0.3
61,-1.94,1.18
62,-0.12,-0.66
63,1.44,1.9
64,-1.01,1.17
65,4.02,1.85
66,-3.77,1.58
67,5.47,0.38
68,-0.21,0.36
69,0.84,3.04
70,-0.18,1.54
71,1.73,-0.21
72,-0.4,1.08
73,-0.27,-0.88
74,0.32,1.25
75,1.62,2.29
76,-0.59,2.01
77,0.04,1.51
78,1.82,0.62
79,-0.02,-1.0
80,2.6,2.4
81,0.76,0.75
82,-0.47,2.11
83,0.66,1.12
84,-0.07,-0.71
85,0.79,0.45
86,-1.56,1.75
87,2.18,2.98
88,-1.43,-1.75
89,2.34,2.15
90,3.18,-1.05
91,-2.6,2.15
92,3.42,0.88
93,-0.98,2.06
94,0.95,2.46
95,-0.27,-0.57
96,-1.49,1.01
97,2.55,2.02
98,-2.08,2.25
99,1.25,-0.66
100,-2.76,1.44
101,4.05,-0.76
102,0.26,1.06
103,0.3,0.27
104,-1.82,2.01
105,-0.84,-0.23
106,-1.45,0.67
107,-0.2,-0.69
108,0.59,1.77
109,0.13,2.01
110,1.05,2.51
111,1.69,3.18
112,0.99,-0.63
113,-0.22,0.45
114,2.09,1.94
115,0.32,2.2
116,0.31,0.17
117,-0.8,1.82
118,0.75,-1.31
119,-0.51,1.64
120,0.51,1.38
121,0.17,2.83
122,0.12,-0.77
123,3.61,0.44
124,-1.72,-1.0
125,1.1,2.79
126,0.84,1.63
127,-0.93,2.01
