timestamp,accX,accZ
0,3.69,1.31
1,-1.44,-3.15
2,0.2,3.73
3,2.13,1.83
4,3.14,5.3
5,-0.45,-0.81
6,0.92,0.23
7,1.39,-1.12
8,2.83,1.62
9,-0.74,5.07
10,1.71,-2.03
11,-2.97,2.59
12,4.4,-1.9
13,-0.87,3.31
14,2.89,2.05
15,-2.73,2.9
16,5.48,-1.46
17,-1.74,-1.52
18,2.41,-0.48
19,0.88,0.41
20,-0.99,2.59
21,0.33,4.74
22,-1.4,0.29
23,-1.34,0.95
24,1.17,-2.34
25,0.8,3.61
26,0.31,3.21
27,-2.11,2.75
28,-4.52,-1.15
29,1.63,-0.81
30,-0.84,0.43
31,2.54,3.09
32,-2.24,4.03
33,2.19,-3.65
34,5.14,1.2
35,-1.33,-3.65
36,1.84,5.37
37,-0.36,0.5
38,0.41,4.94
39,2.81,-0.62
40,-1.55,-1.1
41,0.64,-0.86
42,2.47,2.04
43,2.07,5.35
44,-1.79,-0.32
45,0.43,3.01
46,1.63,-1.77
47,-1.28,2.4
48,1.23,1.84
49,-1.68,4.16
50,6.1,-2.0
51,-4.81,-0.84
52,4.17,-0.82
53,5.78,2.35
54,-1.84,2.3
55,1.17,4.59
56,-0.12,-0.44
57,-0.25,0.61
58,0.26,-2.64
59,0.54,3.99
60,-2.71,1.55
61,0.12,3.87
62,-0.44,-0.14
63,-0.23,-0.87
64,-1.4,-0.19
65,-0.06,0.97
66,-0.11,6.13
67,0.19,-4.89
68,5.7,3.27
69,-3.41,-4.84
70,4.08,5.2
71,-0.45,1.14
72,0.91,5.02
73,-0.24,-1.99
74,-0.35,-0.22
75,1.28,-0.77
76,0.73,2.48
77,-3.08,3.9
78,4.31,2.63
79,-4.72,2.21
80,2.05,-1.96
81,-1.23,0.71
82,1.56,2.15
83,1.7,4.16
84,-0.13,-3.01
85,1.29,-0.53
86,0.55,-1.1
87,2.54,2.21
88,-1.86,-0.06
89,1.22,5.15
90,-1.85,-2.68
91,2.33,1.64
92,-1.31,-2.44
93,1.3,3.89
94,0.54,1.86
95,-1.6,4.03
96,1.52,1.17
97,-2.57,-1.1
98,3.45,0.36
99,-1.59,2.2
100,0.75,4.43
101,0.62,-3.18
102,2.06,0.51
103,0.42,-2.72
104,-1.25,3.24
105,0.95,1.35
106,-1.03,4.31
107,2.58,-2.52
108,0.96,0.37
109,-2.25,-2.18
110,3.67,1.98
111,-0.49,3.59
112,0.06,2.58
113,-3.25,2.32
114,3.16,-1.62
115,-3.44,-0.02
116,1.46,2.98
117,-2.0,3.94
118,2.78,-1.38
119,-3.91,-1.81
120,1.65,-0.5
121,-0.38,1.34
122,3.03,1.87
123,0.38,4.57
124,-0.95,-3.47
125,2.43,1.16
126,-2.03,-2.53
127,2.21,5.49
