timestamp,accX,accZ
0,-4.43,2.01
1,2.79,3.52
2,0.61,-1.79
3,1.58,-0.78
4,1.14,-3.82
5,-0.65,3.46
6,1.72,5.27
7,-0.5,2.69
8,0.75,-2.4
9,0.24,-1.45
10,-1.23,-4.26
11,1.5,4.56
12,-1.6,3.38
13,0.82,4.41
14,1.62,-3.52
15,-2.42,-1.07
16,1.44,-4.53
17,0.27,5.11
18,-0.93,3.63
19,1.28,4.49
20,-2.89,-3.07
21,6.38,-0.38
22,-3.53,-5.29
23,1.52,7.43
24,0.01,0.93
25,-0.25,7.11
26,0.2,-3.16
27,2.44,-0.92
28,-1.27,-3.4
29,3.48,5.12
30,-2.59,2.91
31,0.26,2.93
32,0.82,1.06
33,-0.1,-2.71
34,-2.35,-1.83
35,1.44,4.59
36,1.01,2.23
37,-1.93,1.97
38,1.43,0.31
39,-0.96,-2.82
40,2.23,0.55
41,-0.32,4.18
42,1.19,5.31
43,0.52,-3.42
44,1.4,0.2
45,1.98,-5.16
46,2.26,6.54
47,-0.24,1.48
48,0.31,5.18
49,-0.81,-2.49
50,0.74,-0.47
51,1.23,-3.17
52,0.33,4.72
53,-0.94,2.87
54,2.08,4.14
55,-0.22,3.56
56,1.89,-3.56
57,-1.15,-2.27
58,1.92,3.95
59,1.37,3.12
60,-3.27,3.01
61,0.9,-0.03
62,-0.14,-3.31
63,1.34,-0.28
64,0.28,3.32
65,0.94,4.58
66,-0.04,-2.89
67,6.04,0.78
68,-2.22,-5.61
69,0.83,5.63
70,-0.95,0.73
71,2.22,5.83
72,-1.31,-1.68
73,0.78,-1.79
74,-0.3,-2.83
75,0.97,4.27
76,1.52,2.84
77,-0.65,2.33
78,0.39,3.84
79,1.29,-3.57
80,-4.36,-0.03
81,3.76,3.79
82,0.1,3.49
83,0.77,-1.43
84,0.95,-0.32
85,-0.46,-2.81
86,0.58,2.93
87,-0.31,3.26
88,1.34,4.91
89,-0.53,-3.05
90,5.19,0.82
91,-2.49,-5.35
92,0.57,6.14
93,-0.17,0.84
94,2.17,5.75
95,0.99,0.67
96,0.69,-1.56
97,1.07,-2.48
98,0.93,4.17
99,0.39,3.85
100,0.45,2.45
101,-1.47,2.17
102,3.8,-4.01
103,-3.87,-0.67
104,3.66,3.94
105,-3.15,2.82
106,2.08,-0.64
107,-2.28,-1.39
108,1.41,-2.46
109,-1.83,1.02
110,4.39,1.92
111,3.57,4.83
112,1.02,2.67
113,4.65,-0.93
114,6.23,-1.88
115,-0.47,3.21
116,2.71,1.23
117,-1.52,3.63
118,7.66,-0.86
119,2.27,-4.27
120,-9.72,-4.03
121,5.2,0.13
122,-4.27,0.44
123,-2.9,0.64
124,-0.62,-1.07
125,3.77,-3.14
126,-9.96,-4.61
127,5.61,0.01
