timestamp,accX,accZ
0,-5.93,3.52
1,7.99,-1.54
2,-6.8,-1.51
3,4.29,1.95
4,-1.21,2.96
5,2.29,-2.47
6,-2.81,1.72
7,3.46,-1.88
8,0.05,0.6
9,-1.77,3.33
10,1.86,3.23
11,-2.21,-1.12
12,4.85,0.04
13,-3.77,-2.87
14,2.23,2.17
15,-1.53,4.28
16,-0.01,0.26
17,0.67,3.96
18,-0.1,-2.41
19,1.33,-1.79
20,-2.21,5.09
21,-0.2,3.18
22,0.55,-3.23
23,2.51,2.51
24,2.97,-3.87
25,-3.36,4.58
26,3.24,3.57
27,0.16,2.97
28,1.38,4.23
29,1.54,-1.05
30,-2.0,-1.67
31,0.3,3.92
32,1.36,5.3
33,1.76,-1.45
34,0.19,3.02
35,3.63,-3.69
36,-1.57,-0.55
37,-0.16,2.0
38,0.48,3.42
39,2.37,-3.48
40,-1.71,0.53
41,2.11,-2.38
42,-1.64,0.83
43,0.24,2.92
44,0.12,1.93
45,1.46,4.97
46,4.58,-2.01
47,-2.41,-1.15
48,1.83,3.42
49,1.3,4.19
50,0.77,-2.88
51,1.02,1.3
52,0.33,-2.65
53,-0.32,0.08
54,0.64,4.31
55,-1.62,2.33
56,0.38,-0.85
57,-0.55,2.21
58,2.68,-3.18
59,-2.48,4.68
60,1.64,3.35
61,1.67,0.67
62,0.64,2.57
63,2.25,-0.81
64,-2.33,-0.9
65,2.17,3.18
66,0.19,3.9
67,0.57,-3.86
68,-1.96,1.17
69,2.01,-3.15
70,4.55,2.66
71,-0.69,2.24
72,2.11,3.99
73,2.0,2.77
74,1.07,0.15
75,0.96,-2.91
76,-1.07,3.28
77,2.51,4.19
78,-0.92,-0.28
79,-0.38,2.14
80,3.41,-2.97
81,-0.94,-0.08
82,-2.59,1.55
83,2.32,4.78
84,-1.93,-4.03
85,0.33,2.54
86,-1.08,-3.78
87,0.85,1.52
88,-0.58,4.0
89,-0.47,1.71
90,2.1,4.86
91,-1.23,-1.63
92,-1.12,-0.6
93,-0.67,1.42
94,2.82,4.78
95,1.94,-2.93
96,-0.82,1.96
97,0.86,-2.13
98,-0.72,-1.32
99,0.54,4.15
100,-1.48,3.11
101,-1.14,-1.24
102,0.63,2.72
103,-0.57,-4.87
104,-0.27,4.59
105,1.56,1.48
106,-1.59,3.37
107,0.89,3.09
108,1.82,-1.3
109,-2.02,-1.56
110,1.88,4.13
111,-0.87,4.95
112,2.64,-4.08
113,2.55,3.73
114,-2.21,-5.0
115,3.81,1.89
116,2.71,3.16
117,-2.66,3.19
118,0.97,-1.58
119,1.04,0.72
120,-1.34,-3.35
121,2.59,2.64
122,0.29,3.61
123,0.61,0.67
124,-1.63,3.92
125,2.1,-2.53
126,-1.69,-1.0
127,2.73,2.87
