timestamp,accX,accZ
0,-1.79,-3.87
1,1.1,-1.14
2,2.81,5.34
3,-4.48,-1.81
4,-4.49,0.23
5,1.34,2.41
6,-4.47,-4.53
7,3.01,2.27
8,0.17,4.86
9,-4.31,-2.22
10,3.3,6.1
11,-3.06,1.04
12,5.84,-0.62
13,-0.56,4.31
14,4.34,6.51
15,-2.38,-0.22
16,0.91,3.87
17,-0.03,-4.0
18,-1.3,2.25
19,1.8,2.39
20,-7.04,-1.08
21,-5.69,-2.37
22,4.48,2.73
23,-2.38,-5.24
24,2.06,4.38
25,1.39,11.19
26,-0.31,-0.31
27,2.03,4.85
28,-3.43,-6.61
29,-3.98,-0.54
30,-5.09,4.12
31,-3.29,1.84
32,-2.22,-1.48
33,1.56,0.66
34,0.8,-2.38
35,0.21,3.0
36,-6.5,10.31
37,1.37,-4.36
38,-5.81,4.38
39,5.47,-1.74
40,-9.42,-2.73
41,2.42,3.41
42,2.22,6.02
43,-3.94,-0.32
44,3.75,4.46
45,0.4,-3.76
46,-2.25,-0.07
47,5.38,4.44
48,0.99,-6.1
49,-3.57,3.05
50,0.48,-1.17
51,-1.43,-1.61
52,2.12,3.91
53,0.96,8.12
54,1.3,2.07
55,-0.57,2.85
56,-2.71,-1.92
57,0.69,0.25
58,-0.92,4.15
59,0.05,-3.91
60,-4.61,-1.16
61,4.27,0.96
62,-2.03,-1.85
63,-1.4,3.22
64,3.34,5.57
65,-2.17,1.33
66,4.62,4.14
67,-1.45,-0.3
68,-2.05,-1.44
69,3.41,5.58
70,1.71,5.56
71,-4.15,-1.42
72,1.53,1.56
73,0.49,-3.19
74,0.84,4.23
75,2.42,3.56
76,-3.23,-3.62
77,2.36,4.21
78,0.87,-0.17
79,0.32,-2.23
80,2.02,5.68
81,0.05,8.35
82,1.99,1.81
83,-1.25,2.78
84,0.75,-3.33
85,-2.32,0.18
86,3.76,5.26
87,-7.32,-2.77
88,2.51,0.5
89,0.3,1.94
90,-0.63,-4.75
91,2.67,3.43
92,0.16,8.48
93,-1.44,-2.19
94,6.77,9.32
95,-2.15,-4.95
96,-1.74,0.65
97,3.4,2.37
98,-7.31,5.25
99,-0.94,-2.02
100,2.5,4.65
101,-1.53,-3.63
102,3.16,3.43
103,0.85,4.88
104,-0.65,-5.41
105,3.75,7.07
106,-2.39,-2.03
107,1.17,-0.5
108,1.79,3.63
109,2.15,8.52
110,1.18,1.9
111,-0.2,4.89
112,1.75,-3.47
113,2.98,3.8
114,-1.27,3.77
115,3.54,1.6
116,-4.35,0.76
117,-2.09,-0.63
118,2.55,-1.99
119,-2.7,4.39
120,4.61,8.1
121,-2.61,3.38
122,1.45,2.85
123,-3.13,-1.29
124,2.64,0.42
125,-0.58,4.99
126,-0.62,2.24
127,-7.15,-0.68
