timestamp,accX,accZ
0,3.36,-1.15
1,-1.89,0.65
2,0.52,2.66
3,0.38,1.51
4,0.46,0.38
5,0.15,0.24
6,-0.78,0.16
7,0.9,1.16
8,-0.98,0.67
9,0.24,1.89
10,-1.6,0.07
11,1.92,0.77
12,-1.22,0.42
13,1.45,3.19
14,1.55,0.91
15,1.28,1.81
16,1.14,1.03
17,0.11,-0.12
18,-0.07,0.53
19,-0.49,1.79
20,0.57,2.2
21,0.77,-1.0
22,2.6,2.79
23,-0.38,-1.25
24,0.69,1.83
25,0.88,0.63
26,-0.17,2.0
27,-1.02,-0.14
28,0.54,0.73
29,1.49,-0.35
30,0.02,2.03
31,0.91,2.16
32,-0.47,0.89
33,1.1,2.9
34,2.45,-0.69
35,0.19,1.57
36,0.89,2.07
37,-0.22,1.88
38,1.17,-0.73
39,-1.81,2.04
40,1.07,-1.06
41,1.28,2.42
42,-1.96,0.77
43,1.62,1.99
44,-1.97,0.74
45,1.31,0.16
46,-0.8,0.4
47,-0.64,1.89
48,1.66,1.67
49,2.99,1.18
50,0.06,1.32
51,0.07,-0.07
52,-0.64,-0.24
53,-0.32,1.53
54,2.4,2.74
55,0.34,-1.13
56,0.96,2.73
57,-0.64,-1.56
58,0.25,2.81
59,-0.28,0.79
60,-0.13,2.21
61,-0.13,0.42
62,1.03,0.68
63,-0.5,0.41
64,0.31,1.03
65,-1.02,2.59
66,1.66,0.11
67,-1.71,2.44
68,0.94,-1.61
69,-0.33,0.69
70,-0.58,2.49
71,1.8,2.25
72,-0.75,-0.7
73,-1.06,1.31
74,2.0,-0.26
75,-2.76,0.59
76,2.41,1.22
77,-0.04,1.66
78,0.33,1.13
79,-0.13,0.55
80,-1.18,0.27
81,0.96,2.41
82,-0.68,1.6
83,1.36,0.64
84,-0.08,1.31
85,1.04,-0.2
86,3.22,1.52
87,-1.63,1.31
88,1.53,2.43
89,-0.6,-0.82
90,0.46,2.54
91,0.88,-1.4
92,-1.38,2.32
93,2.36,0.26
94,-1.99,2.02
95,1.07,2.68
96,-0.28,-0.15
97,1.6,0.63
98,0.29,0.71
99,-1.43,2.29
100,2.52,1.18
101,0.3,2.07
102,1.06,-1.12
103,-0.75,1.3
104,1.04,0.61
105,-0.53,2.23
106,0.53,-0.28
107,-1.94,0.63
108,3.45,0.11
109,-1.71,2.29
110,-1.87,0.17
111,2.79,2.55
112,-2.12,1.08
113,2.53,-0.37
114,-1.22,0.43
115,1.55,1.66
116,-1.14,1.44
117,1.9,0.43
118,-0.81,1.81
119,-0.52,-1.26
120,0.39,1.31
121,-0.24,2.14
122,1.34,2.15
123,-1.61,-0.76
124,0.67,1.65
125,0.81,-0.39
126,-2.24,2.33
127,1.57,-0.13
