timestamp,accX,accZ
0,-1.79,-0.24
1,-1.21,-2.19
2,1.44,6.36
3,-2.01,-4.07
4,0.44,3.37
5,0.64,-0.19
6,-3.53,-2.36
7,0.0,1.99
8,2.79,6.96
9,-1.0,1.9
10,-0.43,1.99
11,-1.94,0.32
12,0.53,-2.68
13,3.85,4.58
14,3.82,-2.6
15,-7.78,0.2
16,3.19,2.94
17,0.51,-1.03
18,0.24,0.93
19,2.38,5.72
20,0.04,1.92
21,-2.27,2.5
22,3.08,0.39
23,-3.91,-1.15
24,2.14,4.23
25,0.69,2.4
26,-2.05,-0.1
27,4.74,2.4
28,-4.08,-3.03
29,0.68,2.11
30,-0.55,4.76
31,2.24,0.72
32,-1.09,4.21
33,-0.57,-0.19
34,-5.0,-2.66
35,3.89,3.11
36,-1.27,6.05
37,1.56,-2.14
38,0.73,1.86
39,-2.77,-1.48
40,2.34,0.53
41,1.73,4.76
42,-1.88,-0.24
43,0.44,2.25
44,0.07,1.8
45,0.12,-2.25
46,0.8,1.24
47,4.4,6.62
48,-1.01,0.12
49,1.23,3.01
50,0.54,-1.74
51,-2.85,-0.88
52,3.09,4.86
53,-3.53,-0.82
54,-0.74,0.33
55,0.86,3.45
56,-0.57,-0.54
57,1.42,1.12
58,2.28,7.36
59,0.11,1.87
60,0.49,2.84
61,0.47,0.45
62,0.31,-0.26
63,1.82,3.68
64,-2.01,-1.46
65,4.37,0.17
66,-0.06,2.85
67,-0.54,-0.97
68,-1.88,1.63
69,3.17,6.0
70,-0.2,1.58
71,-0.76,3.76
72,3.0,0.75
73,-3.03,-1.31
74,2.75,4.72
75,-0.65,2.71
76,2.55,-1.82
77,2.02,3.14
78,-3.11,-3.21
79,2.4,1.31
80,2.74,5.17
81,-0.1,-2.7
82,-0.27,4.99
83,0.09,1.49
84,-2.16,-1.8
85,2.32,2.98
86,-0.5,4.85
87,-5.13,-0.73
88,1.97,4.11
89,-4.74,-1.45
90,0.76,0.2
91,2.87,4.17
92,-3.21,-3.58
93,1.19,2.18
94,-0.87,0.65
95,-4.28,-1.23
96,2.93,2.41
97,0.35,6.51
98,0.19,1.55
99,0.19,2.23
100,-0.67,-0.31
101,1.17,-0.75
102,1.67,3.36
103,0.35,-1.52
104,-2.61,-0.65
105,1.23,2.36
106,-1.79,-1.63
107,-0.03,2.35
108,0.66,4.46
109,0.5,3.43
110,0.53,3.3
111,-1.39,-0.67
112,-3.34,-1.45
113,2.61,3.05
114,-1.1,-2.32
115,0.11,-0.39
116,3.33,1.82
117,-1.94,-3.12
118,4.34,0.64
119,1.86,5.67
120,-3.3,0.33
121,2.42,4.59
122,1.33,0.2
123,-4.88,-1.42
124,2.46,3.52
125,-1.0,5.09
126,-2.29,-2.46
127,4.34,3.06
