timestamp,accX,accZ
0,3.3,1.28
1,-2.34,2.19
2,2.14,-0.18
3,-0.72,1.88
4,2.52,-1.19
5,0.29,2.14
6,1.11,1.17
7,-1.14,1.46
8,-1.05,0.6
9,2.35,0.14
10,-0.85,-0.18
11,0.46,1.23
12,1.04,1.65
13,-0.7,2.16
14,0.69,1.92
15,1.8,-1.09
16,-1.21,0.69
17,1.53,2.07
18,-0.36,1.22
19,-0.16,0.54
20,0.11,1.07
21,0.59,-0.9
22,0.99,1.26
23,-1.04,0.46
24,0.89,2.7
25,-0.12,-0.95
26,-0.6,0.68
27,1.21,-0.47
28,-0.61,2.08
29,0.72,1.47
30,-1.07,1.67
31,-0.25,2.34
32,2.93,-0.84
33,-2.32,1.91
34,3.71,1.44
35,-0.49,2.1
36,0.44,-0.3
37,1.63,1.15
38,0.13,-0.58
39,-0.11,1.76
40,0.69,1.54
41,-1.24,1.71
42,0.82,1.74
43,-0.02,-0.3
44,1.45,1.15
45,2.17,1.09
46,-1.46,1.67
47,1.52,0.61
48,-1.48,1.47
49,3.57,-0.49
50,-3.15,0.45
51,0.89,1.13
52,-0.98,1.48
53,0.26,0.38
54,2.87,0.74
55,-1.68,-0.91
56,0.19,1.11
57,-0.31,0.44
58,0.38,2.43
59,-0.7,0.1
60,1.95,-0.14
61,-1.36,0.1
62,2.45,2.11
63,0.63,1.57
64,-1.05,1.04
65,1.09,1.25
66,-0.44,-0.77
67,-0.99,1.65
68,0.97,0.8
69,-1.09,2.38
70,0.52,-0.81
71,0.95,1.98
72,-0.28,-0.87
73,-0.25,2.13
74,0.45,2.07
75,-1.69,1.79
76,0.33,1.89
77,1.54,-0.53
78,-0.92,1.02
79,0.99,0.54
80,0.91,2.5
81,0.73,-0.42
82,0.3,1.4
83,2.46,-1.03
84,-1.25,1.58
85,1.31,1.79
86,-1.03,1.32
87,0.54,1.3
88,0.63,-0.29
89,-0.37,-0.11
90,-0.31,1.11
91,1.42,1.75
92,-0.89,2.14
93,-0.79,1.84
94,2.9,-0.59
95,-2.73,0.11
96,3.32,2.17
97,-1.91,0.69
98,1.13,1.04
99,0.54,0.55
100,-0.23,-0.62
101,-0.92,1.25
102,-0.51,0.45
103,-0.06,2.37
104,-1.35,-0.37
105,1.32,-0.02
106,0.16,-0.27
107,-0.57,2.14
108,0.36,1.19
109,-1.24,1.97
110,0.64,2.05
111,2.01,-1.01
112,-1.59,1.73
113,0.79,1.76
114,0.31,2.24
115,-0.92,-0.68
116,2.47,2.06
117,0.5,-1.12
118,0.24,2.2
119,1.62,1.57
120,-0.89,1.56
121,0.64,2.25
122,0.61,-1.03
123,0.59,0.45
124,3.06,2.26
125,-1.5,1.0
126,1.64,2.24
127,0.32,1.8
