timestamp,accX,accZ
0,0.28,-4.61
1,-1.02,5.79
2,1.39,3.32
3,0.06,3.98
4,-1.41,1.27
5,1.85,-2.98
6,-0.42,-2.57
7,3.75,5.83
8,-1.06,3.12
9,-1.77,3.99
10,1.82,-0.1
11,-1.02,-2.97
12,1.74,-1.06
13,-0.98,4.15
14,0.11,4.73
15,-0.99,0.17
16,3.5,0.51
17,-0.84,-4.52
18,-0.14,3.6
19,-0.7,2.06
20,1.2,5.91
21,1.27,-4.49
22,1.25,0.55
23,0.77,-3.61
24,0.05,3.43
25,3.68,3.1
26,-0.62,3.59
27,-0.69,0.35
28,-0.08,-3.14
29,-0.35,-1.77
30,-0.16,5.12
31,-0.45,2.83
32,-0.47,3.65
33,1.88,1.07
34,0.28,-2.31
35,0.65,-0.41
36,0.36,3.72
37,-0.5,4.2
38,-1.13,-3.76
39,0.82,0.87
40,-2.93,-5.61
41,1.25,4.83
42,-1.16,2.94
43,2.27,5.02
44,-4.5,-1.87
45,4.39,-0.49
46,0.78,-2.44
47,1.23,4.04
48,0.99,2.29
49,-1.47,2.17
50,-0.56,3.33
51,3.23,-3.27
52,-4.85,-0.23
53,2.63,3.91
54,1.28,3.34
55,2.33,-1.23
56,-0.28,-0.24
57,0.78,-3.14
58,-0.47,0.22
59,2.51,5.42
60,-3.84,4.22
61,-4.05,1.37
62,-6.54,1.71
63,-3.98,-4.55
64,3.66,6.79
65,-7.79,2.16
66,4.93,6.68
67,8.56,0.89
68,3.07,0.01
69,9.93,-1.21
70,1.03,-0.1
71,7.94,3.66
72,-1.17,0.76
73,10.91,4.09
74,3.79,-2.68
75,9.75,-2.18
76,7.79,2.24
77,4.15,1.94
78,-0.49,2.05
79,5.59,4.8
80,9.48,-1.11
81,-0.94,0.59
82,-1.24,8.11
83,8.49,4.07
84,0.63,2.96
85,-8.77,2.57
86,0.31,-0.13
87,4.11,2.86
88,-3.96,7.93
89,7.93,5.31
90,-1.11,4.57
91,-3.66,1.73
92,2.23,2.17
93,0.83,-1.74
94,-3.94,2.13
95,-5.88,1.28
96,-0.33,1.47
97,4.87,-1.7
98,6.23,-1.35
99,1.0,0.89
100,3.07,6.8
101,1.53,5.93
102,2.17,5.42
103,1.62,-3.94
104,-2.96,0.66
105,1.04,-5.58
106,9.97,0.99
107,7.55,2.89
108,-0.56,-2.42
109,12.12,0.61
110,1.7,-4.37
111,5.73,-5.21
112,-3.37,1.64
113,1.24,-1.86
114,3.23,3.79
115,5.69,1.58
116,2.87,-1.88
117,5.12,0.39
118,-8.49,7.17
119,3.04,6.03
120,-1.28,3.23
121,2.16,-1.13
122,6.08,-2.1
123,-1.15,-0.41
124,-3.43,3.25
125,3.18,1.11
126,-8.03,2.3
127,9.59,-2.76
