timestamp,accX,accZ
0,3.44,3.87
1,-3.11,1.31
2,1.23,0.96
3,-5.52,0.65
4,2.46,-2.15
5,-5.93,0.59
6,-1.75,2.6
7,1.45,4.94
8,-3.72,3.17
9,-5.99,3.52
10,1.63,-1.08
11,2.26,2.25
12,1.85,6.29
13,4.08,4.66
14,1.62,1.99
15,2.04,4.42
16,6.4,-2.94
17,-1.31,1.17
18,3.46,5.53
19,3.92,4.08
20,-2.22,4.7
21,0.5,4.07
22,2.26,-1.5
23,2.65,3.55
24,3.53,2.95
25,-2.34,5.76
26,6.27,5.25
27,-5.56,1.91
28,4.14,1.79
29,-2.62,1.42
30,-0.44,6.54
31,4.92,6.9
32,-1.3,2.9
33,-1.39,5.39
34,1.5,1.27
35,1.61,-1.83
36,3.18,4.66
37,-1.73,3.44
38,5.75,3.55
39,-4.45,4.56
40,7.07,1.91
41,0.18,-1.27
42,2.53,7.33
43,1.44,4.07
44,-0.85,5.19
45,-6.65,1.31
46,-2.73,-3.96
47,-1.01,0.18
48,-4.72,2.94
49,-3.6,-0.76
50,-5.29,2.13
51,-3.56,-2.16
52,-4.89,-3.12
53,-4.42,-1.7
54,-2.85,3.65
55,-5.11,0.86
56,-3.85,2.77
57,-4.94,-0.37
58,-9.08,0.97
59,4.92,0.64
60,-0.27,6.57
61,0.49,3.61
62,1.33,3.73
63,-0.6,-1.58
64,-1.84,-1.39
65,-1.33,-6.84
66,0.63,1.16
67,5.34,1.48
68,-0.34,-0.49
69,6.72,0.45
70,5.86,-2.49
71,1.31,-4.14
72,-4.13,0.52
73,12.68,2.48
74,2.09,4.09
75,4.06,0.76
76,1.67,4.14
77,3.36,0.24
78,-0.35,5.47
79,1.19,4.27
80,1.05,3.34
81,1.54,-2.85
82,1.21,1.34
83,0.91,-4.43
84,0.11,4.5
85,-1.09,3.13
86,-1.49,3.94
87,-2.05,-3.7
88,0.98,0.85
89,1.42,-4.85
90,-0.66,2.12
91,7.24,4.65
92,6.47,4.66
93,1.35,-0.49
94,11.22,-3.27
95,-0.76,-3.99
96,-7.23,-0.65
97,3.18,-0.49
98,0.83,3.16
99,2.51,-3.23
100,1.65,-2.3
101,-5.89,-6.58
102,-2.99,2.79
103,-6.43,-0.7
104,5.68,2.72
105,-0.17,-1.73
106,-1.57,-1.78
107,-5.66,-6.69
108,-2.04,4.84
109,-1.74,-2.31
110,1.96,2.37
111,1.05,-1.32
112,6.99,-1.45
113,5.06,-5.14
114,-1.53,0.21
115,5.24,1.17
116,3.87,2.75
117,7.85,0.26
118,5.43,-3.08
119,5.25,-4.32
120,-4.84,-0.75
121,1.25,-1.77
122,1.34,3.38
123,1.64,-2.49
124,-9.56,-0.96
125,6.91,-4.72
126,0.42,0.1
127,-1.65,0.17
