timestamp,accX,accZ
0,0.2640625,0.9139062499999999
1,0.03190814703381043,0.02737292330620312
2,0.0685735719690107,0.054846666282842474
3,0.059702705490780175,0.006430445674677383
4,0.10765445130518923,0.04751043999528847
5,0.0577448588562107,0.10078300432688723
6,0.04960292827827069,0.07524282998899971
7,0.11288443767291254,0.09413994613551953
8,0.061534918508760764,0.01811931039475682
9,0.08052960619268071,0.08535970256584689
10,0.07806187485404416,0.004927293000318351
11,0.0449879049186507,0.07464473611983119
12,0.08545308575941035,0.04695302345492742
13,0.030626473061737935,0.03435543988270041
14,0.07766268592899833,0.045748279904768305
15,0.04964522441037686,0.06305235076125668
16,0.05440975279348423,0.14140560129998125
17,0.10558652004910044,0.10411746304879833
18,0.09564049446394009,0.08477193153368229
19,0.09957183434835226,0.023186241588363386
20,0.06074558988633203,0.10720361311437927
21,0.08605914685733587,0.0994788973872883
22,0.23305825294674326,0.8276382895559506
23,0.02300843521180462,0.041889902275346155
24,0.05597869822800607,0.06923637925353396
25,0.030967170591564435,0.023480083501751778
26,0.061578617844782496,0.051766088658924736
27,0.07941317054633934,0.05531576600382897
28,0.11786734474299167,0.106947975742076
29,0.10082278214037621,0.11392189220075935
30,0.11122895149209439,0.06868921504266391
31,0.07428043960228628,0.0269846299850431
32,0.12180175868286727,0.06870989776360803
33,0.051911631114958244,0.05852283946204904
34,0.11837248850629585,0.010544647489828692
35,0.15447300419211304,0.022004765454106654
36,0.07337005637729392,0.03151394619254403
37,0.15297364213551023,0.11352784645580277
38,0.2660358269947843,0.21718792763008216
39,0.24085201745639773,0.07748403414512287
40,0.09112094094436723,0.05164667582622082
41,0.16323452224285587,0.03595962323792961
42,0.12761722934840147,0.020929190281981168
43,0.11655331222673838,0.10777113886685603
44,0.11817776801036872,0.49760118538565856
45,0.21457064598921677,0.12210114936427365
46,0.086213316666167,0.14060736046684888
47,0.13493633880117206,0.10787939047043386
48,0.23159177989273738,0.06199713959991449
49,0.11267894028649221,0.17088596872098105
50,0.30289922300306155,0.08694747538546285
51,0.1525806176670571,0.03632276506170547
52,0.17656496992640763,0.12750072853186306
53,0.2973757207017091,0.16897846952436213
54,0.13758943001318996,0.1122111798176222
55,0.40169958393753724,0.451083966331725
56,0.2532357186822485,0.15818514335869746
57,0.16281772491300517,0.15761357852061256
58,0.07826744708135294,0.12666630415402894
59,0.17175635550814056,0.2591396862554712
60,0.3757054839405375,0.5590657594386144
61,0.12388425985740895,0.13636452500655033
62,0.3896772963699976,0.02626151923106346
63,0.255,0.07343749999999999
