timestamp,accX,accZ
0,0.32015625000000003,0.973125
1,0.06416380810692149,0.0534029560040272
2,0.04896158361927882,0.04760659450407411
3,0.012641405888916985,0.08673235276921168
4,0.06033286904399779,0.05283158616889622
5,0.06218904507017923,0.03349558832816972
6,0.04282662205374393,0.1060724524524221
7,0.034527597369991565,0.2628698601557496
8,0.10286581492392545,0.19063700951755597
9,0.1242173974727845,0.12205412212822521
10,0.04424860139539267,0.07185647562729984
11,0.11380567800763822,0.029596417361779592
12,0.05607425835031533,0.05525980395755244
13,0.09757776214827182,0.022332087934097248
14,0.06205909624523227,0.07648151209907696
15,0.07711490261653065,0.29751840711652083
16,0.08260377408331988,0.09475321207786046
17,0.05819858586119456,0.09222009313300567
18,0.06948847943064237,0.16524346972481083
19,0.0887347112151431,0.15258541115041316
20,0.015058846961940129,0.1653997393880025
21,0.07532283221397333,0.29406402555063904
22,0.1486465270884524,1.4610599476386275
23,0.024471611004242756,0.4433581863129795
24,0.010164252637922923,0.2580415479033656
25,0.05668972889376768,0.2158695062935383
26,0.029005365294176973,0.05837681791170005
27,0.09388442542849823,0.09595312736274084
28,0.03382694233736529,0.04564529306799187
29,0.05578938123822551,0.08016112919835082
30,0.11165004982773516,0.11120807112207019
31,0.10522669993535758,0.02757530515036223
32,0.0869313157294263,0.03878460614897996
33,0.2134018176189013,0.08254950143903615
34,0.12633713556082102,0.11549640773497627
35,0.1334665013542323,0.025111595659369275
36,0.05134493881093186,0.02905657245461214
37,0.06252925824967512,0.42816012853582575
38,0.07546695144162056,0.05289678603183526
39,0.05032461440286935,0.062413337971613275
40,0.03538705338810837,0.02962421916099092
41,0.12160126844087764,0.07968073671876719
42,0.17026119138258028,0.013457697393708383
43,0.23649052616916658,0.16745039856891034
44,0.351003137111892,0.44906227766240486
45,0.18599551916461496,0.45489933456492854
46,0.26339620695770344,0.13239918698874845
47,0.06954696710122431,0.06633112017199817
48,0.10429324507787682,0.17246448018237287
49,0.040580362483836736,0.05945617724080537
50,0.2387441392217393,0.11307806322281863
51,0.06563907212782089,0.10482560666752894
52,0.2900801016981027,0.1904580932527527
53,0.11701414969201933,0.1704947200977117
54,0.09077026826088615,0.10664649151421847
55,0.2572749150850123,0.2820549724391085
56,0.2361662406341165,0.2548817833177353
57,0.003078615880865398,0.12947406269199213
58,0.2591456898404656,0.24771841318499424
59,0.19795944256913056,0.623052752847324
60,0.10490502340302817,0.3335262315167003
61,0.032766317549898984,0.13385822362145544
62,0.15572036283439258,0.1234593616131773
63,0.27015625,0.10015624999999995
