timestamp,accX,accZ
0,0.32140625,1.006171875
1,0.07155509999756025,0.02385114533043497
2,0.054002338235220174,0.0645975619797052
3,0.0777797227219409,0.010381396916639344
4,0.06578449878419512,0.04896495280293712
5,0.10064189159559925,0.06699954342805267
6,0.08322350139481823,0.03663238507560538
7,0.023063124708064382,0.017058322261187305
8,0.111000250563288,0.03813068297324484
9,0.055839796024197016,0.07519547328470777
10,0.07465639872841995,0.009686939603016847
11,0.0601851946890496,0.06297700604309216
12,0.021706754035747695,0.0728562430028887
13,0.08556015832291335,0.0592911883135321
14,0.03571153075950152,0.09665506981561864
15,0.0751699385626536,0.01285122272826956
16,0.02182276780488126,0.08263993369336188
17,0.02352749165289328,0.07819695955684747
18,0.04859698038071779,0.04596660850895722
19,0.10269318383153854,0.08521029251033706
20,0.06378548235681654,0.10413283039947575
21,0.10075653766784812,0.05446943129235423
22,0.07949688485190365,0.29792612436012306
23,0.0842160968839345,0.2824604873869629
24,0.04112460682280576,0.10848004065370914
25,0.05097304694749929,0.04209626186347636
26,0.05787174906432319,0.0012293575574850166
27,0.08923105036494036,0.01270723072964784
28,0.06939923380720024,0.025768425597369013
29,0.06828395640228689,0.033445957926439965
30,0.07675653896955173,0.03187394157169634
31,0.10951032474274315,0.021896470730550534
32,0.08411670151978053,0.05563364633450843
33,0.1683450699946923,0.019186670370185326
34,0.04076374438979161,0.029028140189642632
35,0.11048700590775731,0.0723474908041369
36,0.21736698282479044,0.16475820853604392
37,0.08821553082882262,0.018218141146828303
38,0.11371856612317428,0.047981178481363435
39,0.08605909357300272,0.052225567507929394
40,0.05376864075244994,0.08763158136794381
41,0.08210285012757201,0.03996166822528553
42,0.06445686542176868,0.03552720953280031
43,0.10721973109018278,0.03423143184618817
44,0.1653574740532922,0.05514656695191452
45,0.08799478835710196,0.5779655657224263
46,0.16309748259156054,0.07546734009167252
47,0.1981946220927328,0.07053761758915227
48,0.12148372133307885,0.1272700619822696
49,0.14138292603065428,0.04397709716834216
50,0.05706265140920112,0.05516244725883542
51,0.30094588459546434,0.09382683118390918
52,0.18792280764149819,0.10023518402844037
53,0.14857747651862035,0.029831175006976973
54,0.24890920294885197,0.09869095920507787
55,0.1344602667164137,0.054597900777229834
56,0.29343142267371086,0.05431085996587827
57,0.13223533241114324,0.1456251885924165
58,0.2043629547345082,0.3351139354139365
59,0.17453167746684237,0.37218135570331706
60,0.13363113695350354,0.09929681562132063
61,0.2093356223522655,0.10605075699927292
62,0.18548245764808036,0.14053052411029943
63,0.16921875,0.02804687499999997
