timestamp,accX,accZ
0,0.38960937500000004,0.8907031249999999
1,0.047967768324775506,0.04102545964822194
2,0.10583010173226023,0.028401353396847084
3,0.04982962170056997,0.04552885166961327
4,0.0720462391742057,0.0216648110702686
5,0.09054429439798743,0.04112582884143215
6,0.08202754965062395,0.028067196018097366
7,0.025852216731845838,0.022305123310225078
8,0.07941804094033685,0.28237903445729484
9,0.05313741927615793,0.08550950474700243
10,0.0812857257942141,0.09061699969090806
11,0.02276704325889496,0.10927892593060964
12,0.06233509443177977,0.1026001679618231
13,0.06718583860256594,0.07424868485012304
14,0.016166466749658458,0.36683864098209396
15,0.0738197754072586,0.07101886366706146
16,0.02663690893547782,0.03803298667727852
17,0.061004486916233364,0.03198095505849832
18,0.03694370621483915,0.13058136325754574
19,0.07425589158613319,0.10211577753727813
20,0.15322578440104556,0.15980528855037524
21,0.030067165211042527,0.28382661969735695
22,0.05861056985473162,1.0986612250026182
23,0.09017161894485122,0.5219172979320045
24,0.024941196319127938,0.24491819597935718
25,0.12943324854496704,0.1647620256903985
26,0.05415457362010808,0.09902713589787543
27,0.03576090701943122,0.06420051159259405
28,0.032291381148085135,0.11260628036599815
29,0.09022417805249301,0.11453468879147899
30,0.07157747989757404,0.15383585939718616
31,0.06844674460063466,0.1618957425848832
32,0.040581039190342054,0.05318897982119553
33,0.1190035399183721,0.0708056255327916
34,0.16604465139798322,0.016606663119714326
35,0.03650472721220982,0.10295609051131896
36,0.12280600534738755,0.24109501813950482
37,0.21567508616494602,0.3307432165163473
38,0.08881331898290332,0.1656820948515384
39,0.0782483064926656,0.06510160207950995
40,0.05870609344633192,0.050063283654958116
41,0.03737043854148731,0.07202688457479221
42,0.21832901734412932,0.04777386868672953
43,0.12657919774325277,0.04197647872926512
44,0.1354338336205772,0.1309125843822533
45,0.11950018053995994,0.48696510164257695
46,0.06370664475146716,0.15611208168544347
47,0.016100613776729247,0.07946516018834654
48,0.13942621671956998,0.10748949809283737
49,0.21303614959242226,0.02537279178273712
50,0.19494840055029725,0.03108153891607029
51,0.08930101719888509,0.06260112693208478
52,0.16378511627339015,0.027166986748516194
53,0.17421370875836364,0.13993307870896182
54,0.13383201054141416,0.07609733110969742
55,0.14190664974584077,0.08255555463356055
56,0.5080997458704805,0.44166230133768924
57,0.15153481307967673,0.0755057262323151
58,0.21274417747852511,0.05104860234338106
59,0.32898089275180786,0.9815529190432449
60,0.23876193318998315,0.1431282084417427
61,0.13253381261006536,0.0923053143946039
62,0.24557851811242484,0.007883228876333637
63,0.07914062499999999,0.06460937500000008
