timestamp,accX,accZ
0,0.33703125,1.3279687499999997
1,0.17504089862133643,0.0907397249279488
2,0.2625171799567895,0.09081161714423029
3,0.17768144193104496,0.14859181401440133
4,0.2292091657132617,0.18887014630537094
5,0.07280495332773355,0.05475959364857382
6,0.13997501807037135,0.06739931105840902
7,0.2081803135176012,0.3109697637615035
8,0.15594774105685838,0.12469159372450755
9,0.141769500546194,0.21003766081387792
10,0.33945796186874494,0.21969574701864752
11,0.29663967504222555,0.06938643060444188
12,0.11350671231444977,0.189950054740041
13,0.05725811961240893,0.7944725924065092
14,0.1619931766970094,0.06940276888054789
15,0.24873155293187602,0.2001447639907651
16,0.15935641721937352,0.12714279344808616
17,0.1276557678757137,0.12445118337187806
18,0.028647628149715155,0.14390872618407552
19,0.14782092976096914,0.2195884648783254
20,0.1685433652916725,0.12598244499892888
21,0.2685650253692064,0.28742215105993807
22,0.26413606699408015,0.7456797344189823
23,0.057076354134971766,0.9617713130032333
24,0.2017553352362956,0.19520526376597333
25,0.153966152759276,0.049402879352167604
26,0.034052616826341836,0.16073060647961157
27,0.14104813609276576,0.06054981445244897
28,0.06754706702808817,0.13390649429120202
29,0.03571135252631138,0.09248186945814332
30,0.13609944388067768,0.08910179088086063
31,0.07833765751853605,0.17321761687650225
32,0.2856622288588691,0.1565760111632081
33,0.1521214793186399,0.17759345781493135
34,0.3603419158686254,0.16634002301352196
35,0.05303876620362807,0.45447519267672193
36,0.45524328260414554,1.2463078883966328
37,0.08055200837751567,0.28325658266938814
38,0.3533275878242833,0.296856245398124
39,0.24455694820729237,0.25505056729060227
40,0.2254985168900775,0.34291803715952185
41,0.13119968176886157,0.19095399103723473
42,0.24387436731081436,0.3030170857361791
43,0.17732277043835568,0.2807831166085882
44,0.5332401373178106,0.5180224385028714
45,2.823527414042534,3.3490061145009404
46,0.4095396603087031,0.4051966316665553
47,0.2338207909787739,0.2574878821408796
48,0.4371548894372289,0.14863021839664053
49,0.30117053891653955,0.1584731732028896
50,0.20437276859312312,0.18593184495836435
51,0.31376551442283407,0.06770960692780809
52,0.15840214322569887,0.25017028383337264
53,0.13529295381998124,0.2425291140293227
54,0.46468098474362707,0.0763178381551025
55,0.7699852829418119,0.009820498094686375
56,0.3002757301339606,0.2509429104401046
57,0.3706691095748236,0.5100243490518375
58,0.2964868646684796,1.7200297600984489
59,0.14635690862992454,0.8904177593512447
60,0.17281766699172857,0.29173415877062525
61,0.3069558566762075,0.05539734453661303
62,0.46247164320514916,0.14611855113321284
63,0.2628125,0.28828124999999993
