timestamp,accX,accZ
0,0.30171875000000004,0.9696874999999999
1,0.08693256933120791,0.02620150278445074
2,0.06967700566322063,0.004193889253554744
3,0.024860875504571205,0.009766068607634373
4,0.041453184536954436,0.03484753469179893
5,0.05705861499328426,0.03800259777700914
6,0.033789126972506904,0.03321929952584871
7,0.06701053455547396,0.08284273917956872
8,0.035612424968487405,0.03552022405526126
9,0.06963527568686902,0.03130306629560791
10,0.05557853858823865,0.03022221955728485
11,0.04604161563823665,0.028582673109606827
12,0.07566807556445924,0.021747823400375062
13,0.046238075687326845,0.0179453332368475
14,0.04637287793061089,0.11534034868033188
15,0.053268295874129276,0.07986149210050571
16,0.06170346068888423,0.03692690032847807
17,0.06816778449222445,0.05379829552785114
18,0.06214518768299215,0.10422636552669423
19,0.04385985590515174,0.05721487888693936
20,0.04074962686787767,0.10196229601423785
21,0.03750610301900046,0.16095511508574564
22,0.05082705277150436,0.6343987438483638
23,0.0212676584135322,0.1405493493567214
24,0.02528385696527226,0.021343730766429668
25,0.08114008467934287,0.03257626402987738
26,0.14199153982160437,0.041646036586322335
27,0.0291242915052829,0.019653375674877443
28,0.043265963728338526,0.017709111182054968
29,0.05623716925431922,0.06061381746263768
30,0.09538587715997536,0.03779614532261418
31,0.031480004277473016,0.06577818122558653
32,0.14403807880313085,0.044662958179159544
33,0.040720120637444464,0.0316102853947708
34,0.05021161518772272,0.01373909368827876
35,0.01999921365896007,0.04547628189812759
36,0.06789301493754304,0.026870891073031124
37,0.1506219322990511,0.23594655799009748
38,0.14432339194113109,0.004196010785297146
39,0.058098029848016916,0.04250280099014343
40,0.03866589805648212,0.03538787150821693
41,0.09513459866422927,0.06655417882823073
42,0.04227039021196605,0.10154654321764536
43,0.027141937494461584,0.08443432273809312
44,0.150146389478204,0.3259572433653469
45,0.18070890114772034,0.24208324484645236
46,0.038695769225089154,0.178125233955989
47,0.12769592573611707,0.1333856287191089
48,0.12819647427435862,0.14655819669313475
49,0.13094118463152318,0.0188472496321872
50,0.17335257439736998,0.05911596801114657
51,0.02685388563510703,0.08095581034903875
52,0.056092298684296715,0.027133516790630394
53,0.09193097597406666,0.13791364301569897
54,0.19870896419584658,0.08463271187076381
55,0.3321975588171763,0.18076105717587623
56,0.4782690885591337,0.2577837969623912
57,0.09045105150950739,0.12629282769820882
58,0.09622434032189006,0.11609770331482451
59,0.23236130444906436,0.4436298819753189
60,0.1624968734119888,0.19913762269371707
61,0.022722209200998933,0.1477114197312827
62,0.1463878277181448,0.09756074310328582
63,0.20390624999999998,0.06374999999999986
