timestamp,accX,accZ
0,0.24351562500000004,1.2986718750000001
1,0.18449814526393188,0.09855142776014576
2,0.039873929029991026,0.112353439665743
3,0.020614678210218125,0.1568936306674291
4,0.08045454190448069,0.15818541170761885
5,0.160648901072699,0.06686159204858289
6,0.20223760658031803,0.12722620871209583
7,0.09312551035098658,0.2762003203358622
8,0.13313577298463103,0.05606557882679342
9,0.04062184049077611,0.40409826215752337
10,0.12636012431033886,0.21212578224973927
11,0.13976383674317325,0.1493552907789063
12,0.2560611325924901,0.22136086055340062
13,0.2665209213390843,0.7628732039931018
14,0.24625673908660467,0.16493384133527295
15,0.28485890118631024,0.09912116143329688
16,0.10073158528234238,0.26703151133272596
17,0.24357855807005774,0.0723087794226139
18,0.09784480746238347,0.0991183492882534
19,0.18539527398359235,0.10415433209298967
20,0.15151117530619873,0.23025005680319482
21,0.22604968903774786,0.28587487574125525
22,0.07489671494668577,0.8762646205530807
23,0.26820870560567117,1.0227112741903195
24,0.19300524829178847,0.25900758347198577
25,0.11966583800554426,0.31209758486601197
26,0.17236551225194938,0.19999644630225866
27,0.2574322547736441,0.2778876083643857
28,0.06723604112529208,0.09423009836171024
29,0.10079820528062877,0.12376535258558265
30,0.07285958709121153,0.14975458803481947
31,0.06894104280487857,0.15332271311147178
32,0.09422252014658404,0.24137513549794704
33,0.22042643307137944,0.08882321677104323
34,0.08479031095788159,0.17987692471874256
35,0.29193387018201616,0.3643702920574884
36,0.38616906571892656,1.2099494098592596
37,0.1674782361675431,0.34344038080966177
38,0.16138519752154373,0.21883790933223093
39,0.33349966445054624,0.09449010441798612
40,0.12664753190605205,0.21867547716913524
41,0.13669783613581435,0.07498714469027191
42,0.46485640739069906,0.243365494505724
43,0.39496896482843324,0.17088198490852247
44,0.10963730745814625,0.3647368887534734
45,2.3029323235602024,3.066467247061813
46,0.24879226508115992,0.481651872415491
47,0.3872672431430488,0.25873213258053634
48,0.1482716907797581,0.06429694604129928
49,0.059355538559855515,0.1640361361906885
50,0.564607774301378,0.20385379222068248
51,0.5296622579807886,0.06577012447139467
52,0.08635659275037373,0.17645050836561244
53,0.13977814094729357,0.3101199462791489
54,0.7061323568683506,0.39291516769086166
55,0.30279263124046363,0.22835212316020168
56,0.33368014414903935,0.597991868136711
57,0.20704013360878296,0.13768323591294196
58,0.41002568164582276,1.6692490250158774
59,0.2725668647215625,0.7002165769842721
60,0.3269935423028176,0.29221727222109956
61,0.5510774804564457,0.16370794695400268
62,0.07593149855390884,0.23800439256028824
63,0.656328125,0.0010156250000000755
