timestamp,accX,accZ
0,0.32210937500000003,0.953125
1,0.07399626096890366,0.04751777068492139
2,0.07239803016464953,0.037032391893083244
3,0.055170481299244546,0.051178837474483194
4,0.09906002219079646,0.0394307902148413
5,0.05824356798456724,0.04906721631707343
6,0.03638410067025842,0.014053171009614571
7,0.028615907231069354,0.05747840785339746
8,0.17990622245061538,0.25441880486988
9,0.07475395853638106,0.028315987438355766
10,0.055720636744556705,0.018096414848829855
11,0.08762383596866233,0.08412015751716206
12,0.08119398695708764,0.025480965566378442
13,0.06597192988244907,0.06045499473152212
14,0.05282189182339471,0.22954349188143186
15,0.11250161269176741,0.1305266932674167
16,0.05310900432841941,0.14113468907451523
17,0.08281169595547562,0.1066976648471863
18,0.04599662548418116,0.08485913477556828
19,0.04015304834814759,0.12327518394212196
20,0.036872033623179305,0.09381467800231308
21,0.10125904184164247,0.22547972675549874
22,0.057332492270652236,0.8969863603132242
23,0.07937775926077845,0.43667367005016217
24,0.03817228761463902,0.1988666122075058
25,0.04495952021582637,0.1019055091927975
26,0.07531269233864366,0.10184405950239443
27,0.06178693080159968,0.16622339225018584
28,0.09104476664140329,0.060100454115770995
29,0.05916951667503607,0.0751005799169113
30,0.041650633088585194,0.18483956369081136
31,0.07460645808857144,0.09064654640716888
32,0.0768948115344541,0.05821039482099356
33,0.09249233055023001,0.11236807446698201
34,0.07232464337292537,0.0491837652696102
35,0.1747937156215434,0.05781746035995114
36,0.06655009528688358,0.16599586410609896
37,0.028886640881417035,0.37801638823074335
38,0.030537538559940756,0.07111649235340065
39,0.10381525850143257,0.0671789135884563
40,0.10299915565019796,0.06636235765355009
41,0.1297505760532889,0.05270508172021077
42,0.15559872079828452,0.09579950504055662
43,0.13001986726065093,0.07239489436764751
44,0.07814893768591322,0.2261928551532819
45,0.08039435071557023,0.504739296107187
46,0.12666446623126282,0.09150657319087088
47,0.05335623121418214,0.027836587414031933
48,0.19126255522163318,0.07986892366152958
49,0.19310694562286518,0.022127695191594153
50,0.11071420536931302,0.08110359181287104
51,0.016837846127149832,0.0500978384567468
52,0.13637919291094727,0.0495188878293918
53,0.17376088648065044,0.09946336960722003
54,0.25504693242978527,0.12505367911127033
55,0.19623234968775286,0.10729660300372283
56,0.3289686531040333,0.4190847365441194
57,0.0771139935646566,0.07617409566890322
58,0.13116663211203458,0.0950900183765111
59,0.3574098387832042,0.7328739608923452
60,0.1337067638554593,0.10198518038479379
61,0.057301639573669544,0.03294564289072121
62,0.15452265432851683,0.05841434643408465
63,0.07710937500000005,0.11546875000000006
