timestamp,accX,accZ
0,0.45070312500000004,0.9813281250000001
1,0.03857887623191103,0.052810443052707
2,0.05196947254363733,0.05447956464601696
3,0.017762501116670066,0.015348067537448051
4,0.155738024024461,0.015596966690484763
5,0.16223262820735435,0.08017565143036488
6,0.04172656527524413,0.05731397522768669
7,0.026481210929691957,0.05397288292268646
8,0.07664897772010718,0.20378105466247937
9,0.07455051481551937,0.047501978377831156
10,0.09934094912517033,0.06833606276082027
11,0.2874448436052885,0.07134669770478501
12,0.15033568295369965,0.13688325883151456
13,0.062197315640429386,0.03679966376523871
14,0.1484874153679943,0.2663018490446703
15,0.1149590128646581,0.021801765657605308
16,0.08804186924141458,0.06935659113747782
17,0.06675848801965456,0.10524736068881851
18,0.0953901893043349,0.03444391769563383
19,0.06106861912896683,0.06254339856436586
20,0.159131725821804,0.03410614084277358
21,0.20054952277176924,0.08907730140164775
22,0.1554248841251532,0.4970527718526457
23,0.14575659071203967,0.36108881951171495
24,0.08069949551304581,0.12857640827682426
25,0.09913808185931589,0.10579812638924457
26,0.1564990470662643,0.1205951679846681
27,0.13694034201137095,0.06370097216437287
28,0.12034218672295711,0.006124887825251245
29,0.047665374932788045,0.04126150624164667
30,0.03486213805537934,0.07122280462435292
31,0.0680333093469676,0.18367414792006756
32,0.02704820390364409,0.11745752421064608
33,0.2005065441039293,0.10700344799311085
34,0.21838877564346024,0.0842206519172845
35,0.09770943963196527,0.14025596142847627
36,0.12428785557350978,0.26378777543243803
37,0.1115195728095697,0.22432528710043723
38,0.12080767333199521,0.012177609337163
39,0.11460854848204637,0.032797659203764776
40,0.26146114051458014,0.04723634249403833
41,0.009579351560811904,0.01084424439803174
42,0.24692838376538329,0.015017080119400688
43,0.09352117008559103,0.03153163257036314
44,0.053286435386978276,0.12388118446411882
45,0.20948599376995142,0.6037947624307992
46,0.4475504238467973,0.057356459084825465
47,0.24325670491138318,0.10194797983020053
48,0.44461336226195214,0.1707245343510765
49,0.2713213081052175,0.08530964727038284
50,0.1890419571743702,0.11297143492092279
51,0.2660613954354445,0.05867815439665972
52,0.4768750070113844,0.08817568925334761
53,0.25696895858132346,0.1907573420634249
54,0.18283486713920882,0.12540989763014687
55,0.15144466413333812,0.04348760743085027
56,0.3309395674153425,0.33622971180253314
57,0.20909808152085335,0.059089679385070176
58,0.26345498906376624,0.15229881098794412
59,0.1468856319680435,0.5465083084042182
60,0.19189507529915967,0.13765602343764038
61,0.1649435318366802,0.05552498667951321
62,0.3570849573098045,0.14293518197969163
63,0.1541406250000001,0.03351562499999999
