timestamp,accX,accZ
0,0.47890625,1.011640625
1,0.037228762376100406,0.061863348070816615
2,0.026964112080163468,0.046695757768397364
3,0.03319874138281199,0.05442940734801236
4,0.10058845564812569,0.014537073307764605
5,0.11715270936262741,0.10261223748121417
6,0.23125835837130604,0.2484263413638611
7,0.048865247742302984,0.039910763136493256
8,0.02776098629406064,0.04933136092092869
9,0.039901512574202526,0.01441674718511264
10,0.08513377910260714,0.03480495335135151
11,0.07377316567542579,0.04911069195275641
12,0.09547066564149967,0.08138115221416228
13,0.0760869812499871,0.019090575402363034
14,0.03273587572419824,0.04310673481400655
15,0.06748725349126442,0.02700246097569147
16,0.09345889468136839,0.25064700068575635
17,0.0391047793686854,0.028058309580280532
18,0.055089718051412745,0.07672360862963544
19,0.030941320428470476,0.12559000984123886
20,0.04296673279796038,0.03369700419957937
21,0.056182739735087896,0.08244553126155474
22,0.30330180437245485,1.672207515620305
23,0.09973956072887379,0.038010528925182044
24,0.0631674444064613,0.0368139943862415
25,0.08654111537909144,0.09699770941012323
26,0.04198040785176646,0.019967348289610738
27,0.10275143157155629,0.0074190915162031645
28,0.15644117589800347,0.13928971521832392
29,0.029081485378600176,0.019185666470760664
30,0.08135978366278875,0.034035109164697944
31,0.09301080664708296,0.03840422729594347
32,0.08461171940783682,0.05156451552817733
33,0.24479691187931196,0.03526815461518872
34,0.047038169057522436,0.020823479307554457
35,0.0633604714353466,0.05739799374590153
36,0.05328580875365052,0.07439601718469913
37,0.05439852665675098,0.04602159456455449
38,0.11117705911712755,0.4267584160928751
39,0.10394718722111672,0.07572548769231226
40,0.0830566649854247,0.049560275407140975
41,0.057168209087806274,0.06674621916682343
42,0.08284024446798562,0.049644242176208116
43,0.06772447429908515,0.05228768573307669
44,0.3898797372428828,0.9371483498417713
45,0.19531043850609414,0.05102787687140109
46,0.14627825571316688,0.030418548928935852
47,0.19684622049297928,0.04420981071505829
48,0.12394489439226881,0.054009625296844714
49,0.10440248183260947,0.10542975543487795
50,0.18603312307960662,0.06918969566429456
51,0.06447260779933753,0.033626894194628915
52,0.13768173010066273,0.11089864770826481
53,0.03855513555455294,0.06044053600722868
54,0.28686072514133093,0.11462390116721341
55,0.8269405232600815,0.41271106637344607
56,0.21226704413033398,0.05827642473010103
57,0.09610678373564809,0.04017653066817104
58,0.09054165903552498,0.08732839901545415
59,0.04738055770330981,0.026647322664458285
60,0.06884897543706339,0.7784336977514378
61,0.21347835132516346,0.05683735721132806
62,0.09228560684884765,0.044523002003883295
63,0.09140625000000005,0.03695312500000003
