timestamp,accX,accZ
0,0.25328125,0.9145312499999999
1,0.051332583098482897,0.028961459604212113
2,0.10381117474182458,0.0314611158523379
3,0.05695427066450755,0.038502645273633035
4,0.1295877852725332,0.03293223040631346
5,0.04333710955541777,0.06934738917781214
6,0.09620357712104526,0.07205367093724266
7,0.008682214811504564,0.02019119764148459
8,0.10387620468311821,0.22447432702470377
9,0.02738915811247757,0.024701666158562854
10,0.029045692992409743,0.030942410789204667
11,0.07082259658260318,0.09767807952803055
12,0.08696702701671317,0.027415382321094355
13,0.10862136063486967,0.09254207531431922
14,0.038127144328089266,0.2086700472449218
15,0.07977694655015256,0.06100494604487826
16,0.0278929990672262,0.053273492544150626
17,0.06982670071918344,0.059241021851587854
18,0.042115109187715306,0.03931791784820913
19,0.09665186494087868,0.06543587369427437
20,0.20257379491237174,0.12713734267443916
21,0.08559865727307368,0.23143299347489327
22,0.06398601176556576,0.8584740422117679
23,0.02667628135325368,0.45633081154357785
24,0.03213896657654084,0.17609929039016167
25,0.033144801913543166,0.1052848788407148
26,0.15436043631835872,0.10402164814363088
27,0.07956081944384175,0.11223748360082278
28,0.12183054628949183,0.06505471044013035
29,0.0952719128557335,0.06378073026256952
30,0.13374134116206887,0.1922409746581906
31,0.11508241551193742,0.028385581427516317
32,0.03913689788647478,0.006777286299220839
33,0.03494425919258005,0.04956453626179388
34,0.08542916648499625,0.02987893614203555
35,0.0916735065164428,0.058202901971688564
36,0.062036326533831836,0.14962984342723865
37,0.04214413848959878,0.3959043431553743
38,0.05089605273929868,0.10388462299008172
39,0.08362624395581568,0.10513448212811186
40,0.2532364408182532,0.09276772954994005
41,0.018440901451476168,0.08717481389860968
42,0.10113947357601963,0.10835157348447921
43,0.12907869996905766,0.13229128890104525
44,0.03822138585036058,0.30476093626940903
45,0.15504285766477924,0.5180399442145718
46,0.18463088893068721,0.06955388094695444
47,0.11191804601679897,0.01919633895352144
48,0.14792002427702103,0.0800742663881925
49,0.20130024774332678,0.009868901184004526
50,0.15464356246320818,0.09470615835924964
51,0.022545303235303536,0.05243310649799147
52,0.019822802995285313,0.04474016092883732
53,0.11356167395854516,0.0912893178698913
54,0.10771377046772032,0.08892232836287318
55,0.028694653026205344,0.10521432083019969
56,0.303979839160354,0.3906264781061151
57,0.14436267313100454,0.06697180531170643
58,0.019098128871185345,0.0461024850772878
59,0.195248348286821,0.6427866907172165
60,0.12767928811136703,0.030476411856737558
61,0.09339769323062289,0.050745169670609235
62,0.0630784609155315,0.025512287964389847
63,0.0018749999999999878,0.03484374999999995
