timestamp,accX,accZ
0,0.23546874999999995,1.3005468749999998
1,0.0405628753408767,0.10035075129016428
2,0.0470575946157857,0.182584671279402
3,0.21471172529089708,0.24419594839191916
4,0.18656691671991057,0.1396877271575722
5,0.20275823126031062,0.11068229618169378
6,0.07892494852974948,0.0748833510349904
7,0.0649150442426682,0.091186177260653
8,0.1491520921913734,0.027049434976237057
9,0.20321549569289613,0.36976389859853154
10,0.18203505523349514,0.11885608788821973
11,0.07866270579704343,0.051643130450098225
12,0.23499721121314715,0.036388125845333984
13,0.29974323332295233,0.3619870588504535
14,0.09491399340821387,0.451049903877635
15,0.15406002665937477,0.1490303064546686
16,0.1740461878176727,0.20749563030301554
17,0.2589386294059857,0.23211947790730922
18,0.05761960146893639,0.14329551195175222
19,0.10187020842438457,0.07444765615858126
20,0.37518731922713194,0.32433304321557754
21,0.1832584871041533,0.2925662234728874
22,0.06014754373242585,1.0181453206185989
23,0.07043616424064914,0.9386909418375559
24,0.010197427787899305,0.32054951384415725
25,0.15835857044203247,0.45565934544753117
26,0.16508983352271867,0.16912005935635438
27,0.28972294476192667,0.06664502020589747
28,0.32276325496234654,0.11530610378194368
29,0.1960856223271645,0.16681339610198362
30,0.17403819006334714,0.09893187754145295
31,0.1754777430645166,0.16386216623628774
32,0.3010326870552695,0.17505446718877307
33,0.37967168938684664,0.17674872382510418
34,0.14534903498144366,0.1646363328076013
35,0.2970229324359373,0.1005473468700203
36,0.28112535860388016,1.4211278815438806
37,0.13692475879095362,0.04736283855597064
38,0.2369529666859394,0.2812273220046642
39,0.06321561675766428,0.16108409388586342
40,0.31666118569178675,0.15061821550917392
41,0.14438731740889282,0.04523877443464028
42,0.2638272921588869,0.09893882757321569
43,0.22013330268027392,0.028712312340300233
44,0.1882663327401954,0.1016849227751499
45,2.5234341784422596,3.7558883970847994
46,0.5006019637459614,0.1735790174337495
47,0.16404407587793743,0.359397821015968
48,0.13300351433513863,0.1439969523981182
49,0.29762087484909633,0.27567406885839235
50,0.431089031551172,0.0683730205216351
51,0.17631349359338525,0.015446378694991254
52,0.4467527277260026,0.17401708997462398
53,0.04265732598840336,0.1501657653984615
54,0.4339420024533205,0.4431072751064979
55,0.19782252328388247,0.11797373306788944
56,0.46030139398500824,0.46649179656425294
57,0.4248706088806298,0.32883645075511436
58,0.07523888167045491,1.4440499580861685
59,0.3031668324054957,1.8176252226296765
60,0.1824603052250282,0.7223296618245877
61,0.27071758673936147,0.29221624649454603
62,0.25200517033862146,0.42029180958981066
63,0.24671875,0.390234375
