timestamp,accX,accZ
0,0.1765625,0.9481250000000001
1,0.022133706327879886,0.01388407211808169
2,0.04227423020454705,0.05990607302104988
3,0.019505815595759667,0.07925726049797019
4,0.0754988179753735,0.06251052876549107
5,0.05212889853809925,0.054322435177848946
6,0.05063440564459626,0.10093331640675494
7,0.06711066685233512,0.19618264582869907
8,0.02182555897405407,0.21750431438778892
9,0.10195854847716283,0.04096111148393524
10,0.07144312644438539,0.0838095292737107
11,0.056194244528325346,0.04808619653684586
12,0.05923923009396797,0.034274684881791494
13,0.09578191167507381,0.037642756164641855
14,0.03641479256817962,0.1662125334388888
15,0.042790723446658366,0.24667329042147854
16,0.025714662171366642,0.07943251891198341
17,0.08473960734894047,0.09063118874331502
18,0.06509775262031485,0.17763295118307734
19,0.017392267517362656,0.1176438104302364
20,0.05747061532247576,0.19691901472211934
21,0.05050556174896114,0.3275064575490506
22,0.07287956122971422,1.4181771505532805
23,0.09484656500545392,0.5064886662880814
24,0.05354688645448134,0.28304477911496323
25,0.10037663502996022,0.18208334720429487
26,0.09171086364634409,0.05835577083464989
27,0.04910250299182977,0.08364846656876991
28,0.01430128655501107,0.06822202560482026
29,0.08312706625159509,0.025484908260934386
30,0.15369218902884607,0.13785564686705806
31,0.1327336971597255,0.07581756595362849
32,0.052201220087328984,0.008320170750541528
33,0.11460664793895456,0.07965351674927462
34,0.026805653837430766,0.08749407270731255
35,0.132560675708912,0.09085934004113683
36,0.0524901372522325,0.05867276604496046
37,0.14919338011755667,0.46687743126235015
38,0.11632742543275543,0.07863784677977824
39,0.11563119916231293,0.050476724352338014
40,0.0666789216360954,0.15272642111143242
41,0.2172837759601497,0.030509580794229364
42,0.17060451957556508,0.14028098111329765
43,0.15782890155509902,0.2388138448645712
44,0.23092681042511587,0.526943484141064
45,0.25042073270350046,0.5706414980415327
46,0.2035842577806996,0.19287678104364414
47,0.07260920412594307,0.17591861167916206
48,0.11909799772511612,0.132837543523647
49,0.1052198044192652,0.05866545902178862
50,0.12801449984351668,0.10500576105447845
51,0.18082029321921905,0.15357155402310843
52,0.3488951025752976,0.10623971528217709
53,0.1508615859158337,0.03348268734266054
54,0.3427135746043231,0.25058022397892243
55,0.296551787751749,0.2702841394727984
56,0.45317693269331594,0.3446077222033114
57,0.21763749641268532,0.09836800766125094
58,0.27883705360511996,0.05291333260744817
59,0.20256837067354438,0.8168230768534935
60,0.045146449643602454,0.2789329394154828
61,0.15755491615935066,0.07825110884957104
62,0.17349520490697706,0.0565385983880695
63,0.5218750000000001,0.08984375000000006
