timestamp,accX,accZ
0,0.1253125,1.31390625
1,0.23490405493150865,0.09896025777286892
2,0.05609251934703984,0.0939224519035625
3,0.1886044415077204,0.19466216143343515
4,0.03211311804552562,0.2385710155954864
5,0.08624688032585225,0.1373920902469318
6,0.1519170755776098,0.08656243436204203
7,0.11656018922796829,0.045999652935463084
8,0.052473242962467824,0.13690950649240965
9,0.015676854988686373,0.2715996233563686
10,0.2815744402030916,0.11638284626482406
11,0.11961775906446581,0.058426769445721644
12,0.06298727303860342,0.18454540699254549
13,0.17982297717842682,0.8044969169258858
14,0.05452536416608863,0.05533870581446836
15,0.17173141719239793,0.0919921119861903
16,0.1326983839117572,0.32641821877703303
17,0.08660952160370158,0.18722639454079315
18,0.10724796269386382,0.06488797011916105
19,0.1760400897004802,0.2593395652986123
20,0.17622431258039556,0.25301375630460976
21,0.19019856567483792,0.3560727440738278
22,0.2302714891324324,0.9200846961378928
23,0.14142836811091114,1.0624367524709877
24,0.13596480639514746,0.3311632133262664
25,0.09541384021294513,0.39763685117738107
26,0.12051687635250835,0.07037024765071323
27,0.11902782599816643,0.12028742268672216
28,0.024018097259616622,0.10447171711386023
29,0.004967965206528345,0.13951040346286384
30,0.22960851397787801,0.13353015732899856
31,0.0584669643758631,0.1188714774120218
32,0.34498358837812976,0.34371148395180773
33,0.3719236357626606,0.22823992017951544
34,0.26715877925409404,0.2257839428701932
35,0.054791375171419465,0.4042261147624601
36,0.14421037820353821,1.1147300848302335
37,0.1452336001796155,0.40432343867078113
38,0.2454890801663131,0.29778850214981917
39,0.05511741443165747,0.2575002759935687
40,0.3096560173402862,0.19140112625800468
41,0.13475984089810297,0.26673043846543637
42,0.3831190497728195,0.23983678990308316
43,0.2639605331125974,0.38085646674005386
44,0.2328831925323061,0.5425345591535637
45,1.9317871320993123,3.445228171688917
46,0.21583394086466207,0.6842981508589682
47,0.47008122517541484,0.4016703950230232
48,0.250880825206303,0.2980279930079394
49,0.07195639279916763,0.21599863302436553
50,0.29457504972050463,0.2127128806553345
51,0.049940297365394945,0.1001858314580982
52,0.13777145380287792,0.0845959793082468
53,0.8739573189240085,0.16723030026395408
54,0.1013958481664435,0.12647982022215648
55,0.26644072982834843,0.2679205903592898
56,0.1514095142597713,0.4273729244762032
57,0.2668942990765272,0.6132079795608516
58,0.7031522191194448,1.9254957963564328
59,0.457567556961231,0.5985600400523197
60,0.4351053852232702,0.31010956765150016
61,0.13105992629897859,0.05036120831961143
62,0.24449695884267458,0.004480082383405779
63,0.05828124999999999,0.13765625000000004
