timestamp,accX,accZ
0,0.2134375,1.2703125000000002
1,0.09715765442977009,0.09104219862542146
2,0.1300220419697389,0.17117337532041524
3,0.16152549949281414,0.19157294793781202
4,0.09955640919108116,0.0850040624023662
5,0.1873466101826623,0.14746496141802537
6,0.19981197358706274,0.1297953288159403
7,0.02365971364884847,0.26986135885361323
8,0.16971744329922364,0.09056184060272895
9,0.20647079612647246,0.20330803315087181
10,0.22677365813410855,0.10555125612148658
11,0.11202508944940404,0.1173083422472051
12,0.13498175996092962,0.24514195809425335
13,0.12609932585132055,0.7379876144604631
14,0.3781956542992616,0.05996326097967615
15,0.1204076792931558,0.11024729222245816
16,0.17304283969811382,0.21351644933474465
17,0.0842503588971945,0.0552521604353084
18,0.04855275917479692,0.16038643914880585
19,0.1313763333707561,0.11903453985583706
20,0.06680917401450288,0.19734911551731088
21,0.24402449738144244,0.3369352642785452
22,0.27785184774806165,0.7209867665027462
23,0.2363254988160176,1.0322830266216514
24,0.10179154124577448,0.403658981511361
25,0.33717350706702226,0.3015574594550178
26,0.12393192894203335,0.2388619778104886
27,0.1396441230958063,0.13006513178456375
28,0.12485037636241939,0.17676788854161377
29,0.162818097345802,0.1540345234215525
30,0.23449074698028086,0.14222526194013674
31,0.15083242515282266,0.17954919989830298
32,0.31173060390319707,0.1911906515249294
33,0.2568133703454166,0.1354505351305383
34,0.21810080537314777,0.2644174871149681
35,0.3662934906260637,0.5287766737633958
36,0.4157902757899057,1.1999021031225963
37,0.13079052347465367,0.4079448150369572
38,0.10154990038688655,0.295072512125639
39,0.21559941224312756,0.23996622301776296
40,0.35353329100720055,0.27193904335021757
41,0.266622651572937,0.13156388877920955
42,0.2383237795037522,0.3497616637591188
43,0.5188694172967867,0.43105083279053114
44,0.6811731597418406,0.6202401652761169
45,2.831777049907716,3.268333341278202
46,0.6292876933845183,0.6553287115931125
47,0.2832292809857407,0.49222763183184554
48,0.41469935462451046,0.014903823532659495
49,0.24944185212789977,0.03400675430030541
50,0.34870624878952866,0.11736772849893932
51,0.20853954733930857,0.06823880376534719
52,0.13265247723511095,0.215356585143182
53,0.16027017648783135,0.04711819591745408
54,0.14421267072205204,0.10203008471078392
55,0.3012982762201971,0.06979234915301032
56,0.5332038389880817,0.17736686293532888
57,0.2589120715664186,0.46835959394747845
58,0.10052482512407114,2.0642407353975485
59,0.23666421717165356,0.5410924860195949
60,0.20785969265539936,0.18951376142512358
61,0.37291974071976336,0.12335974774151906
62,0.25173141697162404,0.20723971576200292
63,0.56078125,0.15984374999999995
