timestamp,accX,accZ
0,0.33210937499999993,0.9657812499999999
1,0.1508034896470568,0.021445147182653883
2,0.14889946691893066,0.01978771433841296
3,0.06866299041398256,0.035185112549129274
4,0.04571029271407813,0.031087622601424447
5,0.0663303506803293,0.0939354219406413
6,0.062105610793256695,0.02930934537086498
7,0.2403815699100054,0.10640439472222735
8,0.021803145094284368,0.2054760257961626
9,0.08689795503236533,0.01005286575134601
10,0.060135388373828036,0.06808255381347858
11,0.19402666617438416,0.03455382575843133
12,0.037248412297756925,0.08568865283503505
13,0.11420317104466265,0.03488279486913728
14,0.08881123902082139,0.09493867360860885
15,0.11551294260860828,0.3159940565153968
16,0.10719289892015528,0.00594713345327202
17,0.1256787494588806,0.01683273134296282
18,0.04338792732038632,0.12091062468702193
19,0.10105232056535274,0.09817576753027808
20,0.16584542322026272,0.05316965457413025
21,0.0949938320366117,0.18347363091787194
22,0.13272608704016048,0.5631220428020801
23,0.22031463278182442,0.1960494490847949
24,0.05527281723953923,0.10988472030722252
25,0.23794970597225754,0.1549223996961119
26,0.19809140365404404,0.06173947471359066
27,0.05789766868412985,0.0727568479580192
28,0.07758745292185835,0.03546548638070561
29,0.1814002475649378,0.031876705894101506
30,0.1852961564902881,0.14106071119760213
31,0.019971934319224796,0.09103188485290815
32,0.1186653493247515,0.04992261034327799
33,0.10979456080746425,0.05442339723106098
34,0.2550423894849316,0.10458903582119855
35,0.08185002544611761,0.053284706271426285
36,0.02286033074661597,0.07597119048677975
37,0.06444113951826799,0.3002237515632933
38,0.15031712187731394,0.04035225022715047
39,0.10436553252584138,0.05284869559877847
40,0.020167751783794884,0.053329359149155764
41,0.10808627017630464,0.06806533597091982
42,0.0214005466854821,0.013061602840004023
43,0.1989127072385191,0.12130145239496193
44,0.10608976112277826,0.25190487537605066
45,0.13545180437940182,0.3032541467129546
46,0.2892393383719156,0.17267919220604214
47,0.29456230246145665,0.1405240517661058
48,0.3626776229381698,0.08384862126034312
49,0.4060965019655224,0.11126652193869006
50,0.2952869988377149,0.06446175678110448
51,0.23072169174101054,0.06919684339301885
52,0.1347248880360673,0.1470678868804006
53,0.1122323568419984,0.12232194225735168
54,0.13691181180917592,0.1579581901178281
55,0.3103099415902287,0.47676557895689653
56,0.38878658262864463,0.16894238850770035
57,0.11478704833747028,0.12101457192810129
58,0.4088804178587913,0.09674886305798314
59,0.6287298508928326,0.3918338604721846
60,0.11318431154963357,0.09292261699768868
61,0.11363535802933175,0.2608729201435154
62,0.05287658105742018,0.043231579901269024
63,0.09976562499999994,0.21390625000000008
