timestamp,accX,accZ
0,0.297109375,1.0053125
1,0.07415931864646587,0.03394356891077993
2,0.028192197181049754,0.0532924697595789
3,0.10384286954839249,0.07959801722930686
4,0.10478077441748235,0.014211469732707907
5,0.04387969825675093,0.013629458760307286
6,0.01484247740633203,0.07291284406937446
7,0.08974968184516702,0.20743390007972162
8,0.05813071638031901,0.13166322931282123
9,0.15961135323762002,0.07581197498905767
10,0.10105754232194238,0.14591318912914847
11,0.04758138741311355,0.01166789385719391
12,0.10080969754747145,0.05570591555620698
13,0.039618397384966995,0.09435520654476012
14,0.06186128877223576,0.03053277770571672
15,0.05455770780360072,0.18590087592281992
16,0.08952568167137111,0.08584516360275674
17,0.050989107643970785,0.07322585942917599
18,0.030785240624776763,0.061623672836515576
19,0.07550095006250032,0.12776460542563803
20,0.11054297214289412,0.11033959979918857
21,0.21030269061447482,0.2957694876821306
22,0.14972994751013677,1.563003969901079
23,0.12376248404983811,0.4397234047111434
24,0.06421061218582484,0.22186012801943625
25,0.06054399379564183,0.1366056241560263
26,0.06200346570646329,0.12551778846645553
27,0.12097430174704886,0.06559801275340854
28,0.09400247340725586,0.12695099006175822
29,0.057915577160708526,0.23401400119952886
30,0.15651771600586806,0.09367538649328477
31,0.15716561983722377,0.07348541925022062
32,0.14076905150104851,0.041457072694325144
33,0.17659555667615243,0.05220353276691816
34,0.08938486339653988,0.09448163923362454
35,0.18733846100571624,0.03202283212302618
36,0.08595552857488126,0.06492319908053103
37,0.16315604493728586,0.26885982322541513
38,0.016305553952208316,0.10364296121584951
39,0.028884618549186888,0.11377444080462294
40,0.09597880885900813,0.1269409158404995
41,0.1716133297175122,0.19859767962410058
42,0.0957307676915447,0.1364079503044086
43,0.21977566994645567,0.254184968412312
44,0.2620009222108654,0.9289141985061344
45,0.2563122412140872,0.8393511894863532
46,0.24553773220447572,0.2927494200299641
47,0.14407263506319806,0.32986041396196636
48,0.12490364301921981,0.1069117684811149
49,0.03913739672292878,0.11405345635479028
50,0.17214561401356618,0.1541257537671253
51,0.11679587273882043,0.07904635183173288
52,0.4761859862577585,0.22194804791828252
53,0.23907812896674557,0.04591280436921267
54,0.22091523281685416,0.029529409587207765
55,0.464417532227992,0.18927419016589603
56,0.47031533260923397,0.23519683890262566
57,0.11089611640889988,0.23753685563420873
58,0.2505277625484457,0.21195999120374898
59,0.13524724288153625,0.6063960713166854
60,0.09460806210861564,0.3449020629950427
61,0.014573721369387158,0.08680247397676334
62,0.2299547573601288,0.14700725120410066
63,0.451640625,0.036093750000000036
