timestamp,accX,accZ
0,0.08390625000000002,1.0190625
1,0.2004641952990176,0.11684325584834863
2,0.09443648903283053,0.16228563140150462
3,0.19557062706625614,0.16928170610684523
4,0.1318500747118308,0.034182571622968685
5,0.08875036847090653,0.11878917768365053
6,0.14634715519375524,0.18807036425909232
7,0.08850606721880466,0.20015726488345362
8,0.1230749833608986,0.12193736040867416
9,0.31792937495592416,0.15390872018537466
10,0.37076743521599903,0.17696934743149254
11,0.13917002323433003,0.1917229816694601
12,0.1979548188015072,0.16491240085879377
13,0.16614242562548892,0.08746220562880819
14,0.08375876760763146,0.03311321787441031
15,0.20020804562217057,0.048572860579195506
16,0.17658666787258506,0.12263305730373941
17,0.17895286302957372,0.05498879258542079
18,0.1851939272876547,0.11727499316996311
19,0.10508248533545532,0.04134927446314383
20,0.07274152507789475,0.03207269268450872
21,0.05263451192614144,0.10698778770845763
22,0.17916986038662328,0.6256503248939962
23,0.14518147588805128,0.3046154463125633
24,0.1341883880302539,0.03067956389029343
25,0.17986715518806579,0.06430027645354275
26,0.20152645694293414,0.10148313461113585
27,0.14757068819345665,0.04756163950639117
28,0.16203165243888967,0.031657781397427816
29,0.15314400503678827,0.01561090244879552
30,0.283256507835502,0.17253593919755245
31,0.07120361923117,0.07118190960235415
32,0.17406563270707662,0.07796684833465273
33,0.09328926675559857,0.01270611356474921
34,0.12786760132178654,0.03745227375961965
35,0.11718047211296538,0.04663339243087775
36,0.29458355552849413,0.07500012783646219
37,0.23735347853832342,0.16047697731022104
38,0.10941427322028564,0.12408186564468579
39,0.13001521911820613,0.101583701431839
40,0.2071729436509878,0.031903242458653266
41,0.12370282444730772,0.0766482506087625
42,0.07123239400075028,0.07628825244385601
43,0.09521251559880901,0.1702405813464666
44,0.36394442679462413,0.45108440718345005
45,0.17334402276793384,0.3459635706209567
46,0.101294491139528,0.12420245310976821
47,0.24108990601238045,0.16719200276860813
48,0.336826595628146,0.049959888033455836
49,0.32472293318049295,0.14851478178796992
50,0.23480683881406664,0.020821436428391286
51,0.14538417235200665,0.12039667959383336
52,0.4439253749686105,0.2646267801292224
53,0.49730767437961965,0.075007332495246
54,0.26675093688067053,0.09806408173086713
55,0.4141679397193088,0.3302589333532298
56,0.33261938727727686,0.25490124681189796
57,0.23782175711288484,0.03789991014304976
58,0.1063656760554317,0.11812051433939319
59,0.4463886616982665,0.3919456599078916
60,0.2811639168845478,0.3338858107413487
61,0.3555448266393544,0.23463403954605414
62,0.4006366564814392,0.22018535950008059
63,0.13953125,0.23875000000000002
