timestamp,accX,accZ
0,0.266328125,0.9728125000000001
1,0.0660335365018223,0.009684022675795014
2,0.07980338015847961,0.016165619235506988
3,0.0799981291873764,0.029760777204424913
4,0.07011783047563187,0.015009644908889211
5,0.10601800431415365,0.03446100862202257
6,0.01328620933601399,0.011109830377284406
7,0.02183401451107794,0.05854577391702007
8,0.14040212898951776,0.07488550471817615
9,0.08380835916473486,0.026905981056912946
10,0.030045350049553502,0.019027512815286387
11,0.03144627573782656,0.048329710587011514
12,0.03830093671084659,0.02613394949232708
13,0.07035107516340613,0.027021461823318785
14,0.033802133583054984,0.032646869072467874
15,0.03828276976256092,0.10815151579450841
16,0.05554669276981999,0.053070560130233695
17,0.06388917981623715,0.0301572480572009
18,0.03289723812384273,0.043388472964762205
19,0.04404736832838536,0.0936221883056363
20,0.07216426267059271,0.05728193859862937
21,0.05977808285193769,0.13270898999461425
22,0.023392341584310593,0.6440570895699514
23,0.028441494661389295,0.22861302865049352
24,0.022936604541796416,0.12294063040104558
25,0.12411034405392528,0.049236015167788395
26,0.017551280593884982,0.07532827222893737
27,0.03260666134917587,0.04558772093982096
28,0.05822341877644752,0.04316707235120109
29,0.10481340580492392,0.05040357848341037
30,0.18048423379829182,0.09712352726372593
31,0.009249741464938174,0.014565876511883975
32,0.07251021904645195,0.032346117828646576
33,0.06160357420507249,0.04706733823851211
34,0.03887602800874419,0.028713613894917434
35,0.0387595023456626,0.012602133858246208
36,0.018158883234568535,0.03196483229433701
37,0.1945763416256924,0.2958912484087318
38,0.12495839112178418,0.02850684427745478
39,0.11906282215402479,0.030983671688930996
40,0.09373285680447638,0.019868716058132993
41,0.053560958433909726,0.04605074171394768
42,0.13159443737204712,0.06887333574724784
43,0.09137903811495626,0.12817895618704622
44,0.057407556192661635,0.3728219506710968
45,0.12986995625075046,0.412274738152625
46,0.15166135079855292,0.1572861075052911
47,0.0375336911439043,0.09850386388421255
48,0.13854346242048313,0.09426109198691204
49,0.1893496147155682,0.07385621631285359
50,0.009234928378057259,0.07949656031176343
51,0.08968362050043019,0.06600328893422018
52,0.2382147539227563,0.09724991366055934
53,0.0732377206020359,0.05718315336143005
54,0.0836084716820737,0.17782197077157608
55,0.16891492538815503,0.2170499230925948
56,0.4768021739052235,0.2967455880169346
57,0.2876990602686577,0.043610459122675506
58,0.18478276860559417,0.09571861458689952
59,0.30547211380149486,0.490417943949353
60,0.052089743207736516,0.16001187349294754
61,0.10754939352962796,0.09287512318456774
62,0.05908803062461709,0.03417404557330309
63,0.06007812500000001,0.02218749999999997
