timestamp,accX,accZ
0,0.243359375,0.9634375000000001
1,0.050459000577640176,0.016142874929389844
2,0.08052729188412934,0.024407569510510378
3,0.026909898257182117,0.0190176966721593
4,0.132276301188901,0.06250426775409715
5,0.122115773116749,0.0701210762201341
6,0.12760115327882848,0.13261075403911124
7,0.15034760569697556,0.24256918736165417
8,0.05996736447200306,0.16870461400448786
9,0.17239183352713036,0.025043025250258068
10,0.18822940837485455,0.058479215117262236
11,0.08742712715833997,0.08655349474220331
12,0.15007380638994625,0.052401416472248136
13,0.08095109924839491,0.04787528890149232
14,0.03944729899034742,0.11495688537698097
15,0.16757515693795996,0.2524660095544236
16,0.028778473995206885,0.09945225795564251
17,0.19519330633729914,0.11307405134007588
18,0.18198313696160703,0.07550440799467341
19,0.17793753918204638,0.026759117559233332
20,0.018323510111542703,0.03126620741922522
21,0.08475655193377754,0.13693641155860217
22,0.1364472828029196,0.6945108462954013
23,0.03201462577954268,0.16401670987476527
24,0.15379403545340478,0.03702229182767795
25,0.18183702116936007,0.15590432638727658
26,0.12376772757254119,0.1281869441704628
27,0.07964010395134621,0.09163641519667937
28,0.10782869469029766,0.04471006901967568
29,0.054984182250770904,0.18240119084181125
30,0.03459166596158485,0.03897583570435307
31,0.2965676284557352,0.06159413290180352
32,0.27261775808871164,0.1404111071146003
33,0.1100255311649139,0.05038689014216752
34,0.0946740245120241,0.07915223222722441
35,0.29689850636772286,0.08494018368843154
36,0.2669802847935941,0.08999536569859706
37,0.046107244679773535,0.18412216370344536
38,0.054293338600630826,0.23713602142774687
39,0.2141071689065506,0.10887671580870531
40,0.06647177643181484,0.10777999025416998
41,0.28936570430293973,0.05876040408277756
42,0.09905501376484244,0.17182177798134868
43,0.0978303885673527,0.11385497283169752
44,0.18209421316141622,0.5571270299573239
45,0.11389297142935244,0.11034062158959965
46,0.14977296954007835,0.07575789331602616
47,0.25261572164453194,0.04354423484899111
48,0.08796312924799302,0.08775888995021061
49,0.4460045328504122,0.10557829633415594
50,0.4526708000011677,0.1253173729783295
51,0.0572083257204464,0.07617313370603276
52,0.23641464574201168,0.09419774738948387
53,0.5241628188767022,0.21426431009804148
54,0.20798638076229284,0.21035034965592148
55,0.3262766181780718,0.41534282848085236
56,0.19332286814622826,0.054499723733028006
57,0.5463065135061553,0.13971724724730952
58,0.23876250436885124,0.04076441473768834
59,0.03282731835308242,0.2295307996851359
60,0.12750274145251045,0.5519412903620542
61,0.10220516626201068,0.0821075772714386
62,0.3133594827746151,0.2956487481119775
63,0.023359375,0.048125000000000084
