timestamp,accX,accZ
0,0.241640625,1.000390625
1,0.04923779610596677,0.03771865347069472
2,0.03611714713431751,0.027581093752997395
3,0.06467993511535236,0.05599947789149997
4,0.04195478113784965,0.044788229786246664
5,0.022208985063326178,0.055997592337592404
6,0.05231431825332491,0.029326237493157593
7,0.02602729589765541,0.01354009894619249
8,0.05075714045281399,0.041770259887860345
9,0.03648364991826294,0.06502553946299588
10,0.05608954419996543,0.03525488896712367
11,0.10087579674472835,0.0327773999947096
12,0.1340255919527402,0.02843733338488886
13,0.12036070701472636,0.12811996703137074
14,0.08967711530320045,0.04339842016967363
15,0.030957048043255057,0.01629504474687906
16,0.0746749109517959,0.05111959798365695
17,0.09048403442158444,0.10590262364751861
18,0.043580937149820684,0.07259339126794442
19,0.06033310464576335,0.05298704619362626
20,0.0888784445897283,0.07281224082137011
21,0.05508577074591837,0.10303301413601919
22,0.09563098198049826,0.27934662339092414
23,0.032763569135293935,0.25598484295474067
24,0.12191379445631952,0.06353839460990689
25,0.07513356949881218,0.04329598853266539
26,0.17102441042095937,0.08115618629739264
27,0.05752012863723177,0.029494827034265272
28,0.08468475439695318,0.0075589790974166775
29,0.12340836964214735,0.007211974012440549
30,0.11456587200495576,0.017528415121267463
31,0.16721735631294235,0.009426461491871912
32,0.024912356177076506,0.08569006368210365
33,0.2080425580344641,0.055929922331312214
34,0.20904230458801426,0.033978096395429855
35,0.081713144039737,0.05952373100503074
36,0.19612286772583454,0.19407084988874626
37,0.09880824053703281,0.025542165238796655
38,0.08728978385165681,0.004822980947571102
39,0.1503851464996052,0.02583060790142022
40,0.03701706602620697,0.04808391429070623
41,0.0559181172229457,0.0017918085218786527
42,0.08143454852431722,0.013754660076793084
43,0.05824460010500936,0.04892930752114635
44,0.043405137913550204,0.019597160054863998
45,0.1811848169815867,0.5939215478094778
46,0.26883027739881016,0.016706073367191772
47,0.09633900229337486,0.02442131288287745
48,0.10058801477046139,0.01982404924355933
49,0.177765340616869,0.12656780893878553
50,0.04507722124913975,0.14045820283855398
51,0.45340284447644763,0.05660471141860331
52,0.24167993228089085,0.05738583382409539
53,0.2681892549919816,0.05271441225038984
54,0.08741509813025758,0.03750227118256598
55,0.12803977559161772,0.05941476141379167
56,0.1973939150668558,0.1440921852782643
57,0.3586348899447525,0.06000768028773783
58,0.2642866037031024,0.3242100352090367
59,0.13738928402273354,0.2298545780071994
60,0.1396646242377319,0.11006871271863972
61,0.26762396454744625,0.08667269178091541
62,0.011357029081129389,0.03480891963022192
63,0.11320312500000002,0.0013281250000000133
