timestamp,accX,accZ
0,0.106796875,1.303671875
1,0.003562406221049632,0.0010452109691747387
2,0.003137102537635126,0.004828985145994475
3,0.0016503278012358887,0.0002429754878404604
4,0.004162526444850228,0.002827014765628324
5,0.003183388870931994,0.004832376047948441
6,0.001783618834660831,0.00479959537154563
7,0.003724540536628918,0.0060833090778714145
8,0.002927339949714833,0.0024649341126237803
9,0.0037018258411806925,0.0022504821702607437
10,0.0032184045007589215,0.005141786841215578
11,0.004096858403056885,0.0015678860779888293
12,0.005157239697395019,0.0027389556719861624
13,0.005447113652782559,0.0023785015573895302
14,0.005815701238142027,0.0014730783600808415
15,0.0006616380766192485,0.008484157223917974
16,0.001854660154018752,0.0012296891478331396
17,0.001977603072332994,0.001459728838934751
18,0.008026805197840029,0.004171104950191702
19,0.0026067328950361035,0.003396598445127307
20,0.0047665486058174125,0.004855106554424977
21,0.0018602938905922899,0.0023056804005271822
22,0.00491492860408285,0.0025544156029937803
23,0.012867598664044225,0.010155383305565986
24,0.012754043292502803,0.0036825010314901242
25,0.006431436096147442,0.0023510752500953734
26,0.0027140864463318154,0.002721871921641569
27,0.007500090872442438,0.0025979848932001543
28,0.004028551347393764,0.0018140636185855756
29,0.0058113762731531364,0.0038074699980524722
30,0.00683654891272468,0.005371346192878206
31,0.005766684502317929,0.002153144862134127
32,0.003582247914648974,0.0054905640899516675
33,0.0036357389091146324,0.00570692339814893
34,0.006353706033760274,0.009110267227953849
35,0.00484324530740345,0.009135845425758663
36,0.0036669272533601987,0.000808457793857815
37,0.0024442632365106404,0.004715469746507557
38,0.0026512300673058094,0.005652825806785648
39,0.0027225147039082543,0.0071815439303591095
40,0.007347515593277829,0.0035106127476986857
41,0.00739364923845121,0.007295438294121159
42,0.003696724426350305,0.004680333062734417
43,0.007829725536052894,0.0070055709879828145
44,0.005257138697013487,0.0028639238856012104
45,0.002227032358975166,0.011085869287314252
46,0.010081238912903065,0.026611963569257255
47,0.009431559655565714,0.011737595436575004
48,0.0019810934845663356,0.008296481788486462
49,0.002128070214906558,0.006870178800737781
50,0.0035259926258636052,0.004944782121956696
51,0.013095348467271816,0.01407445187248072
52,0.007602279035854657,0.005788478982187368
53,0.001863424598369612,0.0009647757938456526
54,0.000799792369613832,0.003241393080052446
55,0.007418820657058776,0.00652921343569079
56,0.011165466019442948,0.0023232235427656854
57,0.0097397453900056,0.0053922078113102356
58,0.0036606122146412646,0.005864523863606235
59,0.005289711529955264,0.006254556540558291
60,0.013773134222206912,0.00333152842310737
61,0.008605100547704548,0.0030713943264853777
62,0.00899379992099731,0.0024266792001501358
63,0.018515624999999994,0.006015624999999858
