timestamp,accX,accZ
0,0.232109375,1.31921875
1,0.08603380686672743,0.08236627226514302
2,0.19789479283660003,0.0546101500057161
3,0.13978495386226558,0.17720180620009754
4,0.11892197648174214,0.08587668083565352
5,0.1488701189600642,0.11963067693793081
6,0.0865835358980287,0.20847930528993525
7,0.16565429270397178,0.06899959605771616
8,0.19982807370925632,0.042164880946473055
9,0.21245095222232604,0.42339449362846676
10,0.15094196727076278,0.017200451493074382
11,0.11103004317916759,0.17048551961098585
12,0.27060592696993696,0.2259359444834855
13,0.1340575787289069,0.5303129788527584
14,0.2115817933425611,0.44228943813014987
15,0.18449396661450246,0.08469245520047639
16,0.24337517118230162,0.03381889151216016
17,0.16247093969176266,0.16032132461243326
18,0.04799156300412298,0.21139903470865354
19,0.04825651388881613,0.049015469576464216
20,0.0535875535266886,0.22354792111458965
21,0.25016792455971576,0.35449674799063746
22,0.24720363249671792,0.9135186020280311
23,0.29538133358630725,0.8148562935959862
24,0.05183946824031239,0.2790553229442724
25,0.11951171412207205,0.24570920695855417
26,0.16799526425229447,0.07512057598625514
27,0.09124807339249283,0.15425722030941127
28,0.029634614685591643,0.2071355720729105
29,0.12174407087582693,0.03581796056303792
30,0.22955979539834262,0.11032826074502901
31,0.16613924062996865,0.1730066285559993
32,0.24585372169836983,0.16750951039573375
33,0.05440390378042242,0.13649418763332416
34,0.2741233287392411,0.0682164709129184
35,0.21755549036166152,0.07435864839816266
36,0.6798808397966014,0.9195162126648289
37,0.49677703671195483,0.12330441932117275
38,0.13726102176677207,0.14517742339375
39,0.1298683332709599,0.09424236453908413
40,0.18549367228799168,0.1150213740200548
41,0.10683079215832066,0.08540620348772432
42,0.10739511030208439,0.1332796013966035
43,0.19086668413351612,0.11328913864658968
44,0.289883713202357,0.07288456623547547
45,1.2876246799157574,2.3207169715340683
46,0.27578921400357465,0.06154387149744229
47,0.49175087859450994,0.12555367816855106
48,0.5369245413778915,0.3306576890590783
49,0.46548264104857473,0.16494874761504072
50,0.3558761075405208,0.16449343905547173
51,0.1332605651469865,0.034496219493725826
52,0.3028992462476345,0.1710345271542624
53,0.18204624270026393,0.1787391779206208
54,0.2145483703412642,0.13348420932067476
55,0.0654228288147727,0.11295331568615659
56,0.2885874521553342,0.670961847111048
57,0.5079612103929021,0.24834201160968722
58,0.17356304355832775,1.0571882878218581
59,0.06779851505073523,0.6024378603220728
60,0.2903951159249886,0.13956657668240383
61,0.4946776729218038,0.1272525929301758
62,0.1350439154486718,0.4203054227716217
63,0.10789062500000006,0.07609374999999996
