timestamp,accX,accZ
0,0.349453125,0.954296875
1,0.06935113100350421,0.022768930316468945
2,0.04927976499774366,0.013269956212576763
3,0.12780295280013299,0.08316342666509004
4,0.030326794962731832,0.0622575515251576
5,0.05079710376122978,0.08559142975861284
6,0.04461554443372023,0.04909082748326875
7,0.07072081407942743,0.012897013114272968
8,0.1471231825083225,0.23269708395453415
9,0.10063950061481775,0.023272810146827614
10,0.07191071091244218,0.06609708536009905
11,0.035270198810649724,0.10915682241793867
12,0.01900970695109439,0.02300355101566165
13,0.03473793648919651,0.05539345593437496
14,0.10520662391327028,0.22896191651455572
15,0.048318803684189116,0.14022841392558327
16,0.054026820875707406,0.04995474332143007
17,0.06159597436521412,0.04518701274613105
18,0.06990080832752282,0.11298330711945358
19,0.1427607548083643,0.1402435023694133
20,0.008164831034712453,0.07991551609220263
21,0.10342510783019515,0.2679802635099447
22,0.13064631787499342,0.9658145824661302
23,0.1639685561032523,0.43517390648552423
24,0.0567640088037462,0.21514144782165515
25,0.05871967634958895,0.17778959266520988
26,0.06579409505378005,0.048733763737095454
27,0.04552995338186533,0.051699189719673674
28,0.09308569004341434,0.05330958883612799
29,0.11016264773228159,0.027140710981928905
30,0.14931089380383064,0.15567540260559645
31,0.043361619787636245,0.1136606312048785
32,0.09148491099996212,0.007729375696054295
33,0.06640573494818618,0.04301969772818846
34,0.061646528685673864,0.08413826168603535
35,0.022336168369230143,0.12181722822201513
36,0.05457267942072527,0.19856795899568505
37,0.13353033714370727,0.34946626994310714
38,0.2049589067938889,0.037615681794863166
39,0.058032062672515324,0.09548426143757041
40,0.2586792125940363,0.05325391726571232
41,0.13175777536854638,0.07946388824784212
42,0.160193440803806,0.08593483660645505
43,0.0724219120570966,0.1138293606922499
44,0.1293731480899564,0.20770259391225301
45,0.07386603460106607,0.44746645193553564
46,0.0423417810054067,0.16979466203790816
47,0.19113738995963533,0.01374723603046604
48,0.13554935462150872,0.10364306310230233
49,0.07534104702384659,0.04721805695326742
50,0.0855390678798302,0.029110477898669048
51,0.298660168800361,0.034576285281878845
52,0.059441780193356414,0.029597463154903796
53,0.15005650535345277,0.09808121568022152
54,0.14811235012488755,0.02158829150398554
55,0.13066581767614216,0.15860685384934034
56,0.26912266492717934,0.48590405804207976
57,0.12516149333097926,0.10027610878057146
58,0.09411994324882983,0.10759240504107223
59,0.2860069113984915,0.6659526088968154
60,0.11089165077243204,0.07617991997610378
61,0.11462063062458984,0.11579588155493684
62,0.18510094381769449,0.022593972171747148
63,0.054921875000000064,0.0089843750000001
