timestamp,accX,accZ
0,0.2515625,0.9205468750000001
1,0.10897643324137873,0.012988699293924977
2,0.15658702479322337,0.026896212871313326
3,0.2205902715611881,0.06709442441123578
4,0.07685518169296486,0.09930166427852624
5,0.0605866096040756,0.13466770072325981
6,0.3687936186838883,0.023187692494465246
7,0.10920217708830283,0.08267953947150791
8,0.1958908370716161,0.15730878438101586
9,0.1871893082642045,0.1453270392889813
10,0.09554439399655866,0.0367530878918239
11,0.1153120433388661,0.08268600010323421
12,0.1524351388325186,0.057426631694878605
13,0.059677142177491614,0.059277160231309724
14,0.07617656164426702,0.2275480887023674
15,0.08473918941461471,0.01420901324435121
16,0.08410557074619564,0.04768428939706017
17,0.1643799967695377,0.05533200653172173
18,0.07466776902431496,0.14958599472352152
19,0.1319846078570895,0.08712047385608739
20,0.11364765512548082,0.08238024786938321
21,0.23985901824366018,0.11948812028261165
22,0.15831380453947427,0.6931531718990073
23,0.22910211603902184,0.44985060277995126
24,0.041117004571618467,0.19442954459044193
25,0.16645618114841904,0.19053268737748683
26,0.1456677924511624,0.16304463602108604
27,0.0715310179215766,0.04816975754767463
28,0.20992146421365732,0.10340221684314786
29,0.32002964524514615,0.12835522628298185
30,0.13166204347641772,0.03970510776753582
31,0.20375205329798815,0.21402298190270833
32,0.15675389789645677,0.036366290345662654
33,0.06859058837993245,0.0600255777134537
34,0.17231311992333184,0.08767930032042393
35,0.14402533373418747,0.12801338425192915
36,0.255539659983566,0.3578851599447606
37,0.04832601475266826,0.1662014111594919
38,0.1620011146299969,0.045374054508063734
39,0.11875421914023454,0.05773724876200665
40,0.2064348395799373,0.06526907045373585
41,0.4910435842227267,0.09118111929259179
42,0.1804862680891541,0.12097824632546289
43,0.15156027917220055,0.11493085415114225
44,0.49417063036325465,0.3477665432380056
45,0.40648190619924873,1.2274376469039197
46,0.18984870813037033,0.21326001694486052
47,0.24062681204912606,0.16986190137401835
48,0.22794865583912288,0.11899613561697539
49,0.3300692430287491,0.21402631644023457
50,0.4414278655150668,0.10521007716383404
51,0.37315988281142726,0.08859065770692655
52,0.34796865253935416,0.09088553586114237
53,0.18587076904710462,0.16751751753474875
54,0.2244970097176115,0.12252047637881089
55,0.3313504635568415,0.17389607576282792
56,0.13742452373120376,0.29944778930306704
57,0.316866277756277,0.04542742013061919
58,0.31063499187055216,0.2349701536295906
59,0.31638609780423127,0.7714339217325872
60,0.28103865141000195,0.24937400404254448
61,0.13758502021434332,0.12420459425518836
62,0.24671059359066658,0.23855093023475357
63,0.1871875,0.16710937500000012
