timestamp,accX,accZ
0,0.354921875,0.9549218749999999
1,0.07157893020864552,0.021408974064048666
2,0.04198091904281442,0.005426590761664905
3,0.018526289679051185,0.005728752106950439
4,0.05110189312822048,0.0452299378400535
5,0.03219279645335722,0.02639190183292886
6,0.04978575591084164,0.0108655248911705
7,0.023241567635678317,0.043302348936585605
8,0.05211585517083645,0.07776022024400386
9,0.045006940010639235,0.03440894589810613
10,0.04545332908576354,0.029255272558252166
11,0.11427572827901607,0.06066200885283147
12,0.08377765488342169,0.03801660643524951
13,0.08879643929675067,0.019776040869633388
14,0.059371586306937014,0.007060582807112342
15,0.04717715604383128,0.11336148442068944
16,0.039217409829194694,0.021671447716123303
17,0.06737361012983359,0.05436467380690024
18,0.03451829374200941,0.04911775285306631
19,0.07761378908183418,0.0717366375653662
20,0.07669178667602428,0.060665595540411885
21,0.08115333793389214,0.1186077478563795
22,0.07722889938727756,0.5423906825042546
23,0.11454495926127663,0.1918054779273652
24,0.07827388543399333,0.06807008216268191
25,0.048950863369635264,0.03544395954183949
26,0.03381059588010651,0.05076435014372656
27,0.042304215457503104,0.028066639662421664
28,0.04101763848970942,0.03321732747511549
29,0.03488478807760771,0.010314940674612756
30,0.07335941764275541,0.07306750815604832
31,0.1105007830194278,0.017000924933565156
32,0.027206937818075955,0.015059845535498292
33,0.06330595632068158,0.05308727819631175
34,0.04743782763248656,0.05074066381034939
35,0.04264510591267656,0.02544300684227961
36,0.029112122747808496,0.025362559992518782
37,0.16695276137007212,0.22599645648124297
38,0.015257645654473937,0.041869539024273955
39,0.07889774706986186,0.02561357425768445
40,0.09880963450170546,0.0322166438807045
41,0.11680266589075497,0.020666380079338364
42,0.09023582926317299,0.030175673796329718
43,0.0687895132136996,0.0725900735719308
44,0.17054742838056594,0.20236888585548157
45,0.06433241305490085,0.22687040951056398
46,0.054923283169182345,0.07745923435680578
47,0.10404366371970387,0.07013430426371926
48,0.17067091406230162,0.11843095993521716
49,0.08518452863573385,0.09255558886517413
50,0.10774353115849913,0.07068114884736777
51,0.1149673486292263,0.10615351484162508
52,0.2004723650961012,0.10352844321874416
53,0.10866197962227585,0.05294113722561154
54,0.04144364499127865,0.10905498895616139
55,0.14380333511690183,0.12167057368255614
56,0.19487891486971418,0.22781923430044507
57,0.11943613108219751,0.11708481679336304
58,0.0874089647294184,0.0865139367173477
59,0.13705766965652694,0.4236618305164158
60,0.08049237547745251,0.13684691843292673
61,0.14860491925333033,0.06769288515290456
62,0.1092741846651402,0.049438545775259836
63,0.14648437500000006,0.017890624999999993
