timestamp,accX,accZ
0,0.236640625,0.9599218749999999
1,0.03795065937635111,0.029005655975410417
2,0.05062920520517305,0.06430011520657325
3,0.08841362004823447,0.1309821190567694
4,0.09633418015431183,0.05503756825121058
5,0.04890260577313516,0.013208612843820291
6,0.06043259442498055,0.038475589184101905
7,0.05847442822323591,0.0600770375993583
8,0.05804703479242977,0.2663640293303682
9,0.1311345443034326,0.08848888751245203
10,0.05776717024334608,0.028187559761279988
11,0.09581715030189186,0.03383300610489495
12,0.031935875534542135,0.006011242610485843
13,0.06563484510926448,0.06649422203256285
14,0.09066727461325179,0.22609834611687502
15,0.07539699365871147,0.17912063869367725
16,0.026889776995731855,0.08425686861822289
17,0.02086208337941232,0.08813806711543476
18,0.01970275530172178,0.1309244449112063
19,0.0618955666793479,0.20408752672305147
20,0.06300247522669458,0.16008538059735805
21,0.04919834646532211,0.26595660597128556
22,0.10485947409060237,0.9930929127028499
23,0.01927946248215365,0.4302887101048288
24,0.059209082697531806,0.20749814367226815
25,0.09615564500201916,0.16883211173966545
26,0.06022913282656396,0.09595749123965147
27,0.04775073927920444,0.09699998619989052
28,0.13560821783377852,0.04118220102962014
29,0.050347800187914696,0.060652187670534416
30,0.1074767896274779,0.20865795522840083
31,0.03644034616419124,0.05606187129411103
32,0.017177778691307856,0.05803714376515716
33,0.1068957561135075,0.011477268232204999
34,0.07452291026326655,0.09509736369931708
35,0.04276454007333177,0.10589907801262816
36,0.14340915694248368,0.11431022298949661
37,0.09721356885528477,0.39271109284521694
38,0.09287050191172277,0.07849426284402317
39,0.06227148787914865,0.06261086020727977
40,0.22950014321851697,0.07786905442618765
41,0.07597127745283992,0.03859585751492572
42,0.0914457379982625,0.06431538311989896
43,0.14163247331970913,0.07491218396953246
44,0.1714558979350749,0.21013621029857973
45,0.28191550307524305,0.49413107251751626
46,0.1981075661433317,0.18467812381814003
47,0.19732092694372502,0.17915828418047905
48,0.09398780191954902,0.2127694869625781
49,0.09959445625942315,0.05212184366628914
50,0.05394573182501817,0.005934657527886699
51,0.275850127043762,0.20412866216891215
52,0.18084621836899528,0.058564328409834415
53,0.19200553340276688,0.1613683572586275
54,0.0911837765469462,0.09340317224907467
55,0.22717339827194563,0.17320939715464892
56,0.4801280874406834,0.41723442472803246
57,0.08953073663377308,0.05174481984547409
58,0.1780996457576033,0.01404207525937703
59,0.3016704365557542,0.7121421688349104
60,0.1365612998422406,0.14606855207022515
61,0.0328560665454799,0.06087747894114319
62,0.29499281422948237,0.09748060998411517
63,0.158828125,0.042109375000000004
