timestamp,accX,accZ
0,0.255859375,0.9965625
1,0.08188374873048687,0.031640587197442276
2,0.06468118248789809,0.019825868098594192
3,0.13923090890090098,0.007238689153743023
4,0.11553357289826197,0.05533281749419662
5,0.07194532794351761,0.014025026650790702
6,0.09006789542648522,0.034327366464397394
7,0.10786881581998801,0.03209058740412268
8,0.05675207902376668,0.17770741680781005
9,0.16092015190399175,0.09273951184306109
10,0.020495205335647484,0.05771772171418208
11,0.06781333533914988,0.04612248082277788
12,0.14710215762705114,0.10666335755026296
13,0.009946172245276035,0.12397399381389519
14,0.15347247815145296,0.19052391755383757
15,0.06752600518639158,0.1751351549126133
16,0.1054691411301151,0.013427352060928995
17,0.06706960640897631,0.03874900920117562
18,0.12750191996666155,0.05431814488250195
19,0.09530739888850066,0.0917325065197753
20,0.02847851734785204,0.08327372569816975
21,0.14638692591921634,0.2068294417358177
22,0.1669018249918257,0.8660697889950155
23,0.01888460088829082,0.2676766706592198
24,0.093431261710444,0.12247088844168871
25,0.07027402421029522,0.11005696206338896
26,0.1328488636843073,0.1047692610698319
27,0.18581079488835384,0.08278975998378646
28,0.030146703653620315,0.07598457335070029
29,0.09245899271054828,0.03208540695971481
30,0.051399008946481285,0.24448050351887893
31,0.018203779587053194,0.05016859813647317
32,0.1217486295066458,0.04077285924118346
33,0.18937474477092453,0.021720092071889314
34,0.0894223101688498,0.08234480356862074
35,0.1240821500235994,0.08689473065365091
36,0.134319605540594,0.034826565335643746
37,0.2522909462880831,0.2751793788206835
38,0.18484502393746605,0.030877349632600398
39,0.2244970258284279,0.06590975343262337
40,0.08176739838804499,0.03583425818374596
41,0.06139176107075715,0.007798689859005933
42,0.17930307042673063,0.055576699535416864
43,0.06118250315802755,0.0332763685266397
44,0.13090722566172264,0.2264835280735875
45,0.14467526774458314,0.33150760997253653
46,0.0909116906751752,0.08499278347817536
47,0.24267510475063037,0.038055390230532254
48,0.09406710326424114,0.1379901998705641
49,0.17568804930869864,0.08689227702709504
50,0.3560811190107351,0.10040575282788772
51,0.14730188642402195,0.07637878905649043
52,0.33072543836398877,0.1690297007943087
53,0.17293502283386708,0.08517884299437745
54,0.289431209220208,0.041844500565621334
55,0.2426659662044033,0.11102048588979659
56,0.4578783913779987,0.3412313056599821
57,0.18116135721145343,0.11050733419899213
58,0.22960275698353175,0.263699533021138
59,0.42284886912171227,0.7022201376857484
60,0.0634773631717821,0.20576370702425728
61,0.0689217848600688,0.12084908829267582
62,0.2730006333906548,0.10034739520129277
63,0.0008593749999999678,0.12421875000000004
