timestamp,accX,accZ
0,0.37468750000000006,0.990234375
1,0.21587734934151118,0.017424865419797625
2,0.3092578319784173,0.031996603606296914
3,0.24782019128852154,0.10592233418636533
4,0.1335419962789625,0.078828548989475
5,0.1554420261991522,0.12285589911171496
6,0.14943989487793857,0.07880405500596183
7,0.09962056785978224,0.0828999087053987
8,0.022450304755873354,0.024755715280569406
9,0.1374903289203383,0.0420781858951553
10,0.12781342668027212,0.055455587388664344
11,0.026858667239837097,0.07539000228857902
12,0.1737759326291613,0.05775419753426168
13,0.1126747893958237,0.06497466655318701
14,0.08410893131995556,0.039155668742519946
15,0.09721166136703778,0.04719787211515662
16,0.05991185174922198,0.10756300736414504
17,0.12317021184455736,0.09824531756850384
18,0.08682962081635112,0.0821158308006929
19,0.0587564598751724,0.05646203256814056
20,0.1430732770966054,0.00976124552441178
21,0.117455968520189,0.09782185957615762
22,0.19462716582335865,0.5027755317772202
23,0.1520414419799621,0.16155472056239054
24,0.10658260142733027,0.05770897417979264
25,0.09593766557474634,0.020404170293999317
26,0.08788240389304368,0.1180318639441105
27,0.10729446866384144,0.05727672111721631
28,0.17410699237494515,0.07386000370518798
29,0.11681275599237387,0.003897784682846674
30,0.11943096712609867,0.05111439560911991
31,0.1329073974563878,0.07364235864618322
32,0.09210953910159139,0.07764880071663922
33,0.10627823562319035,0.023231743114249664
34,0.06972648280062885,0.03439666291187753
35,0.22135312459194517,0.06407365326285328
36,0.2694202219737438,0.024966539283888325
37,0.12965739188036945,0.1220318616425362
38,0.0361426196943414,0.09262915099708278
39,0.047274804421859974,0.07951698484699297
40,0.07124014621702902,0.08954735876651537
41,0.04104019317382901,0.04379919836110549
42,0.13102046987166022,0.07122532467458464
43,0.05710195200430669,0.1920250403280621
44,0.17931441360167602,0.371393305145662
45,0.13868505149462934,0.27734312239997544
46,0.12451545841443791,0.08579523699895679
47,0.241066350140271,0.1757800948994663
48,0.4145779131927674,0.1651634451716786
49,0.16554234840231152,0.04147096033635416
50,0.17931592019243445,0.13108207194681615
51,0.3464954013164075,0.06679429697535888
52,0.22466371787127565,0.08661558132978683
53,0.3441104715558568,0.0843332586120168
54,0.18992408370548125,0.0953326125913303
55,0.13723400981871725,0.08803579236935022
56,0.2332750313292167,0.2104362337098715
57,0.13160456234324114,0.17657427812844598
58,0.15435179850024128,0.22055525357373093
59,0.11456841677365145,0.31347325140089255
60,0.309313922202492,0.08367022926228017
61,0.31423965602779624,0.10786062130101562
62,0.28608315750090946,0.05503949352678905
63,0.26875000000000004,0.080078125
