timestamp,accX,accZ
0,0.18265625000000002,0.9619531250000001
1,0.042076008761277,0.042634980965866175
2,0.07969805270330321,0.017509446635606732
3,0.07667729655873774,0.0472784527745663
4,0.029622187197083753,0.05695406009558532
5,0.11261811368137106,0.032605706621777315
6,0.08651146079348877,0.012215698070739398
7,0.06553363019961693,0.026134034614799902
8,0.030106223150206016,0.07268004983831863
9,0.14164565095952283,0.07024431296106338
10,0.03335012608214892,0.014819932500291781
11,0.03145605615974238,0.02091051225116256
12,0.05291510561824857,0.012162756421593708
13,0.05696199619214053,0.03616717674587975
14,0.060062338394579494,0.1219888803172008
15,0.058537390321839265,0.05575166466122035
16,0.0788435895724985,0.01508186046625567
17,0.08857621651531258,0.005623295465031664
18,0.04421242198136191,0.07000015700968537
19,0.03328282001634197,0.03553017358804413
20,0.06640309354547062,0.06138924587961558
21,0.12050464060858042,0.10332907719204398
22,0.05137854888433107,0.37181140216538067
23,0.07460547645895255,0.24375361762129666
24,0.15174106892532144,0.12177635263399177
25,0.09001422033372872,0.06298919238738603
26,0.045522415306629205,0.08873987616571408
27,0.06870482375361946,0.03567960225468867
28,0.10775753352567964,0.007065482945015139
29,0.12618148655156483,0.07043518703386514
30,0.06336651705482862,0.06823194931314154
31,0.06981742831019841,0.09588826374618428
32,0.03931812183285797,0.024957177271597075
33,0.13793315006776447,0.04258014476370679
34,0.09699425361870445,0.059667171951678144
35,0.10486456696102261,0.03456016162014629
36,0.2579170663222879,0.0966173553281986
37,0.04532017312847547,0.06874354395257004
38,0.06940069005553047,0.04504933785211105
39,0.1341825942733723,0.031425626308010685
40,0.05104320787506861,0.00269265322401985
41,0.18049039510833775,0.019346432346972794
42,0.13767653351555367,0.08333476968163189
43,0.056081672816400745,0.07099082332800251
44,0.04200756443308261,0.10641430932312494
45,0.08804861227994805,0.3812781861879571
46,0.05630741629465758,0.11388654491133729
47,0.030310442941307116,0.07379209855995708
48,0.06698694808143767,0.09416081532784384
49,0.18006843463827213,0.04591603763795316
50,0.2535398761646158,0.11037735839748171
51,0.22980235013680622,0.03598278577149035
52,0.20043243222722287,0.04560200634996629
53,0.06383623735438122,0.04211713871743105
54,0.3185798807820756,0.059058944751099116
55,0.04957625314007187,0.029642840135949786
56,0.2974508816339308,0.1164492340455165
57,0.03506989072227965,0.04332428599074095
58,0.3303628958485091,0.11465714908426847
59,0.32141561670827934,0.3862664614127105
60,0.07324283184410099,0.05546603962513711
61,0.258182137006088,0.07519408417046992
62,0.37719712648338893,0.12711206803425504
63,0.07234375,0.1169531250000001
