timestamp,accX,accZ
0,0.231328125,1.3396875000000001
1,0.12301006475653176,0.06819941324717071
2,0.1695117476167644,0.027107072796840773
3,0.09862747992977942,0.15465784478249592
4,0.12666967584143266,0.08297999689099975
5,0.06181256105930723,0.03716136904600827
6,0.10871437239838311,0.09536300228086057
7,0.05332072821921228,0.09970340073883548
8,0.1305519517902643,0.13358733919743693
9,0.20361515921049422,0.2280692632132963
10,0.20759267628189143,0.2652443564524278
11,0.1445147132741165,0.08534116141272663
12,0.23057936877774787,0.14867662875652546
13,0.2836185265106673,0.47793071728393594
14,0.07373342161270957,0.10035696888367016
15,0.13036009763528258,0.12357714091784232
16,0.09371490879730215,0.08086621036834568
17,0.18805351780071936,0.14569187189415367
18,0.392808006040079,0.06811597951975276
19,0.28773185638175774,0.1576879211466931
20,0.160383419706733,0.24241149424119768
21,0.12166819392948384,0.258664678244797
22,0.07561920566192265,0.6073897284198431
23,0.2072925564816599,0.771063681130723
24,0.22676598390608235,0.32667504873370035
25,0.0160079115386288,0.21854329434859654
26,0.1935255911489791,0.10269014049775452
27,0.14651993821730847,0.023004680619020765
28,0.11490492034118173,0.08679071349319582
29,0.11868633472355376,0.11872639271519689
30,0.12664950380138662,0.09114066710937425
31,0.05542863299144933,0.09830424942362426
32,0.0916428340007942,0.2101207119170804
33,0.30480025882642797,0.16454373187039206
34,0.15031394854822078,0.09494682298723318
35,0.18826678028161603,0.18057492446540666
36,0.18295615179300753,0.45794939094548875
37,0.15695574381269642,0.21051109202402768
38,0.21963940495388823,0.2406803909462199
39,0.10099742248564393,0.04839390963952464
40,0.11368977143151968,0.037281890697231555
41,0.0775933766316389,0.07006998206038548
42,0.15891454624361012,0.07880659703557899
43,0.290024577021385,0.08944855858806507
44,0.11703962407568463,0.34809678744379885
45,0.6598394367281093,1.6651414201264674
46,0.44565716230491575,0.30089851408429724
47,0.22895015903606133,0.06314272349959836
48,0.07959306696112879,0.11343358230201132
49,0.6300410093297902,0.1460125520351936
50,0.1795675091982364,0.17024609756652234
51,0.175125432522395,0.030210555905346506
52,0.4184596686588127,0.28985586325520746
53,0.24635616553857564,0.0817074390174318
54,0.32838321078101546,0.13704241710741372
55,0.2524449239816262,0.35793408595621284
56,0.3472221571815509,0.7141676199759007
57,0.5128970893093232,0.14717980969688466
58,0.48399349163960037,0.664643277078826
59,0.43993525434006736,0.10165451705161478
60,0.4275869176285857,0.17620280733360694
61,0.34379870274384966,0.09917167353346679
62,0.5136034215659745,0.20101130244735557
63,0.216171875,0.09375
