timestamp,accX,accZ
0,0.26921874999999995,0.9434374999999999
1,0.01606976796359383,0.02584755134812959
2,0.016928912842498034,0.04105945922332575
3,0.06264431835797443,0.014503173572602949
4,0.017920021745474905,0.01533280664372109
5,0.06964893329610929,0.029142000462617
6,0.04902442480213042,0.05288083258161133
7,0.031757068316604374,0.03700223823359488
8,0.052599853155081894,0.09744314147219686
9,0.02251024274201692,0.006728538016692832
10,0.03774030218132946,0.04411054865534995
11,0.02431374779166645,0.038653362120537854
12,0.06317735154233434,0.023242085915734952
13,0.0738455127962998,0.04536775668422485
14,0.0784423167432434,0.08131494735573223
15,0.04117395027881047,0.08878617982499563
16,0.02966153677419583,0.05294817725681846
17,0.06301618004793587,0.01845339940273127
18,0.05323435227195867,0.05927695765147019
19,0.043422127823089116,0.03301859326247142
20,0.02303537641422263,0.07945264953254891
21,0.04376276320525676,0.12091238939084419
22,0.13693164788605844,0.6044605774573315
23,0.05716094622942123,0.23442063697572327
24,0.08474655919985637,0.1531521529546143
25,0.044508919904238525,0.09245846704596054
26,0.024938488477982218,0.0846704675819064
27,0.06512759925516719,0.0290209290118341
28,0.034683338513127326,0.06565736364943145
29,0.09749950366199145,0.05082856800260168
30,0.12782968699498573,0.08185445753664539
31,0.025862989049051367,0.06649554037758851
32,0.02163712869832927,0.06344360919419344
33,0.02488389894355264,0.0505580751625269
34,0.09148511345686547,0.013421012781594582
35,0.03675320348177491,0.024081947102321387
36,0.00513546604278763,0.033314888135125356
37,0.06566564263541212,0.24552851143226975
38,0.0226413632223461,0.011631739628760051
39,0.06366262602322217,0.028691086772280276
40,0.030366980891973885,0.00872397226813552
41,0.11016476906925626,0.049572029657245796
42,0.01849451592068915,0.06063270126664839
43,0.2087376643369329,0.11529879681195573
44,0.10182537985617214,0.2644110173951706
45,0.11690481622450405,0.2801011588408082
46,0.08612246957474319,0.0727262630262758
47,0.1704540255472232,0.06445348298071407
48,0.20533063164523815,0.029617487036199014
49,0.017334906846335985,0.10719001978640097
50,0.12919206997975594,0.05945900327341411
51,0.13732760980065442,0.08625703914501481
52,0.444943044499361,0.10398338761821847
53,0.14648289949153195,0.06530960971572514
54,0.16351903070434837,0.09775694519870709
55,0.019320151390444008,0.14276350919548036
56,0.33896940769691275,0.2902779559197585
57,0.12327927311161037,0.05057253602959943
58,0.10833055661693343,0.08266341897258056
59,0.23681644737293153,0.47616211410583453
60,0.02376468392828796,0.1688865191840581
61,0.11624496527687066,0.11938503599044353
62,0.19934305239206804,0.09827771642483717
63,0.47421875,0.04984375000000002
