timestamp,accX,accZ
0,0.353515625,0.8524218749999999
1,0.1345165434264045,0.10276800221132766
2,0.09372485909614821,0.035730453090386464
3,0.10209754653099162,0.07341116734787889
4,0.08953459729688298,0.03774632720028104
5,0.10084291659965697,0.10236596770072037
6,0.0073401328468057254,0.04402844956672559
7,0.108299992950085,0.1215990235512195
8,0.11403028491511175,0.05796127193198224
9,0.2445202524855381,0.10502224673838041
10,0.19018565987520686,0.07256454953631505
11,0.1960245127011585,0.03211780662464779
12,0.15036420110502022,0.09815477465129013
13,0.19466849154336957,0.04898010714235051
14,0.11346694594784026,0.04259898770397665
15,0.03933733212145677,0.0874183937201
16,0.12142952934651109,0.07285171626658993
17,0.10948287949240766,0.0943075225238918
18,0.027193188025896063,0.1172822948094299
19,0.024783037020107278,0.20705717422555603
20,0.05718262024922701,0.2501025066655748
21,0.03912549607812497,0.4139373115586351
22,0.15140817190641687,0.5988795390395244
23,0.05873592814055782,0.2809719019686722
24,0.07573824296628218,0.08375651862585978
25,0.0348330126291522,0.02804787171368468
26,0.10149401725715243,0.0665275194271667
27,0.11313539717374413,0.043589489349869635
28,0.05439843745482223,0.0747165836684312
29,0.08142667424744379,0.08984337096600244
30,0.05165595134745649,0.07308907839296108
31,0.029676369944107155,0.08714423478385
32,0.047361167670637305,0.009494062627328855
33,0.134434896020456,0.08642609492719498
34,0.07681012608345424,0.11757625466091945
35,0.16572913708899,0.053245574200942676
36,0.18400749575356298,0.09891440770208156
37,0.1050595207177717,0.11683125412252654
38,0.05893395739476355,0.061142805680999744
39,0.043278147645162045,0.08530566880507551
40,0.0320914285689973,0.1113040419285821
41,0.14966130435141983,0.02680874616947122
42,0.4095648489293431,0.33300409867797137
43,0.33590425479127956,0.38351560970357096
44,0.4464101409637156,0.29825052270920804
45,0.13762977186992137,0.24536583004475754
46,0.2601574025154633,0.031446526347697595
47,0.056224461441518145,0.11557345226907051
48,0.14152639367574998,0.07141482978591328
49,0.11233349243971455,0.011644970689985571
50,0.19054086355792033,0.08599411195029191
51,0.2367753092382502,0.06698620007874607
52,0.36954360072836295,0.13221174735481364
53,0.34202741461147246,0.06298556735938876
54,0.1198557770213726,0.09665088770152531
55,0.2836752140713773,0.23687819472910576
56,0.05877018371756885,0.09567898074232273
57,0.3729277695869034,0.16469579174086194
58,0.22366717291196603,0.22033991768594632
59,0.30647783446143595,0.13230742778698168
60,0.29798649533621846,0.1537569826576195
61,0.13624504402633242,0.16482964998049332
62,0.20544044693340846,0.14337197067196902
63,0.04585937499999995,0.04976562500000009
