timestamp,accX,accZ
0,0.3403125,0.8710156250000001
1,0.584604177858128,0.11598873460389
2,0.1853766955020815,0.1413263659587989
3,0.26400275880729146,0.18217612596902139
4,0.34695794813923475,0.17383052444647568
5,0.4505869992258863,0.42287011839086025
6,0.5787930491266773,0.3185411329705443
7,0.4741538737977906,0.3031126281964575
8,0.0821970877062873,0.04481478959178934
9,0.4242859375687021,0.267262418683943
10,0.22335051178932053,0.0761101021399402
11,0.5420843987084565,0.2556664132900408
12,0.40546272921263193,0.2120556214581071
13,0.07276587776308197,0.0671585982262758
14,0.38405010126058176,0.20087365755005332
15,0.3865290116432588,0.12914009302406967
16,0.09968354961755682,0.11289929311992929
17,0.15922026642263837,0.10017113914602842
18,0.10121080891318882,0.07579498295516171
19,0.183447733550326,0.21284192486537032
20,0.21238067188582885,0.3457753593373714
21,0.23664139876895618,1.4185819890366367
22,0.07136720271547037,0.5881643434333246
23,0.05267805924913289,0.4230359355100082
24,0.13803992360505715,0.16538441813217786
25,0.04714828969673336,0.15463723362857515
26,0.16723698147959815,0.1306103249222127
27,0.13566006472261888,0.00859131854623638
28,0.1560034147012584,0.13644807718481386
29,0.22489860953613292,0.12515338616218552
30,0.04994833279968722,0.0423288624968347
31,0.08374115219143032,0.0879066822787954
32,0.2513612481563505,0.15247835598615841
33,0.27176204055419895,0.13900782724709404
34,0.09396973068606546,0.07025130123199046
35,0.16838533932405955,0.15498797283721
36,0.2505459717114487,0.0764854687414767
37,0.08042392902209478,0.07895811937997695
38,0.10253960663941594,0.15192948173880466
39,0.12162377060738605,0.19235724179841746
40,0.12927197464157025,0.182284528307176
41,0.20613140586164908,0.4815412722076108
42,0.4737179900857253,0.6836492879225086
43,0.3509867259634988,0.23375388999358027
44,0.20192536838032146,0.6446929954946071
45,0.14630065806481912,0.36351611733816075
46,0.27845212775247247,0.3180404063800707
47,0.13565249109503236,0.33942094112672616
48,0.3463181274279984,0.09586143940413584
49,0.27593729034248227,0.1562703440297601
50,0.22317640388690765,0.05094550518551488
51,0.15196890516900155,0.09323496971808036
52,0.247156584826236,0.04128801672079697
53,0.1099268612936191,0.17357047860720326
54,0.5241528703811997,0.018362124191735617
55,0.13163128196689233,0.052963583982708375
56,0.6186981885086694,0.10983983428952235
57,0.3602160985813159,0.11399854370475122
58,0.3047419740162077,0.19437198732047314
59,0.21183442518130946,0.21753624448110437
60,0.4044482028630107,0.20611164081780595
61,0.34703363695704215,0.20234547867829525
62,0.3467548492999666,0.21185403143252454
63,0.03812499999999999,0.21820312500000005
