timestamp,accX,accZ
0,0.30874999999999997,1.012265625
1,0.15272462350286095,0.063309684322071
2,0.12599290798963975,0.010622001525883135
3,0.04797664785433486,0.038365972837804733
4,0.04981322340428263,0.03801565571935188
5,0.05638504104423265,0.09068911039403751
6,0.20299132263110364,0.045889318892809096
7,0.14209637470946532,0.054282758137103676
8,0.13332283705064843,0.21248437771347686
9,0.09635021353348441,0.10549379993994068
10,0.061764124152006626,0.04337363564861477
11,0.1742993852983688,0.055349102125084766
12,0.07650904476797098,0.09164640973508822
13,0.08808498627338424,0.07838125518371597
14,0.04710014095573492,0.275130245792862
15,0.08606738855565546,0.10849828212899107
16,0.03531467836900157,0.1282486037866949
17,0.17229104648254553,0.013556554453203104
18,0.13229385653415873,0.07998586935849743
19,0.08437889366255612,0.052671135712064186
20,0.088919182301797,0.0497703531229195
21,0.09805863973241663,0.15564458884622165
22,0.01638003055560156,0.5305159238502167
23,0.096179931883,0.36138289758642167
24,0.04047838686269873,0.09755168707711678
25,0.19258263559062078,0.055362327741523325
26,0.20648984265664252,0.08522293934173282
27,0.10676180873969307,0.030062076314126152
28,0.051697903145632385,0.054276149287987886
29,0.11608159212811131,0.05363520915209515
30,0.07884992037607333,0.06939495559684891
31,0.24230441445909984,0.1462264138159283
32,0.16222767742965521,0.04117040326279818
33,0.24337447667685758,0.060982979511600505
34,0.06264589062477968,0.0468608890357404
35,0.14450557817170923,0.0782462487761858
36,0.1687510117105067,0.2528875229804152
37,0.11110525147981844,0.16335024081083727
38,0.03295845554730755,0.11915402449896399
39,0.14532139167490724,0.03907591792523092
40,0.11423054852295383,0.0435405453532749
41,0.1330896128895535,0.08151984064683249
42,0.25495814559621227,0.04196708915645238
43,0.11128980003559559,0.0888365178993952
44,0.15378479120363153,0.13893269898356198
45,0.1926714664961038,0.5244160006651535
46,0.1874987106994063,0.061022771433693786
47,0.09597826709089978,0.051931196551072624
48,0.17871701914624427,0.12338642415114237
49,0.10015140695100286,0.0224329999143187
50,0.22837487419159425,0.06454852835237752
51,0.3084226086205381,0.016135402048844515
52,0.24773406824389804,0.0074718141554475075
53,0.12731973098015006,0.10415113371508432
54,0.35328552031596444,0.1122226520397133
55,0.35619100875724174,0.11930054417399344
56,0.8869431700957849,0.3928510726607387
57,0.2285097186116853,0.09639287484927714
58,0.2858284758495912,0.22203565685777954
59,0.6332382675554403,0.40036271040533467
60,0.11330721654188655,0.1269055479354092
61,0.06169725157350832,0.1450875378023101
62,0.4640761057911728,0.03782491785946513
63,0.05000000000000002,0.009609375000000031
