timestamp,accX,accZ
0,0.341328125,0.95078125
1,0.06493814995492675,0.022867788464366136
2,0.12761386678431938,0.0254578955842074
3,0.03601883999861555,0.140860467688222
4,0.04001288535078172,0.06386248118157034
5,0.1282891490346006,0.12218546986827489
6,0.10998322902051269,0.23564174091959147
7,0.05520032485166986,0.06503738016911507
8,0.053074377504547215,0.02837206465939532
9,0.03810028134645126,0.055205513698848595
10,0.03927869487878556,0.05141605201342377
11,0.09149265992840208,0.12408259355835338
12,0.10707364230365178,0.04819287924028364
13,0.057646511914060374,0.10396200434745896
14,0.04152893102352217,0.01297778374330526
15,0.07057871088863037,0.04099720799737217
16,0.21771241138556952,0.23153800504349847
17,0.11740172735174875,0.0062641353047065765
18,0.10799209582218824,0.0730601530205816
19,0.09680158729019048,0.060998327719003896
20,0.04930578467598198,0.03475812394104926
21,0.020180006591069912,0.018040447989777726
22,0.13871074346476225,1.8271171765953638
23,0.13744738996531763,0.0880727989514565
24,0.03526640321240075,0.09242090854562575
25,0.19623297942682089,0.09605253026119089
26,0.09816837467012504,0.04041551917043013
27,0.0660976903712558,0.046567438343648807
28,0.12976361320439725,0.09252827964575976
29,0.11942009499338292,0.02326790053894031
30,0.047589755168176186,0.04047603277703463
31,0.1298791131835809,0.041390795798692495
32,0.12708574348267698,0.07749305259831232
33,0.21199205009520486,0.0389249493811652
34,0.08437922972893648,0.03706794319294904
35,0.05606539818930086,0.015995526991335614
36,0.06446694176060148,0.05220120256022076
37,0.05870761975813681,0.019172420737551977
38,0.07400886617166864,0.1460662862182931
39,0.13306830724317192,0.0934109114310367
40,0.1519905783383474,0.08659506912744121
41,0.09975242213131619,0.06158174651983413
42,0.04426200126360508,0.13735470395026747
43,0.1970394071837391,0.16480937755669683
44,0.7308642566657907,1.8577914876852732
45,0.07467460186902555,0.11303739590526751
46,0.21473404191096643,0.13724827697201678
47,0.03345495952692602,0.13499133255197734
48,0.16206860141397383,0.10586852506865106
49,0.1751181431519115,0.005256489862953004
50,0.11784530452367478,0.07604099701781311
51,0.16157786130249968,0.11667667934475807
52,0.014402108176884278,0.07605269484535092
53,0.10591577056563069,0.00606008175843645
54,0.2694875883219409,0.11573655917036227
55,0.7274476612222087,0.23379405749618748
56,0.1798996801280299,0.0858663518843307
57,0.19913080948700815,0.11353716527336838
58,0.21738721262123997,0.03897945622103866
59,0.10676617088143678,0.03612088901891893
60,0.5008567044704322,0.6608763476635943
61,0.1283192945834777,0.12227362679824745
62,0.24654692625141386,0.07720686222536102
63,0.11101562499999998,0.018437499999999996
