timestamp,accX,accZ
0,0.21078124999999998,1.48640625
1,0.1515812992576242,0.1417252327101982
2,0.07590223620585994,0.19709609767454497
3,0.22520467987334142,0.1213115017372884
4,0.10637173544190674,0.10026936103830594
5,0.02285346577294601,0.06341128875938869
6,0.31515240568047087,0.05917352469673771
7,0.2380146645921705,0.13044476348821163
8,0.15555229051026,0.08245730240980377
9,0.12087159058773149,0.38798426195950736
10,0.1723956025348655,0.062285687206485994
11,0.26136628768925174,0.046120254850460556
12,0.26481295058302884,0.17480311937445
13,0.10365435970371811,0.4040191201784487
14,0.1937441243894558,0.29126826946112766
15,0.14394321778655006,0.16882114428937417
16,0.15106310659099464,0.09768466569779242
17,0.014247626486243073,0.12741490823433918
18,0.07438326145848746,0.03464899512675624
19,0.19094027314266188,0.15382731227556506
20,0.02072151001152988,0.22031292382275597
21,0.1090762661440953,0.33839637908080517
22,0.3205311691789911,0.9328355488187798
23,0.07351467676336258,0.9010158379526414
24,0.19124222333660135,0.3244073036847477
25,0.19800623071324008,0.2351636467490971
26,0.12217748279925235,0.12150798894432689
27,0.40563959021350704,0.07517906072873319
28,0.0640771436096651,0.07711090127259584
29,0.047869983854703424,0.0366973103024492
30,0.012003625557335544,0.14037822513887727
31,0.09928954126265313,0.023266059476828162
32,0.23565272881019905,0.31038231423731233
33,0.06715844243721865,0.16637875201977018
34,0.20093897663116592,0.22746962049822075
35,0.2635281885113566,0.10471186414747327
36,0.45876626267039333,0.6972536984686017
37,0.21089798272658095,0.15394820931647318
38,0.14691405634707663,0.17741526379784386
39,0.11440660538446037,0.03796939669752313
40,0.09781747319940118,0.13811765946120763
41,0.09223176101974608,0.047802197743170786
42,0.18905881969558444,0.073486187318179
43,0.2697796698049486,0.08199890144885222
44,0.38862283173442086,0.06975775788376541
45,0.5964918748667133,1.754438637325206
46,0.16014791157585026,0.07228493347904684
47,0.2873930247382119,0.13598208571760995
48,0.06246796023555478,0.11266465567541589
49,0.8112550200081676,0.2078820151019413
50,0.3951607529842698,0.11054814547113433
51,0.6605021415298354,0.09339991951485449
52,0.2021739417653977,0.10345392775109118
53,0.3468481140281869,0.2674019163912761
54,0.6984926613562933,0.40738682113003744
55,0.37981289022470577,0.2587652054604078
56,0.422825842472109,0.621040926416187
57,0.5602893468940787,0.13920482208373772
58,0.28193664490042336,0.869733066686284
59,0.5869969908709388,0.8164375415306155
60,0.5003336769604265,0.447344160378685
61,0.20361949959072081,0.1273095396734733
62,0.4199776787567496,0.18530616879480738
63,0.6353125,0.19828124999999996
