timestamp,accX,accZ
0,0.39242187500000003,0.870390625
1,0.032089103743566445,0.010849131794930005
2,0.08069981666414439,0.05549488712766557
3,0.06337675783984122,0.03625723667186954
4,0.05810454878568905,0.059397046032738376
5,0.03292937403055306,0.047871999924435304
6,0.02980191386810787,0.013516432298978032
7,0.040309844650408246,0.052688011463879365
8,0.10179877517684423,0.26489728432609183
9,0.051873736128418384,0.06579617109774669
10,0.04060484482217493,0.05057012619508627
11,0.07963516045644538,0.14870311436281247
12,0.023447538973199768,0.05613474991196389
13,0.04867783641863348,0.10221139730357978
14,0.07490017829314788,0.2384924946996574
15,0.07908642472479246,0.035192920161509086
16,0.05908419590629097,0.11032920501032295
17,0.06061729965700119,0.055515891012466914
18,0.03172269531699134,0.1406759884973584
19,0.0705983107948729,0.07541190459052298
20,0.011710512951390232,0.16886021419494363
21,0.10934092661223373,0.2613218655827343
22,0.20089432385782244,0.9637309628468189
23,0.05854258281750153,0.5081087357155188
24,0.09063164931349132,0.20131164178685212
25,0.1292164520167707,0.05497657413500808
26,0.0614254860709551,0.1551744232737707
27,0.03266680868241157,0.11303237380140042
28,0.031810625949113595,0.12458966864136362
29,0.0577329774790479,0.12418664860240844
30,0.12367037193413899,0.14244354461264958
31,0.04387147477167808,0.052731046210227644
32,0.06010286925608833,0.007834534273925966
33,0.11310742283820864,0.060560065547859185
34,0.13809904236562257,0.03534288179920122
35,0.0326285070735704,0.058046157037669605
36,0.05889254254808305,0.16956838383378645
37,0.17910359243166885,0.3149071574391437
38,0.08660149228928597,0.12350447987265402
39,0.17538966466824615,0.11817375692177616
40,0.10559550057600896,0.06254670406108226
41,0.05476682193475416,0.0660566714584995
42,0.0612217429239043,0.04022208550174113
43,0.11419519703982801,0.024307804995288132
44,0.2275969279749547,0.25714791543747917
45,0.07720768013808398,0.40697149327894766
46,0.13036824080340154,0.09381398514449703
47,0.01882100047288826,0.13745154756861994
48,0.1971572126738135,0.12890372689402588
49,0.17198634213812022,0.05687368354904744
50,0.1025607213293262,0.06276602347031493
51,0.2704174991202424,0.059626676220568116
52,0.06047599958042866,0.04007513525622546
53,0.07432107171428542,0.04442412566872917
54,0.09695194610919403,0.04576664518997466
55,0.09578028295946145,0.09388305960023666
56,0.4405323226507005,0.3839609311336698
57,0.10106976736410818,0.03485671161414157
58,0.07433412198415965,0.024019022198681305
59,0.3508356839320254,0.80973215670691
60,0.1431996729296766,0.03787669798561842
61,0.08253096284868061,0.0706740641259849
62,0.270790055589559,0.013452095133348699
63,0.135859375,0.079765625
