timestamp,accX,accZ
0,0.31703125,0.9403125000000001
1,0.10583998548540574,0.08446815578111568
2,0.061458087406374325,0.045975937472001495
3,0.11226994587531211,0.03434168366218075
4,0.11758259126903622,0.008270957583091534
5,0.10456004869476525,0.042758125645779056
6,0.08574762765422395,0.18735812229933427
7,0.030595922423064047,0.0938818152109768
8,0.13432903203944996,0.05365187691090224
9,0.07491640430092864,0.04928856390627872
10,0.03754351588318571,0.07603444206852707
11,0.15531705699816223,0.029472543201735573
12,0.12276420960257212,0.031268427104021036
13,0.13294068553037472,0.0290380282987768
14,0.03584018495616481,0.04444877183628478
15,0.1529749386113128,0.04597039865932613
16,0.060896773534978146,0.16502587781580602
17,0.02478277177876045,0.0705067666041111
18,0.09975572813888968,0.0791892225866804
19,0.0481393357257641,0.06451915923505443
20,0.03973056182347805,0.03859787222849597
21,0.029796366998815892,0.10350226918557152
22,0.07253759815986624,1.1168526830456142
23,0.05169173377419287,0.11505077999259378
24,0.09856895320383309,0.03523928327692307
25,0.07879015528372646,0.02087614051766092
26,0.05183762514598476,0.05248661442658324
27,0.03930874974084639,0.07105577195262086
28,0.04984245469624788,0.06065953935625065
29,0.03958030250645662,0.1141168853413949
30,0.27276480544992776,0.07245637796760615
31,0.10974810035934462,0.05482134346889423
32,0.11357872707442034,0.023340958552586156
33,0.08482779986445688,0.025810352590918514
34,0.1141468707296824,0.12047828250123167
35,0.10053709945385733,0.02765535811199664
36,0.17954641430222434,0.03275640733317026
37,0.11490836434718016,0.028241314005571245
38,0.04951788246504932,0.17809156463665593
39,0.03869322606958623,0.03426860650943758
40,0.14035350958764392,0.03982892556503574
41,0.04713710201317927,0.05118280387244422
42,0.18297490449192244,0.07815108939379861
43,0.15083422581756803,0.07220659082561003
44,0.5563518543980992,0.26572361831809144
45,0.08052301610677101,0.037696566773697225
46,0.1737453904936594,0.06385762222430946
47,0.12467728824220198,0.09430724898756512
48,0.1534204382070767,0.04511385912934399
49,0.0718737144072168,0.06149250822126507
50,0.17898314664344328,0.10385560829774271
51,0.18573528692174424,0.05514217812956146
52,0.031590418212148134,0.04578664940165748
53,0.08023548989997421,0.06806107591317591
54,0.19888670841321685,0.12526853320051837
55,0.4006452828357792,0.30283089959071186
56,0.30827416784600153,0.15905595874488715
57,0.07517372198213482,0.12172738857950512
58,0.08364563575832108,0.15614682891126114
59,0.22799128490520143,0.2420787105413343
60,0.38785628918745446,0.6788153807173458
61,0.21823809478304856,0.06560242576057879
62,0.15619174848504605,0.03134007984400964
63,0.15796875,0.13421875000000005
