timestamp,accX,accZ
0,0.476484375,0.99390625
1,0.020616658056506865,0.04953233621242834
2,0.06359441301551885,0.027429895966306385
3,0.0847580445869052,0.05952589531665105
4,0.08127741333720091,0.07497537910063194
5,0.12988216453121273,0.12424552997582283
6,0.17163082778788785,0.2997806689502252
7,0.03476491402252711,0.09959204610511597
8,0.06292598976080961,0.05450851912401522
9,0.029077343990339947,0.02550789195653517
10,0.07304857206269452,0.03282755612550576
11,0.053794505623672516,0.07310739638446524
12,0.16088303815845037,0.08437378279078908
13,0.04215857487552779,0.05244943401093508
14,0.06507224540155455,0.04023048605049211
15,0.04812335121992951,0.05790524815666928
16,0.10221692935351115,0.2499594516907144
17,0.019619062725233682,0.0572075459221845
18,0.04003090472870308,0.03849734262870222
19,0.04727117619348831,0.03048707539029868
20,0.08334101034679274,0.03365186357381363
21,0.04434528054088733,0.08078850305929981
22,0.238313837743668,1.7286099997165507
23,0.019564575132299884,0.06270853938460813
24,0.05415069275638681,0.007507246218488212
25,0.024017609276055975,0.09348707523055116
26,0.02674469874797811,0.05772070826585216
27,0.13971977679074035,0.05431559706225822
28,0.17250872460716046,0.14412606709957584
29,0.17522380709185992,0.02839823675334989
30,0.07600476093980725,0.06056618034849101
31,0.11890897566792412,0.019264569207154126
32,0.06260231799045265,0.0163455760505711
33,0.09629029001162029,0.046485750770634056
34,0.1494732701807844,0.04309017912573181
35,0.050404296463409735,0.054891898739686806
36,0.14137393396270403,0.057741069441271026
37,0.06374405487611537,0.09059639575781528
38,0.0841790979066575,0.4609476042521537
39,0.11277675466350255,0.10598162975555162
40,0.05840305217764623,0.08358245169415629
41,0.28008395770176187,0.05704456526353873
42,0.2238500889092687,0.05609962538867795
43,0.071649368464741,0.1479402323945275
44,0.27145428031681534,1.028204692119509
45,0.03135889540884893,0.15094065257587924
46,0.04140284638638095,0.12499510920626448
47,0.021967778626892094,0.06689703123227504
48,0.12892313920531656,0.07022267078373404
49,0.20804396070212838,0.10587707115316992
50,0.2153950923730895,0.2637433507836507
51,0.07685688716753493,0.06320938769634254
52,0.17084936397232364,0.08932356272797425
53,0.3943959271788635,0.0734878674041987
54,0.23892298310761512,0.06408283918401816
55,0.5553872797529793,0.4690573896146903
56,0.060788741025513675,0.05302488460931308
57,0.15173375365135647,0.10616273796404754
58,0.09312887051590267,0.018917029996340096
59,0.04756029141187332,0.0889060717434578
60,0.1491640553901432,0.7990379016197027
61,0.26605371212315254,0.13917383862097188
62,0.15700743375319123,0.016840309213882926
63,0.16414062499999998,0.11968749999999995
